codeword,minDistortion
5,1.507972
5,0.939419
6,0.323826
6,0.179888
7,0.429853
7,0.581707
7,0.698493
7,0.779427
7,0.730009
7,0.668230
7,0.518865
7,0.643693
7,0.660290
7,0.657638
7,0.625165
7,0.673379
7,0.551809
7,0.559507
7,0.539440
7,0.587985
7,0.504224
7,0.499724
6,0.547443
6,0.510977
7,0.519755
7,0.664178
7,0.664902
7,0.576806
7,0.596906
7,0.680481
7,0.610213
7,0.618002
7,0.705103
7,0.805924
7,0.849681
7,0.753222
7,0.602870
7,0.509815
7,0.495357
7,0.498927
7,0.503270
7,0.650944
7,0.664711
7,0.532360
7,0.453854
5,0.513632
5,0.712721
4,0.679021
6,0.359725
6,0.274916
6,0.281986
6,0.336036
4,0.454843
6,0.463237
6,0.532837
4,0.718948
6,0.678013
6,0.521613
6,0.341272
6,0.352575
6,0.343231
6,0.370011
6,0.216495
6,0.238054
6,0.205045
6,0.262634
6,0.354849
6,0.271944
6,0.281333
6,0.237853
6,0.230729
6,0.248838
6,0.285803
6,0.225959
6,0.360896
6,0.369103
6,0.403520
6,0.342056
6,0.313891
6,0.327618
6,0.274982
6,0.211553
6,0.146392
6,0.167248
6,0.218240
6,0.214302
6,0.231016
6,0.200817
6,0.267963
6,0.308104
6,0.216439
6,0.428422
6,0.604794
6,0.515637
7,0.557894
7,0.488498
7,0.703886
7,0.465461
7,0.568585
7,0.729009
7,0.627648
6,0.419980
6,0.431365
6,0.386975
6,0.286804
6,0.278480
6,0.238664
6,0.250268
6,0.243314
6,0.249673
6,0.288922
6,0.261532
6,0.220335
6,0.218690
6,0.236940
6,0.222785
6,0.223368
6,0.219259
6,0.223789
6,0.235318
6,0.274210
6,0.200077
6,0.280070
6,0.323660
6,0.338562
6,0.403849
7,0.420743
7,0.579261
7,0.488597
7,0.537944
7,0.674848
7,0.571498
7,0.499217
7,0.577594
7,0.978837
7,0.962665
7,1.083731
7,0.977088
7,1.019742
7,0.974842
7,0.936979
7,0.799183
7,0.631670
7,0.681212
7,0.757731
7,0.560019
7,0.654707
7,0.769756
7,0.816069
7,1.025904
7,1.319811
7,1.988139
4,2.253589
7,2.978849
7,2.432963
4,0.862989
4,0.668955
4,0.664556
6,0.612698
6,1.073288
6,3.301881
4,2.583572
6,0.566976
6,0.216749
6,0.205671
6,0.226981
6,0.346042
6,0.281598
6,0.251522
6,0.252326
6,0.300132
6,0.297004
6,0.472136
6,0.389793
6,0.257823
6,0.520842
4,0.589709
6,0.497313
6,0.778694
6,1.096129
6,1.878759
6,3.428909
6,2.764891
6,1.991049
6,1.681645
4,1.763305
4,1.129334
4,0.764378
4,0.922120
4,1.238238
5,1.170715
5,0.730261
5,0.609268
5,0.809590
5,0.617735
5,0.708536
5,0.649736
5,0.681048
5,0.533878
5,0.543018
5,0.581091
5,0.690254
5,0.577022
5,0.849019
5,1.174670
5,2.108949
5,2.981092
7,1.375997
7,0.621865
7,0.572075
7,0.751489
7,0.506140
7,0.583628
6,0.218364
6,0.230769
6,0.278138
6,0.175959
6,0.241314
6,0.261867
6,0.299878
6,0.247039
6,0.203397
6,0.266098
6,0.448779
6,0.443614
7,0.571251
7,0.661861
7,1.118583
7,1.177937
7,0.987148
7,0.638365
7,0.826520
7,1.471467
4,0.754123
4,0.526116
6,0.140572
6,0.246336
6,0.212178
6,0.280741
6,0.219706
6,0.177468
6,0.256443
6,0.304968
6,0.265620
6,0.332916
6,0.272462
6,0.230269
6,0.232429
6,0.222612
6,0.272604
6,0.218585
6,0.245722
6,0.283877
6,0.302229
6,0.514508
4,0.696746
4,0.727815
4,0.853136
4,1.014520
4,1.437394
4,1.514079
4,1.210133
4,1.168176
4,1.115759
4,0.887449
4,0.643710
4,0.755437
4,0.699497
4,0.577080
4,0.604677
4,0.619031
4,0.589029
4,0.717273
4,0.801863
4,0.854569
4,0.943073
4,0.696328
4,0.755780
4,0.696107
4,0.731439
4,0.963376
4,0.951871
4,1.260672
4,1.255372
4,1.201708
4,1.225312
4,1.287253
4,1.505299
5,1.555255
5,1.348851
5,1.284688
5,0.968044
5,0.777911
5,0.650804
5,0.685840
5,0.548621
5,0.488566
5,0.564842
5,0.765192
5,1.439956
5,1.777224
7,1.930068
7,0.879190
6,0.425264
6,0.377633
6,0.244952
6,0.225924
6,0.251328
6,0.247830
6,0.252923
6,0.220748
6,0.282477
6,0.311354
6,0.372144
4,0.576920
4,0.830025
4,0.935792
4,1.172705
4,1.202429
4,0.874350
4,0.553306
4,0.620089
4,0.823445
4,0.639934
4,0.694923
4,0.573731
4,0.738383
4,0.677695
4,0.599432
4,0.556535
4,0.454978
4,0.465913
4,0.756367
4,0.694750
4,0.689013
4,0.522642
4,0.510932
4,0.601754
4,0.690258
4,0.650854
4,0.555012
4,0.578996
4,0.768015
4,0.991329
5,0.969548
5,0.766797
4,0.626976
4,0.663974
5,0.491125
4,0.464369
4,0.405304
4,0.415888
4,0.454230
6,0.474222
6,0.442105
4,0.847124
4,0.824581
4,0.869713
4,0.769496
6,0.482369
6,0.345872
6,0.196131
6,0.285178
6,0.246713
6,0.262902
6,0.387490
6,0.374780
6,0.351709
6,0.328048
6,0.327065
6,0.369748
6,0.341596
4,0.460526
4,0.796452
4,1.568361
4,1.231130
4,0.627872
4,0.545759
4,0.561162
4,0.534930
4,0.580744
4,0.535886
4,0.636749
4,0.552412
4,0.883679
4,0.888653
4,0.738197
5,0.721134
5,0.622535
5,0.786346
5,0.743908
5,0.707806
5,0.659581
5,0.658068
5,0.765834
5,0.914802
5,0.863383
5,0.706191
5,0.684878
5,0.679860
5,0.936291
5,1.978436
7,1.221586
7,0.739525
7,0.537323
7,0.508517
6,0.504285
6,0.650412
6,0.513854
7,0.548161
6,0.353320
6,0.265648
6,0.295391
6,0.278768
6,0.249895
6,0.251294
6,0.221378
6,0.204261
6,0.328899
6,0.286440
6,0.337580
6,0.421940
6,0.371219
6,0.334420
6,0.307959
6,0.401916
4,0.457958
4,0.575320
4,0.815347
4,0.618732
4,0.581486
4,0.503204
4,0.486558
4,0.568338
4,0.496717
4,0.499413
4,0.522763
4,0.620811
4,0.701005
4,0.513706
4,0.605869
4,0.792681
4,0.738916
4,0.565701
4,0.568910
5,0.524199
5,0.519836
5,0.463610
5,0.517858
5,0.688846
5,0.810240
5,0.698395
5,0.635911
5,0.599636
5,0.640281
6,0.628585
7,0.569825
7,0.555098
4,0.824943
7,0.605946
6,0.503507
4,0.571949
7,0.861186
6,0.677838
6,0.610500
6,0.510170
6,0.387162
6,0.408481
6,0.245586
6,0.254595
6,0.312797
6,0.415786
6,0.333524
6,0.296641
6,0.294909
6,0.288548
6,0.492827
6,0.424610
6,0.477794
6,0.636381
6,0.626858
6,0.542016
6,0.545803
6,0.512174
4,0.603560
4,0.445282
4,0.511050
4,0.538843
4,0.513445
4,0.476998
4,0.666804
4,0.585518
4,0.599357
4,0.754078
4,0.913392
5,0.870347
5,0.792873
5,0.768239
5,1.097872
5,1.000724
5,1.025914
5,1.170078
5,1.273470
5,1.121068
5,0.882708
5,0.900297
5,0.700341
5,0.390480
5,0.560345
5,0.679489
5,0.832218
5,0.793192
5,0.784410
5,0.872990
5,1.054357
5,1.128279
5,0.974412
5,1.244126
5,1.182732
5,1.139833
5,1.318946
5,1.547832
5,1.545517
5,1.405125
5,1.309975
5,1.544159
5,1.741450
5,1.979851
5,2.164296
5,2.112952
5,1.576868
5,1.100127
5,0.806287
7,0.751874
7,0.696171
7,0.578984
7,0.521369
7,0.517716
6,0.506881
6,0.264293
6,0.270236
6,0.287504
6,0.210396
6,0.237218
6,0.222132
6,0.267777
6,0.227363
6,0.335213
6,0.325009
6,0.266328
6,0.234369
6,0.281686
6,0.344730
6,0.402060
4,0.530967
4,0.559967
4,0.585529
4,0.459825
4,0.522919
4,0.784655
4,0.828013
4,0.660022
4,0.862897
4,0.901935
4,0.748783
4,0.632729
4,0.663051
4,0.777025
4,0.794143
4,0.694397
4,0.658563
4,0.731732
4,0.613367
4,0.678972
4,0.743633
4,0.646204
4,0.928729
4,0.916545
4,0.851659
4,0.995978
4,1.037864
4,0.949596
4,1.107907
5,0.951192
5,0.967777
5,0.786050
5,0.639840
5,0.671716
5,0.564158
5,0.510473
5,0.549322
5,0.586746
5,0.503031
5,0.450770
5,0.510274
5,0.455509
5,0.466483
5,0.952560
5,1.226634
7,0.699172
7,0.577388
7,0.656017
7,0.576939
7,0.636488
6,0.448737
6,0.535516
6,0.329448
6,0.235042
6,0.304406
6,0.253510
6,0.294482
6,0.257452
6,0.238641
6,0.347186
6,0.264662
6,0.281896
6,0.222945
6,0.220520
6,0.336361
6,0.302997
6,0.212121
6,0.259655
6,0.685453
5,0.850146
5,0.951781
6,0.998499
6,0.855028
5,0.948913
5,0.870637
5,0.834884
5,0.668141
5,0.691859
6,0.510812
6,0.280084
6,0.163319
6,0.080105
6,0.131429
6,0.093912
6,0.169376
6,0.154572
6,0.173809
6,0.261282
6,0.240356
6,0.335723
6,0.355344
6,0.371415
6,0.341337
6,0.326738
6,0.300877
6,0.280027
6,0.391491
6,0.423212
6,0.380033
6,0.511801
6,0.394489
6,0.263168
6,0.187462
6,0.289021
6,0.382891
6,0.633326
5,0.716515
6,0.541172
5,0.589492
5,0.737007
5,0.714534
5,0.649111
5,0.667614
5,0.651804
6,0.408276
6,0.547843
6,0.648542
6,0.579245
6,0.243876
6,0.201138
6,0.239048
6,0.576539
5,0.991603
5,0.768896
5,0.938226
5,0.745959
5,0.923277
5,0.797283
5,0.769732
5,0.781911
5,0.741430
5,0.977464
5,1.036293
5,1.191653
6,1.358397
6,1.459188
6,1.425035
6,1.367719
6,1.445519
6,1.232167
6,1.317087
6,1.466618
6,1.786360
6,1.363081
6,1.253021
7,1.363846
7,1.100991
7,1.116985
7,1.315896
7,2.146637
7,1.779530
7,1.384439
7,1.267992
7,1.352209
7,1.644297
7,1.639727
7,1.656605
7,1.623011
7,1.686952
7,1.442736
7,1.546589
7,1.808446
7,1.716834
7,1.507708
7,1.582212
7,1.339135
7,1.121921
7,0.943626
7,0.984674
7,0.964470
7,0.709969
7,0.745762
7,0.718657
7,0.692374
7,0.807619
7,0.877817
7,0.900810
7,0.738901
7,0.723931
7,0.703948
7,0.639993
7,0.638635
7,0.690103
7,0.681754
7,0.915700
7,0.683159
7,0.753819
6,0.736413
6,0.556365
6,0.457043
6,0.275758
6,0.229187
6,0.337079
6,1.014058
6,0.772075
6,1.334401
6,0.945469
6,0.808712
6,0.559877
6,0.360002
6,0.251403
6,0.116945
6,0.136001
6,0.142233
6,0.131540
6,0.186523
6,0.265824
6,0.178693
6,0.200825
6,0.216276
6,0.194360
6,0.243896
6,0.142859
6,0.172120
6,0.170414
6,0.155289
6,0.177884
6,0.211714
6,0.264016
6,0.243087
6,0.260156
6,0.314024
6,0.450503
6,0.415724
6,0.420293
7,0.558800
6,0.515202
6,0.435056
6,0.283373
6,0.224866
6,0.230171
6,0.218961
6,0.145965
6,0.169645
6,0.242404
6,0.165984
6,0.275136
6,0.309554
6,0.294040
6,0.241961
6,0.221457
6,0.164625
6,0.201958
6,0.228339
6,0.156774
6,0.188786
6,0.287660
6,0.233235
6,0.201497
6,0.216267
6,0.246459
6,0.303762
6,0.272921
6,0.487537
6,0.480857
6,0.166811
6,0.491405
5,0.595507
5,0.682316
5,0.902886
5,1.064807
5,1.173513
5,1.361280
5,1.528765
5,1.625715
5,1.779624
5,1.948158
5,1.679974
5,1.267874
5,1.441155
5,1.797016
5,1.317489
5,1.442132
5,1.453957
5,1.805607
5,1.898774
5,1.263844
5,0.874127
5,0.705420
5,0.785883
6,0.695258
6,0.540343
5,0.641366
5,0.632935
6,0.675349
5,0.761520
5,0.830665
5,0.821572
5,0.819815
5,0.772210
5,0.923265
5,0.992136
5,0.933150
5,0.892277
5,0.742230
5,0.775732
5,0.711803
5,0.736783
5,0.778577
5,0.784320
5,0.737433
5,0.852599
5,0.811618
5,0.822252
5,0.754385
5,0.679979
5,0.732194
5,0.746204
5,0.883245
5,0.755177
5,0.685875
5,0.742088
5,0.756387
5,1.014824
5,1.378829
6,1.287644
6,1.358978
6,1.367256
6,1.469295
5,1.911230
5,1.825795
5,1.287957
5,0.907066
6,0.701288
6,0.619867
6,0.358509
6,0.307527
6,0.198042
6,0.231109
6,0.252034
6,0.279094
7,0.462424
6,0.515597
7,0.468327
6,0.293645
6,0.220143
6,0.210152
6,0.272512
6,0.243313
6,0.206729
6,0.263284
6,0.219752
6,0.231368
6,0.164045
6,0.148277
6,0.140155
6,0.105201
6,0.228095
6,0.209206
6,0.166630
6,0.211688
6,0.195299
6,0.275597
6,0.193380
6,0.312606
6,0.307137
6,0.244843
6,0.191472
6,0.141111
6,0.227961
6,0.196077
6,0.205371
6,0.230491
6,0.212604
6,0.200010
6,0.110360
6,0.188449
6,0.168413
6,0.251164
6,0.282782
6,0.280971
6,0.330290
6,0.391189
6,0.298349
6,0.205862
6,0.147210
6,0.139137
6,0.231804
6,0.143189
6,0.163216
6,0.179296
6,0.291147
6,0.233852
6,0.178398
6,0.218758
6,0.233923
6,0.209329
6,0.202545
6,0.253290
6,0.213264
6,0.188485
6,0.226567
6,0.331253
6,0.408391
7,0.631849
7,0.519009
6,0.415074
6,0.502316
6,0.463385
6,0.732316
6,0.451617
4,0.668442
6,0.663313
6,0.479799
6,0.415661
6,0.406708
6,0.290600
6,0.219869
6,0.234718
6,0.118823
6,0.175939
6,0.208340
6,0.237486
6,0.278015
6,0.281469
6,0.386046
6,0.339213
6,0.328794
6,0.367868
6,0.403152
6,0.490079
6,0.534755
6,0.532868
6,0.570601
6,0.412822
6,0.438322
6,0.385144
6,0.430143
6,0.506497
6,0.498201
6,0.461985
6,0.455511
6,0.437897
6,0.498052
6,0.495404
6,0.423130
6,0.452254
6,0.521612
6,0.492970
6,0.533151
6,0.535139
6,0.526413
6,0.413866
6,0.442316
6,0.354602
6,0.340881
6,0.322058
6,0.302553
6,0.336194
6,0.314573
6,0.409325
6,0.336836
6,0.282891
6,0.331562
6,0.432151
6,0.370194
6,0.320133
6,0.434272
6,0.574239
6,0.766043
6,0.718769
6,0.930566
6,1.046464
7,0.830476
7,0.860051
7,0.516873
7,0.503202
7,0.450660
7,0.523609
7,0.500044
7,0.485839
7,0.485277
7,0.404530
7,0.576266
7,0.518563
7,0.644790
7,0.610090
7,0.631599
7,0.613498
7,0.504263
7,0.492272
7,0.540274
6,0.428961
6,0.342461
6,0.220964
6,0.122041
6,0.194615
6,0.151205
6,0.243458
6,0.197919
6,0.168839
6,0.239304
6,0.217284
6,0.196032
6,0.117796
6,0.153210
6,0.160428
6,0.094914
6,0.123325
6,0.115079
6,0.145763
6,0.183242
6,0.188597
6,0.205896
6,0.190335
6,0.169032
6,0.176303
6,0.159714
6,0.162034
6,0.243462
6,0.128550
6,0.118296
6,0.225343
6,0.156726
6,0.212997
6,0.209456
6,0.169577
6,0.193731
6,0.172708
6,0.204184
6,0.199017
6,0.163473
6,0.222150
6,0.192294
6,0.242118
6,0.209082
6,0.202054
6,0.150558
6,0.190821
6,0.217972
6,0.178200
6,0.201801
6,0.212718
6,0.261400
6,0.173001
6,0.261990
6,0.343277
6,0.297162
6,0.472888
6,0.354556
6,0.305770
6,0.243339
6,0.242217
6,0.249882
6,0.234879
6,0.237074
6,0.231908
6,0.278111
6,0.204487
6,0.246965
6,0.220630
6,0.261151
6,0.308576
6,0.299884
6,0.359043
6,0.306203
6,0.281069
6,0.385986
4,0.596773
4,0.710390
4,0.719415
4,0.675286
4,1.076872
4,1.213655
4,1.057871
4,0.976058
5,0.866455
5,0.636517
6,0.622509
6,0.393960
6,0.331555
6,0.429020
6,0.347211
6,0.290993
6,0.329305
6,0.502896
6,0.434739
6,0.543821
5,0.536068
5,0.601748
5,0.601277
5,0.834114
5,0.884947
5,0.660671
5,0.654531
5,0.518916
5,0.668682
5,0.575693
5,0.580939
5,0.692507
5,0.521882
5,0.520986
5,0.538926
5,0.643897
5,0.712056
5,0.805030
5,0.791071
5,0.706071
5,0.501628
6,0.574424
6,0.444034
6,0.543357
6,0.496761
6,0.408801
6,0.443473
6,0.623402
6,0.613930
6,0.611916
6,0.649094
6,1.060427
6,1.403993
7,1.352462
7,1.164152
7,0.970573
7,0.764049
7,0.653813
7,0.632124
7,0.502601
7,0.430669
7,0.509389
7,0.640013
7,0.716624
7,0.631398
7,0.568980
7,0.517216
7,0.570253
7,0.610579
7,0.599476
7,0.408730
6,0.412151
6,0.279669
6,0.299565
6,0.238299
6,0.254351
6,0.263366
6,0.236453
6,0.250999
6,0.339898
6,0.364428
6,0.335502
6,0.380243
6,0.255925
6,0.403588
6,0.383514
6,0.448068
6,0.589881
4,0.553346
4,0.562274
6,0.528532
4,0.597383
4,0.759077
4,0.688392
4,0.698548
4,0.602662
4,0.559475
4,0.590259
4,0.605431
6,0.253127
6,0.390763
6,0.539465
6,0.526051
6,0.624432
6,0.680602
6,0.579752
6,0.565116
6,0.398582
6,0.365320
6,0.352031
6,0.311039
6,0.340914
6,0.305265
6,0.165732
6,0.139678
6,0.155113
6,0.245782
6,0.319868
6,0.309325
6,0.582509
6,0.538277
6,0.495771
6,0.546015
6,0.600698
6,0.556289
6,0.573050
6,0.611972
6,0.697453
6,0.729379
6,0.729510
6,0.836227
6,0.860771
6,0.832366
6,0.868818
6,0.765491
6,0.758322
6,0.821141
6,0.917860
6,1.115038
6,1.056495
6,1.011737
6,1.147715
7,1.281346
7,1.114212
7,1.287863
7,1.142710
7,1.047420
7,1.093057
7,1.082319
7,1.046014
7,1.033585
7,0.990428
7,1.234172
7,1.189923
7,1.198093
7,1.102185
7,1.375802
7,1.186157
7,1.648483
7,2.044353
7,2.569201
7,2.058526
7,1.091758
7,0.990988
7,0.711748
7,0.777804
7,0.656373
7,0.593800
7,0.666716
7,0.687369
7,0.649616
7,0.689735
7,0.663743
7,0.446565
6,0.382679
7,0.407867
7,0.379341
7,0.478464
7,0.536915
7,0.668334
7,0.642773
7,0.392939
7,0.578359
6,0.476101
6,0.380814
6,0.161286
6,0.186407
6,0.199026
6,0.136749
6,0.160408
6,0.162646
6,0.132226
6,0.189020
6,0.208419
6,0.193276
6,0.225941
6,0.226865
6,0.271424
6,0.236927
6,0.131002
6,0.164156
6,0.193889
6,0.202196
6,0.226001
6,0.205445
6,0.199958
6,0.278424
6,0.140927
6,0.198970
6,0.260091
6,0.327901
6,0.278432
6,0.366042
6,0.358713
6,0.372870
6,0.339051
6,0.315045
6,0.295830
6,0.357796
6,0.229334
6,0.270275
6,0.463755
6,0.510547
6,0.449000
7,0.590333
6,0.460695
6,0.504760
6,0.460009
6,0.479851
6,0.476307
6,0.316859
6,0.323768
6,0.354681
6,0.325007
6,0.294176
6,0.199363
6,0.233257
6,0.202533
6,0.246719
6,0.208865
6,0.166575
6,0.199937
6,0.271041
6,0.206162
6,0.269759
6,0.226811
6,0.226530
6,0.235553
6,0.238076
6,0.252926
6,0.242607
6,0.404847
6,0.332891
6,0.319371
6,0.364636
6,0.402862
6,0.377122
6,0.340374
4,0.472080
4,0.622849
4,0.396859
4,0.465044
6,0.389355
6,0.280949
6,0.209524
6,0.321130
6,0.438729
6,0.468695
6,0.554869
5,0.472603
5,0.634885
6,0.521778
5,0.538533
6,0.600559
6,0.516517
6,0.513330
6,0.348437
6,0.430487
6,0.816097
6,0.731471
6,0.465944
6,0.505499
7,0.769367
7,0.747251
7,0.848441
7,0.634501
7,0.455714
7,0.514414
7,0.541156
6,0.622261
7,0.416357
6,0.459806
6,0.289926
6,0.227624
6,0.299136
6,0.389926
6,0.308202
6,0.201314
6,0.251182
6,0.208285
6,0.253706
6,0.268268
6,0.211085
6,0.264829
6,0.332872
6,0.334551
6,0.354958
6,0.248066
6,0.346548
6,0.376524
6,0.306950
6,0.317742
6,0.319649
6,0.315720
6,0.257991
6,0.355648
6,0.278136
6,0.273229
6,0.295560
6,0.196417
6,0.190080
6,0.280529
6,0.283918
6,0.314468
6,0.283961
6,0.293531
6,0.220825
6,0.217872
6,0.241562
6,0.388764
6,0.229478
6,0.281595
6,0.288181
6,0.296615
6,0.260231
6,0.296922
6,0.278401
6,0.393246
6,0.338440
6,0.358570
4,0.527331
4,0.621758
4,0.517548
5,0.660569
5,0.643317
5,0.887859
6,0.987590
5,0.765332
5,0.604822
5,0.907588
7,2.073334
7,1.977537
7,1.119412
7,2.000101
7,1.474453
7,0.900682
7,1.262864
7,1.085298
7,0.677754
7,0.763441
7,1.119949
7,1.016110
7,0.835921
7,1.220166
7,1.306612
6,0.565618
6,0.486272
6,0.422135
4,0.465173
4,0.553850
4,0.633666
6,0.776970
4,0.597230
6,0.523994
6,0.561461
6,0.548672
4,0.564166
6,0.545861
6,0.546867
6,0.513810
6,0.617767
6,0.530608
6,0.449654
6,0.331165
6,0.316526
6,0.407365
6,0.308275
6,0.171236
6,0.150643
6,0.131023
6,0.155749
6,0.198358
6,0.204374
6,0.202060
6,0.231930
6,0.232867
7,0.454443
7,0.443514
7,0.422393
6,0.464943
6,0.476790
6,0.445307
6,0.336321
6,0.303316
6,0.372957
6,0.359577
6,0.360266
6,0.324306
6,0.344434
6,0.423118
6,0.257854
6,0.414978
6,0.418279
6,0.418433
6,0.362670
6,0.321863
6,0.428577
6,0.483222
6,0.371457
6,0.278006
6,0.279476
6,0.361732
6,0.291601
6,0.234356
6,0.410751
6,0.369081
6,0.259592
6,0.639674
6,0.718834
6,0.531678
6,0.943248
4,1.272299
4,1.728947
7,1.740843
7,1.518641
6,1.192502
6,0.645740
6,0.323131
6,0.339464
6,0.210201
6,0.239128
6,0.213673
6,0.235281
6,0.263005
6,0.253875
6,0.278205
6,0.250833
6,0.188719
6,0.259035
6,0.248325
6,0.193153
6,0.170386
6,0.204175
6,0.325343
6,0.290550
6,0.372738
4,0.456019
4,0.518055
4,0.454593
6,0.511197
6,0.424359
6,0.362462
6,0.368661
6,0.289262
6,0.241120
6,0.220749
6,0.228321
6,0.240824
6,0.263622
6,0.294951
6,0.307791
6,0.297553
6,0.250209
6,0.253132
6,0.267979
6,0.258623
6,0.274749
6,0.263951
6,0.287321
6,0.323540
6,0.303609
6,0.492129
6,0.365872
7,0.525802
7,0.693801
7,0.895003
7,0.707476
7,0.667312
7,0.499922
7,0.565153
7,0.767805
7,0.892479
7,0.859715
7,0.527834
7,0.535760
7,0.599825
7,0.612465
7,0.707940
7,0.763259
7,0.843408
7,0.904731
7,0.563526
7,0.815499
7,1.312011
7,1.180609
7,0.795481
7,1.330106
4,0.965898
4,0.558800
4,0.472932
4,0.426035
4,0.387932
4,0.410394
4,0.536043
4,0.546390
4,0.576850
4,0.600503
4,0.579551
6,0.356469
6,0.297237
6,0.306673
7,0.523738
7,0.425802
6,0.439376
6,0.436836
6,0.396098
6,0.471686
6,0.401414
6,0.236615
6,0.187319
6,0.129551
6,0.226658
6,0.372156
7,0.599623
7,0.597777
7,0.613666
7,0.645132
7,0.456567
6,0.535484
6,0.538842
