codeword,minDistortion
0,0.492736
0,0.477309
0,0.449839
0,0.499021
0,0.542151
0,0.577923
0,0.413584
0,0.430272
0,0.489733
0,0.380321
0,0.469147
0,0.414768
0,0.308444
0,0.385274
0,0.405281
0,0.345952
0,0.443115
0,0.298544
0,0.353459
0,0.370257
0,0.366990
0,0.404715
0,0.299638
0,0.389605
0,0.335612
0,0.341603
0,0.446286
0,0.407849
0,0.432568
0,0.584045
0,0.426086
0,0.324682
0,0.420964
0,0.673874
0,0.723029
0,0.378877
0,0.366164
0,0.336948
0,0.356794
0,0.387580
0,0.401947
0,0.392776
0,0.411275
0,0.382942
0,0.304746
0,0.269866
0,0.338686
0,0.410257
0,0.291808
0,0.260588
0,0.277053
0,0.348205
0,0.320077
0,0.408920
0,0.325507
0,0.363755
0,0.295500
1,0.202397
1,0.170239
1,0.115338
1,0.115983
1,0.111195
1,0.119469
1,0.157042
1,0.127039
1,0.145959
1,0.147213
1,0.123544
1,0.142721
1,0.155890
1,0.154557
1,0.185496
1,0.253445
1,0.135813
1,0.097806
1,0.170534
1,0.150403
1,0.184889
1,0.145810
1,0.098705
1,0.147997
1,0.160791
1,0.170190
1,0.155340
1,0.122861
1,0.164243
1,0.146720
1,0.138110
1,0.261787
1,0.159405
1,0.179320
1,0.168894
1,0.135158
1,0.188362
1,0.235897
1,0.242150
1,0.165320
1,0.149563
1,0.156138
1,0.147415
1,0.154595
1,0.100482
1,0.169197
1,0.152630
1,0.180409
1,0.212596
1,0.185051
1,0.218427
1,0.210633
1,0.227440
1,0.302840
1,0.271976
1,0.237294
1,0.187650
1,0.304539
1,0.228937
1,0.152383
1,0.306919
1,0.277484
1,0.313826
1,0.173442
1,0.177517
1,0.164812
1,0.200629
1,0.143434
1,0.172931
0,0.166139
1,0.175535
1,0.206388
1,0.187842
1,0.098816
1,0.092920
1,0.159401
1,0.185778
1,0.114678
1,0.121862
1,0.138799
1,0.187707
1,0.121882
1,0.166339
1,0.131688
1,0.123213
1,0.104883
1,0.116408
1,0.176186
1,0.121721
1,0.153699
1,0.190712
1,0.133144
1,0.122867
1,0.087377
1,0.151373
1,0.146930
1,0.170920
1,0.128649
1,0.157278
1,0.142422
1,0.136700
1,0.123611
1,0.211206
1,0.178668
1,0.150066
1,0.192028
1,0.183795
1,0.106941
1,0.113076
1,0.134156
1,0.133947
1,0.157076
1,0.129918
1,0.108905
1,0.173044
1,0.155333
1,0.161841
1,0.194762
1,0.184789
0,0.170018
0,0.188016
0,0.237646
1,0.289899
1,0.292730
1,0.245378
1,0.292729
1,0.187517
0,0.161424
0,0.303640
0,0.201836
1,0.223011
0,0.211145
0,0.174360
0,0.234062
0,0.226509
0,0.254299
0,0.252630
0,0.249077
0,0.290440
0,0.192063
0,0.172452
0,0.188996
0,0.220544
0,0.244500
0,0.227499
0,0.157399
0,0.215125
0,0.255419
0,0.198875
0,0.269068
0,0.286059
1,0.341673
0,0.303373
0,0.248128
0,0.334343
0,0.269651
1,0.208187
1,0.214552
1,0.175296
1,0.195653
1,0.227504
0,0.270227
1,0.142380
1,0.219130
1,0.267220
1,0.266321
1,0.190689
1,0.168633
0,0.250442
1,0.389676
1,0.190804
1,0.139120
1,0.160556
1,0.155342
1,0.185345
1,0.273419
1,0.286866
1,0.195343
1,0.121738
1,0.142752
1,0.115652
1,0.135385
1,0.095216
1,0.187462
1,0.122054
1,0.130937
1,0.104124
1,0.113555
1,0.176353
1,0.162443
1,0.120657
1,0.104279
1,0.108601
1,0.162263
0,0.150510
0,0.157562
0,0.172313
0,0.224574
0,0.238764
0,0.139698
0,0.149596
1,0.147192
0,0.108248
0,0.156966
0,0.184565
0,0.228886
0,0.278349
0,0.264104
0,0.293464
0,0.311850
0,0.238545
0,0.244571
0,0.222475
0,0.227837
0,0.174509
0,0.108152
0,0.168090
0,0.198850
0,0.096752
0,0.155735
0,0.196043
0,0.161228
0,0.139109
0,0.212909
0,0.321704
0,0.284171
0,0.229359
0,0.291071
0,0.330195
0,0.257286
0,0.198094
0,0.235580
0,0.165818
0,0.170240
0,0.242084
0,0.277766
0,0.371706
0,0.325134
0,0.236798
0,0.359753
0,0.202932
0,0.148863
0,0.243531
0,0.233970
1,0.209501
1,0.173805
1,0.205383
1,0.198597
1,0.230222
1,0.260034
1,0.162774
0,0.144123
0,0.193833
1,0.170847
1,0.219014
1,0.176389
1,0.115929
1,0.154738
1,0.146920
1,0.129078
1,0.149683
1,0.132067
1,0.169494
1,0.245882
1,0.159415
1,0.117402
1,0.144007
1,0.120768
1,0.170129
1,0.177964
1,0.102209
1,0.144947
1,0.256099
1,0.217177
1,0.108153
1,0.091731
1,0.112588
1,0.160130
1,0.125551
1,0.134671
1,0.129655
1,0.150582
1,0.202533
1,0.152020
1,0.136673
1,0.155656
1,0.118381
1,0.184297
1,0.186593
1,0.225270
1,0.189699
1,0.200417
1,0.273106
1,0.366727
1,0.198551
1,0.165319
1,0.207849
1,0.249065
1,0.323755
1,0.342646
1,0.132175
1,0.151627
1,0.260247
1,0.204170
1,0.110697
1,0.249176
1,0.416348
1,0.485548
1,0.665527
1,0.546406
1,0.480132
1,0.452251
1,0.576527
1,0.589880
1,0.663113
1,0.619094
1,0.410839
1,0.350164
1,0.349625
1,0.532960
1,0.415679
1,0.250549
1,0.210594
1,0.285575
1,0.197741
1,0.161388
1,0.168327
1,0.171123
1,0.254502
1,0.280550
1,0.272456
1,0.266258
1,0.330277
1,0.273877
1,0.185133
1,0.161851
1,0.296387
1,0.313641
0,0.349741
1,0.244335
1,0.199384
1,0.337782
0,0.365343
1,0.389684
0,0.342450
0,0.364531
0,0.313858
0,0.328081
0,0.445596
1,0.407341
1,0.262900
1,0.199002
0,0.374171
0,0.369549
0,0.317001
1,0.355179
1,0.375825
1,0.387219
1,0.280278
1,0.231386
1,0.245200
1,0.251937
1,0.232856
1,0.181468
1,0.191229
1,0.175804
1,0.140581
1,0.146976
1,0.180219
1,0.145577
1,0.227374
1,0.169812
1,0.187648
1,0.171229
1,0.179199
1,0.116433
1,0.143848
1,0.169721
1,0.205209
1,0.209730
1,0.163874
1,0.174372
1,0.104610
1,0.191966
1,0.200541
1,0.126626
1,0.117090
1,0.129171
1,0.147466
1,0.214050
1,0.166605
1,0.136964
1,0.204151
1,0.174047
1,0.171540
1,0.179694
1,0.202847
1,0.254245
1,0.221123
1,0.209201
1,0.202369
1,0.197148
1,0.150772
1,0.177259
1,0.209822
1,0.139818
1,0.127342
1,0.215167
1,0.203443
1,0.173647
1,0.293767
1,0.310483
1,0.168665
1,0.171510
1,0.265266
1,0.222852
1,0.165304
1,0.207096
1,0.201753
1,0.276531
1,0.253629
1,0.187536
1,0.182765
1,0.187708
1,0.290692
1,0.206444
1,0.234879
1,0.209620
0,0.216830
1,0.210645
1,0.123774
1,0.218763
0,0.184039
1,0.222452
1,0.254485
1,0.116245
1,0.165568
1,0.143255
1,0.106205
1,0.182070
1,0.118636
1,0.084422
1,0.170833
1,0.150349
1,0.122928
1,0.114096
1,0.197816
1,0.202544
1,0.071527
1,0.224053
1,0.258936
1,0.188313
1,0.244529
1,0.149440
1,0.148993
1,0.143068
1,0.142658
1,0.085457
1,0.155765
1,0.193640
1,0.152101
1,0.126142
1,0.191933
1,0.206600
1,0.151295
1,0.133708
1,0.212471
1,0.227426
1,0.216529
1,0.202763
1,0.179082
1,0.120592
1,0.147708
1,0.202190
1,0.194814
1,0.182306
1,0.244937
0,0.230373
1,0.272082
0,0.320038
0,0.273060
0,0.319696
0,0.245909
0,0.302428
0,0.274399
0,0.165858
0,0.173719
0,0.175198
1,0.244142
0,0.216946
0,0.230063
0,0.249113
0,0.228240
0,0.232902
0,0.345232
0,0.358135
0,0.421661
0,0.194906
0,0.136909
0,0.201185
0,0.220333
0,0.241726
0,0.209129
0,0.272955
0,0.466269
0,0.259421
0,0.292374
0,0.248953
0,0.236140
0,0.298511
0,0.414552
0,0.339539
0,0.312332
0,0.350770
0,0.434243
0,0.373993
0,0.312220
0,0.302643
0,0.304864
0,0.277615
0,0.357833
0,0.245631
0,0.287777
0,0.403191
0,0.437323
0,0.387381
0,0.361629
0,0.305000
0,0.365937
0,0.413004
0,0.398990
0,0.345522
0,0.439046
0,0.339590
0,0.437174
0,0.424089
0,0.383715
0,0.334025
0,0.406551
0,0.271634
0,0.425893
0,0.336218
0,0.304863
0,0.372557
0,0.471680
0,0.355084
0,0.332029
0,0.410660
0,0.359415
1,0.232809
1,0.280718
0,0.277318
1,0.313929
1,0.328276
1,0.301948
1,0.289085
1,0.305042
1,0.189895
1,0.157005
1,0.227514
1,0.255740
1,0.189808
1,0.173078
1,0.132308
1,0.195934
1,0.217386
1,0.158399
1,0.167525
1,0.107387
1,0.140289
1,0.162731
1,0.169860
1,0.217794
1,0.163097
1,0.114889
1,0.118533
1,0.199228
1,0.118552
1,0.133341
1,0.150674
1,0.144479
1,0.095422
1,0.123393
1,0.117594
1,0.204161
1,0.235978
1,0.294438
1,0.178980
1,0.151588
1,0.173121
1,0.185714
1,0.169993
1,0.164063
1,0.253232
1,0.179552
1,0.204612
1,0.249461
1,0.209464
1,0.145371
1,0.176569
1,0.157129
1,0.159761
1,0.203148
1,0.161986
1,0.140977
1,0.173190
1,0.107666
1,0.193825
1,0.155989
1,0.141901
1,0.128018
1,0.227265
1,0.217613
1,0.205634
1,0.248898
1,0.181000
1,0.159369
1,0.177896
1,0.195025
1,0.216607
1,0.230306
1,0.167197
1,0.178330
1,0.249205
1,0.432522
0,0.373060
0,0.322086
1,0.296408
1,0.264944
1,0.272421
1,0.250719
1,0.223078
1,0.305963
1,0.414025
1,0.306338
1,0.325027
1,0.286981
1,0.459042
1,0.204799
1,0.399679
1,0.393616
1,0.293131
0,0.525910
0,0.421035
1,0.423480
1,0.494606
0,0.529854
1,0.309956
1,0.280178
0,0.516637
1,0.316292
1,0.298997
0,0.374327
1,0.366792
1,0.310667
1,0.292624
1,0.244262
1,0.221868
1,0.330448
1,0.296735
1,0.259449
1,0.213786
1,0.155015
1,0.170469
1,0.169900
0,0.310131
1,0.298567
1,0.246057
1,0.281443
1,0.227043
1,0.187918
1,0.226625
1,0.205745
1,0.174759
1,0.163774
1,0.145911
1,0.202267
1,0.217093
1,0.270609
1,0.282060
1,0.253593
1,0.184571
1,0.250749
1,0.155957
1,0.207587
1,0.099375
1,0.190903
1,0.151442
1,0.212133
1,0.211248
1,0.200685
1,0.265289
1,0.157663
1,0.187660
1,0.248656
1,0.180634
1,0.209710
1,0.145665
1,0.181245
1,0.156537
1,0.278087
1,0.151760
1,0.129075
1,0.152955
1,0.120485
1,0.133852
1,0.184435
1,0.188905
1,0.256427
1,0.209805
1,0.209851
1,0.205884
1,0.161283
1,0.124979
1,0.228184
0,0.327345
0,0.285533
1,0.239251
1,0.231306
1,0.287618
1,0.204794
1,0.233038
1,0.209960
1,0.193052
1,0.276161
1,0.274404
1,0.180959
1,0.159305
1,0.173900
1,0.226774
1,0.164614
1,0.238272
1,0.217535
1,0.231515
1,0.156153
1,0.158100
1,0.187079
1,0.293029
1,0.341414
1,0.180809
1,0.168171
1,0.184418
1,0.183916
1,0.156507
1,0.174671
1,0.175928
1,0.185031
1,0.148815
1,0.136600
1,0.286253
1,0.140498
1,0.112981
1,0.217307
1,0.225211
1,0.158509
1,0.150252
1,0.157185
1,0.191811
1,0.229003
1,0.124997
1,0.153313
1,0.203344
1,0.136216
1,0.181355
1,0.142608
1,0.215573
1,0.243564
1,0.194260
1,0.181368
1,0.171813
1,0.199554
1,0.139773
1,0.212886
1,0.158907
1,0.176233
1,0.178007
1,0.209929
1,0.220256
1,0.180317
1,0.166570
1,0.163318
1,0.152137
1,0.168960
1,0.165955
1,0.208232
1,0.158762
1,0.150461
1,0.131276
1,0.202852
1,0.230717
1,0.188602
1,0.258624
1,0.237595
1,0.183051
1,0.200670
1,0.174221
1,0.218481
1,0.204907
1,0.293602
1,0.332902
0,0.269163
0,0.210320
1,0.257074
1,0.327239
0,0.333233
1,0.216178
1,0.291114
0,0.380820
0,0.324493
0,0.265150
0,0.272499
0,0.249463
0,0.313672
0,0.155622
0,0.194469
0,0.209402
0,0.281857
0,0.326260
0,0.268729
0,0.304670
0,0.211609
0,0.153684
0,0.166548
0,0.187768
1,0.237975
0,0.165567
1,0.171338
0,0.227421
0,0.190682
1,0.162797
1,0.181887
1,0.269317
0,0.355015
0,0.225496
1,0.221188
1,0.266148
1,0.174622
1,0.162853
1,0.207640
1,0.175612
1,0.170105
1,0.157964
1,0.190002
1,0.180356
1,0.188242
1,0.154441
1,0.147504
1,0.152696
1,0.183912
1,0.132605
1,0.156861
1,0.166456
1,0.120567
1,0.112952
1,0.119936
1,0.161775
1,0.194672
1,0.194494
1,0.186320
1,0.152614
1,0.172155
1,0.115793
1,0.197466
1,0.203959
1,0.177153
1,0.191647
1,0.153720
1,0.169036
0,0.249993
1,0.288355
1,0.291757
0,0.396245
0,0.510345
1,0.375522
1,0.345804
0,0.301290
0,0.263531
1,0.292243
0,0.316876
1,0.349353
0,0.373521
0,0.306475
0,0.328064
0,0.294868
0,0.268391
0,0.376094
0,0.323749
1,0.327909
1,0.339557
1,0.525770
1,0.366951
1,0.424822
0,0.489109
0,0.416180
0,0.509186
0,0.478735
0,0.396860
0,0.310114
0,0.324580
0,0.399209
0,0.572069
0,0.657793
0,0.853310
0,0.571314
0,0.307196
0,0.215533
0,0.281279
0,0.280271
0,0.293271
0,0.372322
0,0.412246
0,0.360932
0,0.352084
0,0.486293
0,0.471457
0,0.517337
0,0.563067
0,0.554567
0,0.520756
0,0.262247
0,0.344990
0,0.348259
0,0.522728
0,0.488692
0,0.266615
0,0.328256
0,0.270516
0,0.306956
0,0.307809
0,0.221652
0,0.311753
0,0.370749
0,0.335018
0,0.387620
0,0.451439
0,0.445745
0,0.362346
0,0.311393
0,0.276346
0,0.285747
0,0.287227
0,0.331517
0,0.335566
1,0.333964
0,0.162430
0,0.206154
1,0.137066
1,0.151077
1,0.093555
1,0.130122
1,0.128577
1,0.106202
1,0.169051
1,0.100711
1,0.075259
1,0.113360
1,0.154058
1,0.185439
1,0.179480
1,0.127715
1,0.132399
1,0.121141
1,0.113499
1,0.135513
1,0.140686
1,0.154750
1,0.224030
1,0.222728
1,0.218304
1,0.170227
1,0.186069
1,0.197174
1,0.207515
1,0.242531
1,0.236130
1,0.301498
1,0.278160
1,0.323012
1,0.409032
1,0.343037
1,0.197608
1,0.261913
1,0.262501
1,0.343372
1,0.275677
1,0.311818
1,0.345813
1,0.302875
1,0.311743
1,0.358669
1,0.260367
1,0.135039
1,0.193376
1,0.236251
1,0.257378
1,0.492052
1,0.467376
1,0.377280
1,0.150394
1,0.156995
1,0.161536
1,0.185910
1,0.344701
1,0.238183
1,0.212449
1,0.213209
1,0.221056
1,0.250252
1,0.159663
1,0.217876
1,0.213008
1,0.192655
1,0.157897
1,0.254562
1,0.185577
1,0.238531
1,0.202968
1,0.191134
1,0.136057
1,0.105910
1,0.090292
1,0.087974
1,0.116366
1,0.125185
1,0.131556
1,0.119271
1,0.163669
1,0.182606
1,0.190813
1,0.164025
1,0.166037
1,0.153792
1,0.157116
1,0.179167
1,0.144122
1,0.171708
1,0.161130
1,0.160473
1,0.209623
1,0.158890
1,0.135560
1,0.146234
1,0.203117
1,0.178623
1,0.170847
1,0.142260
1,0.171558
1,0.126268
1,0.151613
1,0.150276
1,0.136987
1,0.124616
1,0.139128
1,0.150075
1,0.167598
1,0.152080
1,0.149352
1,0.178612
1,0.139416
1,0.136189
1,0.240840
1,0.199256
1,0.225457
1,0.224302
1,0.295133
1,0.290555
0,0.294927
0,0.275217
1,0.219601
1,0.299718
0,0.479315
0,0.354361
0,0.329843
0,0.444573
0,0.374750
0,0.496719
0,0.376359
0,0.410698
0,0.542866
0,0.375424
0,0.386337
0,0.480700
0,0.318307
0,0.317348
0,0.435426
0,0.380745
0,0.339487
0,0.452314
0,0.510525
0,0.443207
0,0.609467
0,0.428798
0,0.283637
0,0.241515
0,0.275361
0,0.293742
0,0.269778
0,0.236035
0,0.254692
0,0.262634
0,0.273283
0,0.331166
0,0.340848
0,0.451135
0,0.329117
0,0.323545
0,0.363950
0,0.304881
0,0.268782
0,0.302515
0,0.251596
0,0.453488
0,0.559162
0,0.413715
0,0.328808
0,0.409767
0,0.540573
0,0.439187
0,0.383896
0,0.325569
0,0.313218
0,0.406175
0,0.317404
1,0.378271
1,0.453216
1,0.386395
0,0.485318
0,0.353684
0,0.295289
0,0.317812
1,0.448620
0,0.260515
0,0.228754
1,0.335234
1,0.228670
1,0.185730
0,0.209908
1,0.208897
1,0.263847
1,0.230052
1,0.253952
1,0.152101
1,0.103553
1,0.101904
1,0.125585
1,0.100065
1,0.131268
1,0.131839
1,0.138455
1,0.137216
1,0.133342
1,0.096689
1,0.136214
1,0.084866
1,0.110410
1,0.151124
1,0.212857
1,0.198019
1,0.145557
1,0.125356
1,0.167124
1,0.176809
1,0.158542
1,0.210811
1,0.209277
1,0.194451
1,0.163805
1,0.180726
1,0.168197
1,0.131956
1,0.153960
1,0.193685
1,0.155687
1,0.203933
1,0.157563
1,0.174983
1,0.182316
1,0.223937
1,0.192549
1,0.149676
1,0.190060
1,0.194695
1,0.187751
1,0.127969
1,0.179452
1,0.204108
1,0.308120
1,0.269849
1,0.249243
1,0.206457
1,0.232191
1,0.260301
1,0.167556
1,0.186042
1,0.130009
0,0.178970
0,0.235874
1,0.211580
1,0.162027
1,0.200668
1,0.228107
1,0.259910
1,0.210845
1,0.149665
1,0.236171
1,0.282982
1,0.276919
1,0.262268
1,0.349781
1,0.337586
1,0.264108
1,0.171725
1,0.338969
1,0.246113
1,0.263305
1,0.272399
1,0.198470
1,0.161888
1,0.185035
1,0.153907
1,0.137592
1,0.219963
1,0.160621
1,0.143138
1,0.145033
1,0.136662
1,0.143109
1,0.143531
1,0.122392
1,0.140659
1,0.129506
1,0.129636
1,0.141675
1,0.135961
1,0.097545
1,0.101945
1,0.135660
1,0.105735
1,0.165721
1,0.112816
1,0.094935
1,0.123640
1,0.069430
1,0.095830
1,0.193333
1,0.161463
1,0.123828
1,0.095291
1,0.119171
1,0.191322
1,0.158575
1,0.120813
1,0.144184
1,0.216487
1,0.207344
1,0.139071
1,0.143233
1,0.182066
1,0.225236
1,0.139303
1,0.123004
1,0.226956
1,0.191790
1,0.141782
1,0.207145
1,0.169684
1,0.219842
1,0.169750
1,0.210791
1,0.188425
1,0.257496
1,0.243061
1,0.235015
1,0.219800
1,0.256007
1,0.249536
1,0.307645
1,0.304630
1,0.347772
1,0.287834
1,0.426946
1,0.461648
1,0.470007
1,0.297637
1,0.450901
1,0.506901
1,0.513136
1,0.428794
1,0.427264
0,0.447751
1,0.513462
0,0.747027
0,0.614214
1,0.438611
1,0.449044
1,0.405721
1,0.366390
1,0.341025
1,0.279153
1,0.281698
1,0.274784
1,0.405290
0,0.372719
1,0.263085
1,0.211823
1,0.356719
1,0.278140
1,0.332283
1,0.321539
1,0.371330
1,0.266352
1,0.283084
1,0.307223
1,0.281290
1,0.199905
1,0.204966
1,0.202396
1,0.261383
1,0.132800
1,0.177716
1,0.180303
1,0.147915
1,0.153907
1,0.196276
1,0.207120
1,0.239720
1,0.164978
1,0.140871
1,0.188702
1,0.139197
1,0.202614
1,0.147440
1,0.128340
1,0.108679
1,0.153067
1,0.141591
1,0.167597
1,0.157105
1,0.169171
1,0.126345
1,0.099667
1,0.131372
1,0.154721
1,0.139635
1,0.141284
1,0.133483
1,0.206346
1,0.243007
1,0.218123
1,0.224175
1,0.241994
1,0.325042
1,0.265629
1,0.172939
1,0.154066
1,0.071367
1,0.121082
1,0.124166
1,0.117878
1,0.205979
1,0.116747
1,0.085680
1,0.202916
1,0.142554
1,0.163975
1,0.162639
1,0.192976
1,0.157951
1,0.135978
1,0.216720
1,0.156590
1,0.176670
1,0.188709
1,0.128933
1,0.097774
1,0.128092
1,0.142050
1,0.138577
1,0.165073
1,0.115140
1,0.205843
1,0.138158
1,0.189851
1,0.136871
1,0.124224
1,0.146415
1,0.199557
1,0.123423
1,0.188846
1,0.173678
1,0.123909
1,0.099847
1,0.137500
1,0.129143
1,0.070840
1,0.160378
1,0.109136
1,0.160706
1,0.247822
1,0.128760
1,0.121130
1,0.150163
1,0.197370
1,0.142975
1,0.122680
1,0.117522
1,0.214974
1,0.194153
1,0.154498
1,0.185712
1,0.119371
1,0.192876
1,0.099993
1,0.134896
1,0.120473
1,0.133531
1,0.185057
1,0.228750
1,0.125753
1,0.144688
1,0.129456
1,0.118332
1,0.150585
1,0.150420
1,0.107164
1,0.142110
1,0.152242
1,0.200544
1,0.198392
1,0.189230
1,0.173473
1,0.208537
1,0.140028
1,0.162307
1,0.127595
1,0.115396
1,0.209790
1,0.200503
1,0.201741
1,0.264555
1,0.180570
1,0.163805
1,0.226972
1,0.234185
1,0.142919
1,0.139330
1,0.149516
1,0.179534
1,0.165324
1,0.200214
1,0.210342
1,0.183192
1,0.198398
1,0.200884
1,0.169808
0,0.194055
1,0.137331
1,0.171395
1,0.121664
1,0.216492
1,0.165168
1,0.155319
1,0.172622
1,0.133016
1,0.153386
1,0.131221
1,0.143712
1,0.161771
1,0.136818
1,0.086789
1,0.138411
1,0.194941
1,0.173781
1,0.164585
1,0.163412
1,0.154128
1,0.138324
1,0.162623
1,0.259149
1,0.238071
1,0.227276
1,0.287817
1,0.196618
1,0.205163
1,0.174821
1,0.203265
1,0.182918
