codeword,minDistortion
8,0.180645
8,0.080590
8,0.081096
8,0.077822
8,0.135110
8,0.190733
8,0.123034
8,0.106750
8,0.141599
8,0.142362
8,0.127588
8,0.114458
8,0.126723
8,0.124640
8,0.104313
8,0.124038
8,0.097438
8,0.090256
8,0.073243
8,0.138340
8,0.155207
8,0.091893
8,0.113301
8,0.205498
8,0.171604
8,0.163163
8,0.100149
8,0.207349
8,0.233235
8,0.392467
8,0.326007
8,0.241415
8,0.196987
8,0.217914
8,0.145944
8,0.282399
8,0.266672
8,0.147483
8,0.304037
8,0.423689
8,0.283143
8,0.145744
8,0.119430
8,0.104726
8,0.078697
8,0.108605
12,0.218362
12,0.271213
12,0.123629
12,0.122342
12,0.113204
12,0.095785
12,0.137529
12,0.139205
12,0.107524
12,0.096354
12,0.112788
12,0.144882
12,0.203284
12,0.253801
12,0.252097
12,0.190911
12,0.346532
12,0.405592
12,0.301733
15,0.180579
15,0.219835
14,0.222594
14,0.130007
14,0.160536
14,0.225185
4,0.224262
4,0.198956
4,0.170708
4,0.136865
4,0.108351
4,0.210326
4,0.208945
4,0.194303
3,0.318107
3,0.298582
3,0.246490
8,0.377453
3,0.262145
3,0.172839
3,0.275833
3,0.309990
3,0.407245
3,0.464461
3,0.353348
3,0.365091
12,0.320608
12,0.290474
12,0.305920
12,0.311782
12,0.360080
12,0.310405
12,0.272232
2,0.326872
2,0.344759
2,0.719272
2,0.507083
2,0.465048
2,0.355674
12,0.338621
12,0.154839
12,0.109677
12,0.152016
12,0.262015
11,0.257756
11,0.276194
12,0.273434
12,0.143832
12,0.120138
12,0.147147
12,0.180893
12,0.154706
12,0.136539
12,0.121505
12,0.205260
12,0.120844
12,0.092434
12,0.112833
12,0.132648
12,0.118303
12,0.096561
12,0.163247
12,0.145336
12,0.105214
12,0.154592
12,0.246126
12,0.146512
12,0.164722
12,0.152867
12,0.188874
12,0.169840
12,0.144186
12,0.128578
12,0.121082
12,0.147757
12,0.118674
12,0.103893
12,0.105969
12,0.112612
12,0.143373
12,0.175323
12,0.183664
12,0.265598
12,0.323222
12,0.418004
11,0.319667
10,0.393101
10,0.474416
10,1.127327
10,1.266818
12,0.728321
8,0.516521
8,0.541557
8,0.333010
8,0.447185
15,0.844498
15,0.351044
15,0.302779
15,0.403081
15,0.478366
14,0.544375
14,0.558340
14,0.490816
14,0.423930
14,0.240594
14,0.258580
14,0.157519
14,0.183986
14,0.220445
14,0.198379
14,0.213175
14,0.256226
14,0.382731
9,0.314280
4,0.251220
4,0.272099
4,0.128652
4,0.190351
4,0.189126
4,0.202267
4,0.225958
4,0.212746
4,0.186761
4,0.235074
4,0.165810
4,0.251837
3,0.336029
4,0.504766
12,0.383087
3,0.350359
12,0.287126
12,0.247889
12,0.251987
12,0.208011
12,0.224340
12,0.261207
12,0.184418
12,0.289314
12,0.214262
12,0.274339
12,0.190792
12,0.245962
12,0.142808
12,0.104598
12,0.139641
12,0.273561
14,0.382549
12,0.246392
12,0.130359
12,0.104079
12,0.148260
12,0.181345
12,0.173728
12,0.204241
12,0.160216
12,0.179132
12,0.206673
12,0.139677
12,0.172186
12,0.193737
12,0.183713
12,0.111729
12,0.125356
12,0.152813
12,0.159110
12,0.137116
12,0.163529
12,0.185865
12,0.156557
12,0.141891
12,0.101902
12,0.165681
12,0.160100
14,0.163688
9,0.157934
14,0.167002
14,0.182160
4,0.218193
4,0.211226
4,0.212274
4,0.307613
4,0.159435
4,0.174122
4,0.149204
4,0.203398
4,0.234229
12,0.137274
4,0.189573
4,0.141015
4,0.103466
4,0.178759
12,0.241399
4,0.147290
4,0.120638
4,0.145822
4,0.169129
4,0.195767
4,0.160578
4,0.139718
4,0.219195
4,0.228239
4,0.231052
4,0.308977
4,0.350971
4,0.411825
4,0.279397
4,0.226412
4,0.339220
4,0.274053
4,0.183889
4,0.299856
4,0.370290
12,0.323146
4,0.297203
4,0.382672
4,0.477966
4,0.382579
3,0.421311
4,0.374316
4,0.290003
3,0.333853
3,0.364992
3,0.284539
3,0.247262
3,0.380089
3,0.276916
3,0.223492
3,0.229386
3,0.315580
3,0.257451
3,0.344902
3,0.568388
3,0.405986
13,0.369393
12,0.414359
12,0.219073
13,0.184080
13,0.180260
12,0.211160
12,0.229153
13,0.325927
13,0.407034
13,0.427076
13,0.379080
13,0.403034
13,0.436310
13,0.439013
13,0.161816
12,0.129889
12,0.142427
13,0.144149
12,0.125608
12,0.133233
12,0.104942
12,0.085413
12,0.150419
12,0.098693
12,0.107337
15,0.177483
15,0.186929
15,0.166504
15,0.199114
15,0.228173
14,0.189639
14,0.232291
14,0.179243
14,0.177274
14,0.256792
14,0.244809
14,0.232101
14,0.200718
14,0.186734
14,0.142380
14,0.155697
14,0.093003
14,0.193285
14,0.246464
14,0.375667
5,0.216704
4,0.217985
4,0.221775
4,0.128062
4,0.180226
4,0.145938
4,0.199184
4,0.142991
4,0.157403
4,0.129098
4,0.201371
4,0.299349
4,0.275265
4,0.163269
4,0.133786
4,0.157076
4,0.215169
4,0.223169
4,0.203053
4,0.222822
4,0.147766
4,0.216945
4,0.152256
4,0.168730
4,0.164617
4,0.152791
4,0.172873
4,0.119404
4,0.149665
4,0.109064
4,0.128072
4,0.181697
4,0.148511
4,0.201324
4,0.324786
4,0.185830
4,0.148480
4,0.122145
4,0.130307
4,0.173280
4,0.106311
4,0.147647
4,0.118648
4,0.101066
4,0.150868
4,0.232340
4,0.166413
4,0.113660
4,0.107475
4,0.147646
4,0.204545
4,0.154167
4,0.218734
4,0.221670
4,0.223676
3,0.177477
3,0.257313
3,0.241744
3,0.172532
3,0.204441
3,0.204362
3,0.218523
3,0.157494
3,0.244422
4,0.244341
4,0.201565
4,0.255395
4,0.196328
4,0.184147
4,0.296637
4,0.198632
4,0.161529
12,0.230676
4,0.197134
13,0.161344
12,0.183431
4,0.194851
4,0.178390
12,0.206942
12,0.213075
4,0.216166
4,0.209146
12,0.134530
12,0.132644
12,0.144310
13,0.213668
12,0.169003
13,0.123434
12,0.204961
12,0.147134
12,0.142194
12,0.155761
12,0.123954
12,0.101163
12,0.141719
12,0.166479
12,0.111765
12,0.100119
12,0.197549
12,0.120617
12,0.201630
13,0.137616
12,0.133028
13,0.073148
13,0.152455
13,0.126285
13,0.140372
12,0.125092
12,0.096022
12,0.139829
12,0.162704
12,0.137816
12,0.156911
12,0.175850
12,0.204414
12,0.151448
12,0.177702
12,0.240545
12,0.182883
12,0.242458
12,0.294709
12,0.184730
12,0.196966
12,0.153402
13,0.126978
13,0.138002
13,0.112550
12,0.111424
12,0.128753
12,0.117500
12,0.197310
12,0.235664
15,0.204528
15,0.162014
15,0.161989
15,0.156116
15,0.164751
15,0.147672
15,0.196978
15,0.289751
15,0.205464
15,0.128341
15,0.144410
14,0.187094
15,0.220369
15,0.245274
15,0.228221
15,0.148157
14,0.192573
14,0.271118
15,0.239991
15,0.145969
14,0.166438
15,0.164725
15,0.182342
15,0.167466
15,0.209043
15,0.191766
15,0.148927
15,0.166248
15,0.205438
15,0.181395
14,0.204908
14,0.243505
14,0.301978
14,0.187151
14,0.158213
14,0.254453
14,0.400190
14,0.365695
14,0.203139
14,0.221149
14,0.195297
14,0.138962
14,0.154929
14,0.215614
14,0.270535
14,0.193764
14,0.172241
14,0.283010
14,0.223038
14,0.233806
14,0.151833
14,0.169671
14,0.221718
14,0.146334
14,0.264302
14,0.151272
14,0.115454
14,0.218893
14,0.237088
14,0.212676
14,0.242004
15,0.179158
15,0.221055
15,0.145237
15,0.278350
15,0.260083
15,0.266859
15,0.229328
15,0.201898
15,0.208329
12,0.210486
12,0.186828
12,0.180830
12,0.141736
12,0.125929
12,0.100246
13,0.112374
12,0.118649
12,0.124409
12,0.113188
12,0.142651
12,0.121502
12,0.178134
12,0.157936
12,0.225331
14,0.158332
14,0.152088
14,0.149800
14,0.197247
12,0.213725
14,0.259422
12,0.184618
12,0.113607
12,0.186849
12,0.133716
12,0.210531
15,0.177838
15,0.184636
12,0.174015
12,0.236786
14,0.281470
12,0.172452
12,0.170481
12,0.157636
12,0.156721
12,0.215977
12,0.149367
12,0.169350
12,0.125691
13,0.152225
12,0.128497
13,0.106682
12,0.107066
13,0.096816
12,0.133589
12,0.184549
13,0.178188
12,0.134019
12,0.152810
12,0.120213
13,0.121563
13,0.220972
15,0.177847
15,0.141264
15,0.247956
15,0.191459
15,0.205823
15,0.151141
15,0.176249
15,0.178607
15,0.131177
15,0.127930
15,0.145941
15,0.168125
15,0.147545
15,0.271214
15,0.189627
15,0.246273
15,0.238641
15,0.220266
15,0.157061
15,0.204370
15,0.230967
15,0.227317
15,0.282419
15,0.281074
15,0.210124
15,0.213383
15,0.246789
15,0.259253
15,0.230299
15,0.287218
15,0.211189
15,0.245262
15,0.224826
15,0.213757
15,0.187250
15,0.178451
15,0.273931
15,0.208721
15,0.165338
15,0.185421
15,0.292691
15,0.309519
15,0.190409
15,0.218368
15,0.345193
15,0.160020
15,0.194370
15,0.288916
15,0.263806
15,0.194780
15,0.241851
15,0.208290
15,0.167176
15,0.213371
15,0.172332
15,0.204113
15,0.182333
15,0.184533
15,0.216324
15,0.204959
14,0.210322
15,0.292363
15,0.185956
14,0.223132
15,0.183306
14,0.246157
14,0.231028
14,0.224425
14,0.265476
14,0.253642
14,0.284171
14,0.219321
14,0.199338
14,0.264623
14,0.213613
14,0.146220
14,0.225600
14,0.149321
14,0.168885
14,0.199222
14,0.232283
14,0.139140
14,0.153626
14,0.185682
14,0.151581
14,0.233403
14,0.233732
14,0.357625
14,0.189172
14,0.233593
14,0.179574
14,0.216908
14,0.226667
14,0.205622
14,0.207095
14,0.147920
14,0.211472
14,0.165697
14,0.136495
14,0.174486
14,0.115141
14,0.157128
12,0.191121
14,0.222653
14,0.117844
14,0.185736
14,0.163141
14,0.139531
14,0.161180
12,0.185500
12,0.153495
12,0.121444
12,0.126182
12,0.153167
12,0.228008
12,0.176395
12,0.194320
12,0.107751
12,0.178587
13,0.287127
2,0.303050
12,0.143928
12,0.226529
13,0.148663
12,0.140567
12,0.131289
12,0.131236
12,0.170582
12,0.141548
12,0.153395
13,0.212836
12,0.193707
12,0.186889
12,0.135128
12,0.175360
12,0.145487
12,0.164290
12,0.166974
12,0.169766
12,0.232250
12,0.128181
12,0.119795
12,0.114550
12,0.163115
13,0.120339
12,0.119175
12,0.173851
12,0.175205
12,0.103600
12,0.183651
12,0.217958
13,0.211581
13,0.192570
12,0.119873
12,0.117138
13,0.218868
13,0.112785
12,0.113149
12,0.142715
12,0.118066
12,0.111503
12,0.196301
12,0.133565
12,0.146348
12,0.202665
13,0.261028
12,0.220751
13,0.195947
13,0.267522
13,0.259705
12,0.164794
12,0.223609
12,0.260704
12,0.380740
6,0.446599
1,0.421642
0,0.348128
15,0.303168
15,0.354784
15,0.267326
15,0.142955
15,0.573346
15,0.371550
15,0.158096
15,0.209025
15,0.269777
15,0.201644
15,0.172638
15,0.179377
15,0.271299
15,0.324509
15,0.291366
15,0.222879
15,0.221504
14,0.183540
14,0.287559
14,0.171143
14,0.212868
15,0.205003
14,0.200751
14,0.249223
14,0.251674
14,0.318384
14,0.285321
14,0.287950
14,0.234658
14,0.296691
14,0.153434
14,0.158486
14,0.181416
14,0.148664
14,0.137466
14,0.273053
14,0.291243
14,0.278116
14,0.270669
14,0.259447
14,0.184948
14,0.149356
14,0.178801
14,0.208937
14,0.203674
14,0.135089
14,0.213671
14,0.191476
14,0.172965
14,0.133607
14,0.146663
14,0.084640
14,0.136579
14,0.178258
14,0.164681
14,0.173559
14,0.192601
14,0.143340
14,0.111126
14,0.159143
14,0.148565
14,0.152068
14,0.128991
14,0.157205
14,0.169083
14,0.210767
14,0.173257
14,0.167601
12,0.158714
12,0.168765
12,0.154273
14,0.196967
14,0.187361
14,0.173145
14,0.184939
14,0.114127
14,0.164934
14,0.209755
12,0.268736
14,0.181409
14,0.191968
14,0.289494
14,0.201742
12,0.231345
12,0.166997
14,0.207682
12,0.258319
13,0.179057
12,0.202117
12,0.187172
14,0.212344
14,0.163420
12,0.141142
12,0.107822
13,0.154302
13,0.143490
13,0.098660
13,0.126822
13,0.102849
13,0.157268
12,0.211207
13,0.133642
13,0.106004
13,0.112473
13,0.148689
13,0.131871
13,0.172507
13,0.121073
13,0.159845
13,0.190339
12,0.129020
12,0.143725
13,0.145592
13,0.127158
13,0.131629
13,0.101997
13,0.119435
13,0.103305
13,0.151398
13,0.098862
13,0.196602
13,0.093104
12,0.127028
13,0.142636
13,0.133797
13,0.122763
13,0.075824
13,0.102310
13,0.111824
13,0.136154
13,0.082287
13,0.128376
12,0.162147
12,0.107555
13,0.112774
13,0.071342
13,0.181003
12,0.126773
13,0.083919
13,0.148748
13,0.135148
13,0.091868
13,0.121911
13,0.086410
13,0.144920
13,0.141190
13,0.106591
13,0.136754
13,0.208154
12,0.261592
12,0.306930
12,0.231359
13,0.209931
12,0.230759
12,0.185935
12,0.161635
10,0.475301
12,0.436470
6,0.514388
6,0.704310
12,0.824471
12,0.432730
12,0.333786
15,0.194827
15,0.305293
15,0.322222
15,0.226957
15,0.202330
15,0.167091
15,0.128564
15,0.159545
15,0.138463
15,0.126554
15,0.094602
15,0.201029
15,0.179163
15,0.141650
15,0.107067
15,0.138085
15,0.100774
15,0.143850
15,0.129285
15,0.134499
15,0.186737
15,0.183092
15,0.189532
15,0.147032
15,0.183208
15,0.120210
15,0.203836
15,0.146388
15,0.144155
15,0.212208
15,0.127544
15,0.147492
15,0.206229
15,0.163487
15,0.132666
15,0.200666
15,0.268159
15,0.196230
15,0.200720
15,0.220581
15,0.149694
15,0.159484
14,0.218951
15,0.217808
14,0.221688
14,0.215347
14,0.123774
14,0.149940
14,0.192179
14,0.125189
14,0.097000
14,0.158955
14,0.114150
14,0.108280
14,0.143649
14,0.142598
14,0.150555
14,0.214099
14,0.147507
14,0.174158
14,0.138790
14,0.136895
14,0.165375
14,0.169241
14,0.160212
14,0.198113
14,0.267555
14,0.212327
14,0.207824
14,0.273666
5,0.230460
5,0.189268
5,0.239974
5,0.240993
5,0.197675
5,0.190053
5,0.197418
5,0.173123
5,0.229542
5,0.211784
14,0.226919
14,0.182559
12,0.261207
14,0.191120
14,0.220812
14,0.204201
14,0.183222
12,0.190924
13,0.124950
13,0.081333
13,0.073955
13,0.131765
13,0.134464
13,0.106732
13,0.173170
13,0.128082
13,0.144289
13,0.300495
13,0.172444
13,0.106594
13,0.147534
10,0.387050
13,0.180220
12,0.302476
6,0.374014
12,0.374841
13,0.153439
13,0.134651
12,0.231411
12,0.180756
13,0.142826
12,0.144361
12,0.269265
10,0.289983
10,0.311525
10,0.395398
12,0.592801
0,0.793963
0,0.800513
1,0.798442
0,0.731758
1,0.431839
15,0.317460
15,0.174498
14,0.174374
14,0.165258
14,0.142802
14,0.164911
14,0.220300
14,0.221854
14,0.166696
14,0.123399
14,0.110808
14,0.126327
14,0.130996
14,0.148824
14,0.157364
14,0.179407
14,0.172092
14,0.144800
14,0.206035
14,0.331439
14,0.201510
14,0.186190
14,0.144734
14,0.180507
14,0.160189
14,0.204631
14,0.261522
14,0.236961
14,0.192705
14,0.171864
14,0.140018
14,0.136668
14,0.151297
14,0.201418
14,0.213075
14,0.247435
14,0.246361
14,0.167923
14,0.250334
14,0.274931
14,0.242793
14,0.255357
14,0.196964
14,0.210233
14,0.166624
14,0.176065
14,0.222613
14,0.220972
14,0.200547
14,0.193823
14,0.174041
14,0.305563
14,0.238580
14,0.206298
14,0.253165
14,0.184850
14,0.155837
14,0.151597
14,0.146466
14,0.195580
14,0.151449
14,0.141520
13,0.200826
13,0.235899
14,0.217101
14,0.172624
14,0.171223
5,0.174723
14,0.239101
5,0.191581
5,0.225043
5,0.186219
5,0.167941
5,0.131911
5,0.167950
5,0.206855
5,0.217074
5,0.211216
5,0.200268
5,0.202264
5,0.122717
13,0.176979
13,0.124225
12,0.133985
13,0.124935
13,0.151126
13,0.105719
13,0.164701
14,0.206081
5,0.212832
13,0.129122
13,0.091011
13,0.157064
13,0.181709
12,0.202837
13,0.219827
13,0.197255
13,0.144499
13,0.122057
13,0.109027
12,0.141556
12,0.154656
13,0.145536
13,0.184630
12,0.247844
13,0.164210
13,0.196727
13,0.205627
13,0.144753
13,0.086935
13,0.175063
13,0.162247
12,0.139585
13,0.139761
13,0.101663
12,0.100023
13,0.183168
13,0.104620
12,0.191617
12,0.230767
12,0.090156
13,0.123189
13,0.081835
13,0.148717
13,0.122427
13,0.133627
13,0.133095
13,0.087894
13,0.142989
13,0.111624
13,0.128807
13,0.094299
13,0.095214
13,0.131602
13,0.155879
13,0.142021
13,0.160554
2,0.187859
2,0.263194
2,0.346913
2,0.168485
2,0.185527
2,0.165868
2,0.167238
2,0.123746
2,0.186792
2,0.183279
3,0.221265
3,0.171554
3,0.203134
3,0.129830
3,0.141365
3,0.173457
2,0.260389
2,0.203842
2,0.227233
3,0.209586
3,0.207144
4,0.144532
5,0.211377
5,0.192247
5,0.295852
5,0.183856
5,0.204556
5,0.172587
5,0.192156
5,0.161834
5,0.241793
5,0.127836
5,0.193824
5,0.328570
5,0.393797
5,0.375833
5,0.230832
5,0.186103
5,0.162189
5,0.193486
5,0.152301
5,0.176235
5,0.199576
5,0.247759
5,0.134963
5,0.169914
5,0.172407
5,0.203305
5,0.231996
5,0.164424
5,0.176223
5,0.111893
5,0.174538
5,0.227039
5,0.153580
5,0.192373
5,0.242193
5,0.184162
5,0.124000
5,0.159590
5,0.184756
5,0.152112
5,0.150054
5,0.139883
13,0.167541
13,0.086200
13,0.084261
13,0.060785
13,0.101394
13,0.115038
13,0.163978
5,0.245367
5,0.247934
5,0.213066
13,0.144846
13,0.168347
12,0.171197
13,0.158478
13,0.117802
13,0.221790
13,0.142966
13,0.156029
13,0.237631
13,0.242851
13,0.144375
13,0.208032
15,0.246743
15,0.220641
15,0.153826
15,0.136288
15,0.114423
14,0.200554
14,0.168552
14,0.236107
14,0.189790
14,0.233099
14,0.215694
14,0.174288
15,0.183085
14,0.182726
14,0.252634
15,0.249963
15,0.244127
14,0.201352
14,0.217789
14,0.174729
14,0.240767
14,0.204813
14,0.145821
14,0.148083
14,0.197515
14,0.164842
14,0.176862
14,0.233598
14,0.305223
14,0.220380
14,0.213977
14,0.153121
14,0.160933
14,0.166805
14,0.241737
14,0.259490
14,0.265747
14,0.350321
14,0.305408
14,0.180463
14,0.206160
14,0.250152
14,0.159195
14,0.133904
14,0.118663
14,0.107972
14,0.153904
14,0.122890
14,0.124107
14,0.142288
14,0.141092
14,0.213799
14,0.152473
14,0.180871
14,0.185938
14,0.174363
14,0.222962
15,0.202338
14,0.171521
14,0.167554
14,0.150439
14,0.217992
14,0.235976
14,0.473633
12,0.460006
10,0.436333
12,0.638043
12,0.581731
12,0.507244
12,0.504885
12,0.658274
10,0.848706
12,0.945180
12,0.957361
12,0.968703
12,0.688063
12,0.447517
12,0.309398
13,0.176783
13,0.120443
13,0.109021
13,0.159238
13,0.154605
13,0.131497
13,0.126336
13,0.131450
13,0.248728
13,0.157413
13,0.138777
13,0.159418
13,0.145538
13,0.192796
12,0.158044
12,0.166091
13,0.170235
13,0.148685
13,0.118956
13,0.079456
13,0.084055
13,0.082756
13,0.101350
13,0.089470
13,0.141868
13,0.126784
13,0.129432
13,0.135589
13,0.080151
13,0.086130
13,0.123160
13,0.107362
13,0.119648
13,0.125041
13,0.081249
13,0.088402
13,0.071762
13,0.091527
13,0.126205
13,0.089193
13,0.147501
13,0.071554
13,0.076870
13,0.059214
13,0.106624
13,0.096554
13,0.138671
13,0.123722
13,0.113075
13,0.079131
12,0.145077
13,0.196241
2,0.222295
2,0.220544
2,0.240149
2,0.257331
2,0.153446
2,0.199199
2,0.221529
2,0.168996
2,0.245371
2,0.183881
2,0.210038
2,0.171718
13,0.110444
13,0.122001
13,0.103404
13,0.086269
13,0.181730
13,0.139739
13,0.222720
13,0.284730
12,0.386990
12,0.318744
15,0.377003
15,0.215526
14,0.227625
14,0.216381
14,0.183132
14,0.169158
14,0.163456
14,0.187593
14,0.216460
14,0.223702
14,0.227281
14,0.175742
14,0.179946
14,0.162218
14,0.163694
14,0.229667
14,0.311470
14,0.271315
14,0.219575
