codeword,minDistortion
1,0.688448
1,0.858904
1,0.523033
1,0.559409
1,0.432499
1,0.634789
1,0.536427
1,0.490520
1,0.457715
1,0.484602
1,0.688138
1,0.504772
1,0.593625
1,0.567110
1,0.628742
1,0.542104
1,0.600877
1,0.533685
1,0.721736
1,0.513555
1,0.545391
1,0.469816
1,0.496868
1,0.621733
1,0.484422
1,0.527200
1,0.501410
1,0.423423
1,0.497008
1,0.474565
1,0.554218
1,0.649711
1,0.548047
1,0.519466
1,0.465967
1,0.328028
1,0.618069
1,0.560160
1,0.412794
1,0.459476
1,0.554314
1,0.503739
1,0.505129
1,0.530711
1,0.569663
1,0.709169
1,0.515202
1,0.730701
1,0.506611
1,0.446442
1,0.444635
1,0.436049
1,0.422953
1,0.637114
1,0.557912
1,0.456050
1,0.554600
1,0.654080
1,0.695454
1,0.661056
1,0.525961
1,0.694149
1,0.683897
1,0.477885
1,0.677243
1,0.653507
1,0.468537
1,0.712855
1,0.773487
1,0.505854
1,0.604622
1,0.536662
1,0.557778
1,0.524213
1,0.438720
1,0.503943
1,0.572699
1,0.633865
1,0.580575
1,0.684269
1,0.635066
1,0.592193
1,0.599291
1,0.527338
1,0.443480
1,0.559136
1,0.792673
1,0.581593
1,0.898993
1,0.779106
1,0.732732
0,0.868708
0,0.872129
0,0.897463
0,0.837755
0,0.909804
0,0.882287
1,0.907282
0,0.729896
0,0.667796
0,0.775247
0,1.049760
1,1.276210
0,1.028563
0,0.944953
1,0.988230
0,0.857291
0,1.111244
1,0.996954
1,0.978513
0,0.979755
0,1.039982
1,1.083204
0,0.771308
1,0.825834
1,1.026591
1,0.620726
1,0.624404
1,0.626734
1,0.719082
1,0.637718
1,0.605603
1,0.665428
1,0.563282
1,0.604307
1,0.602871
1,0.524972
1,0.660001
1,0.507253
1,0.623942
1,0.534009
1,0.648345
1,0.678676
1,0.672652
1,0.508549
1,0.637483
1,0.579346
1,0.659852
1,0.526678
0,0.550096
1,0.700761
1,0.693903
1,0.682151
1,0.695566
1,0.503409
1,0.433279
1,0.467353
1,0.493602
1,0.424862
1,0.485912
1,0.415672
1,0.420528
1,0.461484
1,0.510111
1,0.425419
1,0.385591
1,0.452903
1,0.592160
1,0.546132
1,0.614698
1,0.437941
1,0.474711
1,0.554670
1,0.683312
1,0.474290
1,0.452459
1,0.571075
1,0.894764
1,1.127716
1,0.708940
1,0.790681
1,1.072332
1,1.145392
1,1.098296
1,0.867113
0,0.732812
1,0.678579
1,0.394104
1,0.606227
1,0.485762
1,0.626153
1,0.772395
1,0.929966
1,0.741344
1,0.714526
1,0.590739
1,0.454681
1,0.638809
1,0.407739
1,0.434666
1,0.464386
1,0.626062
1,0.735805
1,0.470569
1,0.640646
1,0.662738
1,0.598865
1,0.529462
1,0.535826
1,0.482710
1,0.516653
1,0.499432
1,0.658299
1,0.546742
1,0.439976
1,0.513361
1,0.493316
1,0.528339
1,0.568301
1,0.598572
1,0.739399
1,0.675626
1,0.780071
1,0.565406
1,0.913272
1,0.848502
1,1.007171
1,0.811457
1,0.744507
1,0.672809
1,0.722465
1,0.482515
1,0.595957
1,0.643881
1,0.530555
1,0.862358
0,1.141841
1,0.850404
1,0.511158
1,0.537535
1,0.512837
1,0.445563
1,0.395170
1,0.357932
1,0.391846
1,0.203237
1,0.265830
1,0.204631
1,0.207916
1,0.166263
1,0.208650
1,0.202680
1,0.176087
1,0.226348
1,0.238059
1,0.231058
1,0.305940
1,0.339879
1,0.340372
1,0.528232
1,0.543765
1,0.345204
1,0.210030
1,0.149417
1,0.167167
1,0.083399
1,0.137216
1,0.148315
1,0.175750
1,0.247460
0,0.280065
0,0.314808
0,0.212387
0,0.215596
0,0.238707
0,0.228949
0,0.338790
0,0.355254
0,0.389102
0,0.470084
0,0.379623
0,0.388947
0,0.445934
0,0.540949
0,0.489948
0,0.519595
0,0.451448
0,0.397599
0,0.356057
0,0.406579
1,0.371195
1,0.359365
1,0.407899
1,0.408219
1,0.440125
0,0.343106
0,0.591535
0,1.397396
0,1.073412
0,0.944663
1,0.649974
1,0.528079
1,0.273237
1,0.213829
1,0.287214
1,0.392585
1,0.515419
1,0.388681
1,0.298205
1,0.201823
1,0.196229
1,0.269722
1,0.297676
1,0.225564
1,0.251156
1,0.184412
1,0.260692
1,0.231783
1,0.186663
1,0.199307
1,0.238480
1,0.232008
1,0.176101
1,0.265104
1,0.253990
1,0.196495
1,0.201990
1,0.332280
1,0.228194
1,0.277306
1,0.230277
1,0.293639
1,0.315689
1,0.308660
1,0.302410
1,0.243246
1,0.254321
1,0.210795
1,0.188757
1,0.217608
1,0.233565
1,0.231389
1,0.281481
1,0.269730
1,0.378086
1,0.427197
1,0.490252
1,0.588492
1,0.764112
1,2.119545
1,3.573397
1,2.469264
1,1.059928
1,0.810473
1,0.912471
1,0.427078
1,0.530691
1,1.439926
1,1.022966
1,1.326320
1,1.551595
1,1.124215
1,0.800793
1,0.971017
1,0.975157
1,0.759025
1,0.268357
1,0.249971
1,0.236636
1,0.277552
1,0.404495
1,0.399251
1,0.452319
1,0.462565
1,0.593471
1,0.477976
0,0.334173
0,0.338268
0,0.228907
0,0.235561
0,0.425436
0,0.525871
0,0.458986
0,0.373008
0,0.321816
0,0.383744
0,0.351263
0,0.512137
0,0.468627
1,0.571628
1,0.504508
1,0.444494
1,0.379324
1,0.348020
1,0.357381
1,0.272401
1,0.305288
0,0.277415
1,0.262646
1,0.373487
1,0.348442
1,0.439188
1,0.339642
1,0.403745
1,0.285698
1,0.186182
1,0.140257
1,0.255722
1,0.262153
1,0.199120
1,0.183929
1,0.148551
1,0.151044
1,0.135211
1,0.133637
1,0.182311
1,0.164620
1,0.292379
1,0.202038
1,0.157256
1,0.174525
1,0.191258
1,0.174632
1,0.098294
1,0.175053
1,0.217668
1,0.233636
1,0.249535
1,0.261822
1,0.276468
1,0.190580
1,0.202102
1,0.172675
1,0.129540
1,0.096928
1,0.117014
1,0.092841
1,0.127767
1,0.164317
1,0.255143
1,0.298387
1,0.244814
0,0.295185
0,0.276444
0,0.404338
1,0.216904
1,0.306521
1,0.304028
1,0.172886
0,0.348010
0,0.406615
0,0.359099
1,0.243307
1,0.284214
1,0.271192
1,0.311890
1,0.400637
0,0.399881
0,0.273352
0,0.234403
0,0.322075
0,0.463483
0,0.512105
0,0.556539
0,0.627493
1,0.601340
1,0.764835
1,0.431976
1,0.484884
1,0.566504
1,0.501367
0,0.452386
1,0.470598
1,0.426846
1,0.370521
1,0.476306
1,0.669569
1,0.655970
1,0.627326
0,0.683473
0,0.578362
0,0.450139
0,0.486207
0,0.504050
0,0.524875
0,0.505495
0,0.619366
0,0.601918
0,0.519396
0,0.577418
0,0.548582
1,0.512118
0,0.770022
0,1.104046
0,0.779670
1,0.486746
1,0.552169
1,0.326901
1,0.278149
1,0.284626
1,0.311539
1,0.284506
1,0.364321
1,0.476748
1,0.520838
1,0.497960
1,0.569888
1,0.616736
1,0.513804
1,0.220743
1,0.213501
1,0.217779
1,0.222229
1,0.194469
1,0.195591
1,0.173181
1,0.137054
1,0.233394
1,0.187155
1,0.168434
1,0.195889
1,0.199588
1,0.157507
1,0.254467
1,0.237194
1,0.254156
1,0.522282
1,0.374339
1,0.383414
1,0.525342
1,0.456800
1,0.524123
1,0.340639
1,0.292157
1,0.288398
1,0.317172
1,0.248607
1,0.320823
1,0.358896
1,0.406372
1,0.336363
0,0.352545
0,0.337152
0,0.312734
0,0.382831
0,0.415451
0,0.520343
0,0.419854
0,0.385666
0,0.378606
0,0.489317
0,0.446984
0,0.336558
0,0.323172
0,0.407154
1,0.432989
1,0.503698
0,0.392660
0,0.483446
0,0.438966
0,0.389887
1,0.302458
0,0.291822
1,0.300983
1,0.187723
1,0.238639
0,0.408459
1,0.270734
1,0.257603
1,0.285313
0,0.315414
0,0.325507
0,0.327559
0,0.265505
0,0.388292
0,0.409152
1,0.389649
0,0.355279
0,0.269549
0,0.340688
0,0.299885
0,0.320186
0,0.283427
0,0.357867
0,0.332104
0,0.419849
0,0.336381
0,0.284712
0,0.347166
0,0.359652
0,0.332972
0,0.329426
0,0.246127
0,0.247569
0,0.217158
0,0.187875
0,0.268947
0,0.333034
0,0.340484
0,0.308452
0,0.352208
0,0.254801
0,0.265787
0,0.375798
0,0.283848
0,0.319695
0,0.344459
0,0.363582
0,0.289465
0,0.375251
1,0.367924
1,0.222637
1,0.301952
1,0.260782
1,0.180955
1,0.204344
1,0.335715
1,0.237973
1,0.250479
1,0.317433
1,0.302769
1,0.266250
1,0.208843
1,0.251833
1,0.232663
1,0.294473
1,0.191046
1,0.163773
1,0.240808
1,0.191695
1,0.243939
1,0.206139
1,0.139723
1,0.148372
1,0.184592
1,0.258619
1,0.184777
1,0.138851
1,0.284170
1,0.181195
1,0.310085
1,0.218121
1,0.209066
1,0.184864
1,0.236877
1,0.209582
1,0.247261
1,0.220141
1,0.136905
1,0.160854
1,0.185350
1,0.202314
1,0.218865
1,0.249023
1,0.231450
1,0.202959
1,0.245847
1,0.260052
1,0.199627
1,0.317432
1,0.325468
1,0.258217
1,0.261265
1,0.169098
1,0.155357
1,0.211956
1,0.169975
1,0.187980
1,0.243971
1,0.203532
1,0.226642
1,0.253562
1,0.209946
1,0.260726
1,0.229717
1,0.221091
1,0.233081
1,0.214968
1,0.155492
1,0.272511
1,0.187420
1,0.204040
1,0.216982
1,0.257595
1,0.319984
1,0.594030
1,0.539464
1,0.269803
1,0.338746
1,0.369721
1,0.395001
1,0.251881
1,0.237764
1,0.305265
1,0.330598
1,0.384276
1,0.352652
1,0.329113
1,0.364237
1,0.401748
1,0.404044
1,0.355063
1,0.376666
1,0.465251
1,0.559872
1,0.470929
1,0.398225
1,0.525871
1,0.723238
1,0.703616
1,0.605571
1,0.695478
1,0.538487
1,0.371577
1,0.393101
1,0.500344
1,0.515108
1,0.417737
1,0.496885
1,0.518149
1,0.413660
1,0.411750
1,0.415182
1,0.438257
1,0.492217
1,0.333288
1,0.389330
1,0.233844
1,0.242875
1,0.364625
1,0.303062
1,0.309133
1,0.410303
1,0.376308
1,0.392611
1,0.192244
1,0.309858
1,0.273014
1,0.293310
1,0.248570
1,0.177543
1,0.187450
1,0.139611
1,0.207971
1,0.236648
1,0.118641
1,0.131326
1,0.102259
1,0.121095
1,0.173971
1,0.188464
1,0.154049
1,0.189005
1,0.129491
1,0.131469
1,0.136558
1,0.163986
1,0.114538
1,0.117211
1,0.148525
1,0.185470
1,0.193700
1,0.238531
1,0.186415
1,0.115079
1,0.173866
1,0.091836
1,0.190453
1,0.201432
1,0.173977
1,0.155639
1,0.191347
1,0.202923
1,0.165921
1,0.164208
1,0.187427
1,0.215232
1,0.247936
1,0.216862
1,0.258223
1,0.172574
1,0.231487
1,0.169201
1,0.218734
1,0.157996
1,0.177657
1,0.229340
1,0.280406
1,0.306734
1,0.241835
1,0.275872
1,0.224062
1,0.192890
1,0.247869
1,0.179969
1,0.259503
1,0.379130
1,0.315829
1,0.377153
1,0.327803
1,0.384599
1,0.508135
1,0.364541
1,0.435664
1,0.430681
1,0.513423
1,0.571167
1,0.660808
1,0.645522
1,0.782468
1,0.914757
1,0.951704
1,0.928670
1,0.946530
1,0.851664
1,1.007861
1,1.002548
1,0.917212
1,0.902011
1,1.023802
1,1.044602
1,1.012149
1,1.093345
1,0.926354
1,0.766318
1,0.780993
1,1.000135
1,1.342510
1,1.008817
1,0.702940
1,0.805921
1,0.628265
1,0.451465
1,0.390069
1,0.463895
1,0.521212
1,0.414189
1,0.502930
1,0.546811
1,0.429376
1,0.414048
1,0.405146
1,0.353743
1,0.339349
1,0.365329
1,0.329552
1,0.309152
1,0.313322
1,0.418858
1,0.303205
1,0.237819
1,0.252109
1,0.317550
1,0.217332
1,0.161272
1,0.342071
1,0.319682
1,0.232916
1,0.172060
1,0.248476
1,0.292014
1,0.211146
1,0.256747
1,0.238973
1,0.250557
1,0.183164
1,0.172621
1,0.266425
1,0.215650
1,0.166118
1,0.267060
1,0.144464
1,0.162057
1,0.170266
1,0.252774
1,0.120470
1,0.190278
1,0.163794
1,0.193096
1,0.277240
1,0.260961
1,0.306052
1,0.162629
1,0.236308
1,0.243627
1,0.254795
1,0.217623
1,0.201980
1,0.270247
1,0.208626
1,0.185736
1,0.157575
1,0.121376
1,0.174202
1,0.160919
1,0.183310
1,0.149425
1,0.206867
1,0.141522
1,0.167714
1,0.151129
1,0.130769
1,0.182890
1,0.186262
1,0.185134
1,0.167234
1,0.132260
1,0.155313
1,0.210692
1,0.203254
1,0.194540
1,0.131506
1,0.246331
1,0.413976
1,0.504597
1,0.192368
1,0.295383
1,0.216789
1,0.179010
1,0.149739
1,0.195270
1,0.239753
1,0.206449
1,0.189472
1,0.255206
1,0.234739
1,0.218668
1,0.162112
1,0.201639
1,0.187341
1,0.155015
1,0.219985
1,0.255115
1,0.239918
1,0.161103
1,0.175956
1,0.180827
1,0.198942
1,0.192873
1,0.168048
1,0.196572
1,0.207353
1,0.154574
1,0.238564
1,0.263773
1,0.294776
1,0.302902
1,0.220587
1,0.212249
1,0.329645
1,0.209671
1,0.149858
1,0.216188
1,0.189562
1,0.151009
1,0.299759
1,0.253662
1,0.208414
1,0.266580
1,0.398063
1,0.294696
1,0.267616
1,0.443388
1,0.349613
1,0.191399
1,0.333465
1,0.395615
0,0.484243
0,0.473303
0,0.566128
0,0.763796
1,0.639484
0,0.871063
1,0.538729
1,0.504573
1,1.094865
1,0.878599
1,0.479420
1,0.559778
1,0.585059
1,0.632036
1,0.762374
1,0.637951
1,0.560174
1,0.577210
1,0.473989
1,0.394525
1,0.384850
1,0.316225
1,0.366696
1,0.212573
1,0.300140
1,0.335685
1,0.241687
1,0.248394
1,0.290956
1,0.307630
1,0.317457
1,0.429223
1,0.728153
1,0.737500
1,0.376752
1,0.286506
1,0.292239
1,0.288747
1,0.270087
1,0.330357
1,0.347905
1,0.323699
1,0.363309
1,0.373105
1,0.293079
1,0.278753
1,0.277412
1,0.270662
1,0.290190
1,0.234177
1,0.316511
1,0.290347
1,0.291997
1,0.219784
1,0.221061
1,0.182852
1,0.206016
1,0.235764
1,0.282685
1,0.234601
1,0.249025
1,0.156478
1,0.131169
1,0.155030
1,0.149552
1,0.168157
1,0.155935
1,0.127539
1,0.158165
1,0.199440
1,0.180074
1,0.188453
1,0.148208
1,0.155582
1,0.135864
1,0.170610
1,0.191376
1,0.199039
1,0.196806
1,0.141479
1,0.161497
1,0.189557
1,0.215901
1,0.147798
1,0.175831
1,0.234759
1,0.213259
1,0.278820
1,0.171284
1,0.210062
1,0.252602
1,0.186672
1,0.239297
1,0.194568
1,0.210133
1,0.149334
1,0.135808
1,0.118269
1,0.293867
1,0.191459
1,0.147961
1,0.193284
1,0.220507
1,0.191155
1,0.201691
1,0.214822
1,0.163106
1,0.219271
1,0.196640
1,0.217764
1,0.202730
1,0.126476
1,0.155414
1,0.226441
1,0.206522
1,0.133718
1,0.212842
1,0.198115
1,0.200919
1,0.184213
1,0.286014
1,0.190506
1,0.280392
1,0.238423
1,0.385421
1,0.204834
1,0.212405
1,0.183890
1,0.197748
1,0.215914
1,0.213559
1,0.203559
1,0.190668
1,0.232109
1,0.215351
1,0.243737
1,0.216926
1,0.184470
1,0.219289
1,0.250723
1,0.271438
1,0.185972
1,0.211422
1,0.246337
1,0.224665
1,0.208221
1,0.250662
1,0.306598
1,0.280039
1,0.271662
1,0.237199
1,0.248047
1,0.275536
1,0.403614
1,0.369483
1,0.302539
1,0.276566
1,0.338675
1,0.278824
1,0.262747
1,0.775732
1,0.639651
1,0.770511
1,1.421062
1,1.109208
1,0.531912
1,0.370069
1,0.267964
1,0.518903
1,0.624714
1,0.568720
1,0.600025
1,0.557863
1,0.453522
1,0.467976
1,0.580403
1,0.673167
1,0.527560
1,0.441476
1,0.439984
1,0.376733
1,0.410643
1,0.574724
1,0.383234
1,0.358929
1,0.196698
1,0.244458
1,0.313724
1,0.287443
1,0.271906
1,0.285916
1,0.348024
1,0.307270
1,0.295847
1,0.252911
1,0.316883
1,0.542375
1,0.467492
1,0.417513
1,0.497347
1,0.485742
1,0.440219
1,0.533950
1,0.583660
1,0.467759
1,0.323868
1,0.315300
1,0.225920
1,0.258631
1,0.278724
1,0.332135
1,0.369472
1,0.359424
1,0.297274
1,0.347316
1,0.451495
1,0.463948
1,0.362051
1,0.514942
1,0.458056
1,0.449350
1,0.453087
1,0.386612
1,0.398372
1,0.507306
1,0.404034
1,0.516048
1,0.475799
1,0.403770
1,0.402338
1,0.397898
1,0.365265
1,0.438164
1,0.540816
1,0.404497
1,0.394443
1,0.447874
1,0.419297
1,0.418351
1,0.390228
1,0.380489
1,0.358098
1,0.329342
1,0.334050
1,0.192914
1,0.222884
1,0.268309
1,0.248280
1,0.195450
1,0.248631
1,0.210032
1,0.230239
1,0.201626
1,0.157243
1,0.149826
1,0.186431
1,0.238086
1,0.273848
1,0.279038
1,0.292050
1,0.207066
1,0.226791
1,0.226087
1,0.272380
1,0.440444
1,0.278962
1,0.157731
1,0.219225
1,0.509731
1,0.306413
1,0.390592
1,0.475136
1,0.490528
1,0.323711
1,0.250156
1,0.311371
1,0.260854
1,0.209417
1,0.207835
1,0.321832
1,0.456752
1,0.439197
1,0.494076
1,0.763656
1,1.340999
0,1.474769
0,1.441855
0,1.388661
0,0.866154
1,0.563710
1,0.419102
1,0.251561
1,0.223879
1,0.164500
1,0.210542
1,0.210342
1,0.175847
1,0.164074
1,0.163348
1,0.151708
1,0.159598
1,0.212247
1,0.280536
1,0.260208
1,0.233524
1,0.242743
1,0.213682
1,0.274381
1,0.416764
1,0.264872
1,0.211427
1,0.136334
1,0.144683
1,0.183090
1,0.216589
1,0.284756
1,0.272446
1,0.235579
1,0.229407
1,0.182285
1,0.177290
1,0.188397
1,0.168543
1,0.180676
1,0.240248
1,0.226542
1,0.162976
1,0.282132
1,0.296245
1,0.262535
1,0.309020
1,0.195216
1,0.235550
1,0.240669
1,0.233178
1,0.281068
1,0.293543
1,0.272834
1,0.217898
1,0.216285
1,0.338931
1,0.322377
1,0.263023
1,0.253109
1,0.173517
1,0.149143
1,0.164938
1,0.191118
1,0.260786
1,0.232516
1,0.158794
1,0.229643
1,0.304047
1,0.311275
1,0.239713
1,0.208137
1,0.240694
1,0.316721
1,0.239649
1,0.266118
1,0.235060
1,0.210196
1,0.128022
1,0.214540
1,0.231812
1,0.223609
1,0.206159
1,0.223780
1,0.239082
1,0.169124
1,0.161295
1,0.204886
1,0.216738
1,0.203669
1,0.196502
1,0.164369
1,0.244014
1,0.204029
1,0.219833
1,0.182594
1,0.187775
1,0.231080
1,0.236461
1,0.240241
1,0.226632
1,0.274818
1,0.222702
1,0.184112
1,0.196003
1,0.183238
1,0.179922
1,0.239248
1,0.291253
1,0.266507
1,0.226264
1,0.267658
1,0.253701
1,0.212194
1,0.168926
1,0.229033
1,0.203777
1,0.185857
1,0.184603
1,0.198708
1,0.183818
1,0.262569
1,0.203890
1,0.210876
1,0.213918
1,0.136797
1,0.239644
1,0.193374
1,0.235004
1,0.211378
1,0.243021
1,0.222486
1,0.221888
1,0.237044
1,0.210936
1,0.304233
1,0.311063
1,0.268434
1,0.237600
1,0.288236
1,0.290859
1,0.335567
1,0.390090
1,0.638833
0,0.877409
0,0.681163
0,0.646866
0,0.735861
0,0.697823
0,0.810043
0,0.902980
0,0.581314
0,0.522352
0,0.484734
0,0.558118
0,0.318919
0,0.319310
0,0.425126
0,0.603853
0,0.523534
0,0.567411
0,0.417599
0,0.340154
0,0.274097
1,0.285192
1,0.454653
1,0.847778
0,0.978432
0,1.067774
1,1.244335
1,1.364311
0,1.163828
0,1.114728
1,0.811837
1,0.653193
1,0.595189
1,0.604531
1,0.746577
1,0.640990
1,0.653384
1,0.704642
1,0.710331
1,0.621915
1,0.612057
1,0.611626
1,0.768497
1,0.677489
1,0.648663
1,0.635389
1,0.969674
1,0.857494
1,0.632151
1,0.636905
1,0.490233
1,0.442112
1,0.379036
1,0.379752
1,0.511646
1,0.448580
1,0.298280
1,0.358557
1,0.364001
1,0.443629
1,0.260161
1,0.209873
1,0.202987
1,0.174797
1,0.149608
1,0.179782
1,0.277714
1,0.325052
1,0.242160
1,0.197402
1,0.286515
1,0.290896
1,0.266156
1,0.183388
1,0.220362
1,0.186210
1,0.202553
1,0.242351
1,0.236828
1,0.271409
1,0.321069
1,0.339429
1,0.369479
1,0.256027
1,0.363864
1,0.277856
1,0.410823
1,0.531261
1,0.333518
1,0.226248
1,0.273108
1,0.213286
1,0.286110
1,0.230459
1,0.284161
1,0.246029
1,0.184077
1,0.233605
1,0.233875
1,0.279229
1,0.317942
1,0.304787
1,0.285447
1,0.320769
1,0.243251
1,0.365733
1,0.305251
1,0.249392
1,0.233501
1,0.269911
1,0.198900
1,0.214934
1,0.325074
1,0.394340
1,0.323513
1,0.283514
1,0.273002
1,0.338039
1,0.464842
1,0.741146
1,1.029380
1,1.190833
1,1.546626
1,1.278503
1,0.727875
1,0.541122
1,0.454023
1,0.335603
1,0.414792
1,0.425844
1,0.347942
1,0.365180
1,0.368016
1,0.362191
1,0.287487
1,0.317725
1,0.396643
1,0.346483
1,0.203007
1,0.184713
1,0.223403
1,0.287746
1,0.299014
1,0.250795
1,0.231404
1,0.224863
1,0.233150
1,0.219550
1,0.375128
1,0.543114
1,0.667379
1,0.797215
1,0.740228
1,0.660894
1,0.769034
1,1.021310
1,1.341914
1,1.345939
1,1.418587
1,1.418478
1,1.044811
1,0.610918
1,0.388570
1,0.280479
1,0.253188
1,0.163707
1,0.239907
1,0.247660
1,0.251557
1,0.166327
1,0.282245
1,0.317989
1,0.217398
1,0.247451
1,0.207666
1,0.183632
1,0.207951
1,0.185440
1,0.159518
1,0.235326
1,0.145623
1,0.167734
1,0.226609
1,0.170812
1,0.147875
1,0.261377
1,0.224271
1,0.281876
1,0.334774
1,0.306715
1,0.248104
1,0.250648
1,0.247675
1,0.222827
1,0.269378
1,0.244690
1,0.285495
1,0.215900
1,0.218911
1,0.285241
1,0.312645
1,0.306994
1,0.192148
1,0.333691
1,0.184323
1,0.180356
1,0.221379
1,0.263189
1,0.261856
1,0.307097
1,0.275182
1,0.272458
1,0.247268
1,0.212345
1,0.351641
1,0.461694
1,0.573763
1,0.677260
1,0.528333
0,0.503410
0,0.767940
0,0.787015
0,0.527035
0,0.629728
0,0.756138
0,0.637179
1,0.423802
1,0.246723
1,0.282578
1,0.315780
1,0.273526
1,0.381816
1,0.304487
1,0.455119
1,0.444160
1,0.440356
1,0.374199
1,0.404711
1,0.306923
1,0.397105
1,0.401725
1,0.321351
1,0.419740
1,0.499358
1,0.599958
1,0.765844
1,0.722093
1,0.657411
1,0.582553
1,0.605689
1,0.540830
1,0.599287
1,0.673033
1,0.804531
1,0.714709
1,0.792037
