codeword,minDistortion
3,0.267318
3,0.176554
3,0.223002
3,0.250283
3,0.266638
3,0.185736
3,0.149756
3,0.151955
3,0.187224
3,0.214568
3,0.172942
3,0.297667
3,0.226199
3,0.158508
3,0.264564
3,0.319359
3,0.175130
3,0.157655
3,0.161915
3,0.139612
3,0.204921
3,0.212847
3,0.203788
3,0.298139
3,0.200503
3,0.162599
3,0.181295
3,0.144262
3,0.231555
3,0.231977
3,0.189180
3,0.198079
3,0.191090
3,0.237257
3,0.165485
3,0.181947
3,0.221223
3,0.177425
3,0.203607
3,0.231023
3,0.263382
3,0.297142
3,0.273094
3,0.181957
3,0.254336
3,0.168897
3,0.226527
3,0.270886
3,0.284859
3,0.197989
3,0.233286
3,0.197741
3,0.226055
3,0.237242
3,0.351142
3,0.245677
3,0.326241
3,0.209239
3,0.203469
3,0.270929
3,0.201140
3,0.278023
3,0.327657
3,0.276729
3,0.272929
3,0.188060
3,0.292869
3,0.215830
3,0.329753
3,0.305227
3,0.253997
3,0.239680
3,0.250490
3,0.249192
3,0.307908
3,0.277155
2,0.409395
3,0.350312
3,0.299452
3,0.249111
3,0.231487
3,0.303069
2,0.317991
3,0.413124
3,0.450471
3,0.240478
3,0.386684
3,0.350178
3,0.285193
3,0.304887
3,0.344232
3,0.241783
3,0.224911
3,0.205393
3,0.195513
3,0.255245
3,0.276202
3,0.298095
3,0.206736
3,0.222458
3,0.259127
3,0.261350
3,0.227666
3,0.304255
3,0.191960
3,0.158787
3,0.301769
3,0.230487
3,0.173747
3,0.338380
3,0.325158
3,0.198666
3,0.190974
3,0.220320
3,0.157740
3,0.206557
3,0.218794
3,0.254718
3,0.208811
3,0.174443
3,0.217003
3,0.150801
3,0.182423
3,0.229851
3,0.264090
3,0.229759
3,0.237201
3,0.294288
3,0.174541
3,0.243452
3,0.259508
3,0.214450
3,0.239560
3,0.250052
3,0.501587
2,0.489120
2,0.637125
3,0.415346
2,0.343235
2,0.334753
3,0.410245
3,0.245922
3,0.223156
3,0.187451
3,0.217901
3,0.240423
3,0.358021
3,0.443088
3,0.512067
3,0.608584
2,0.527709
2,0.560571
2,0.612193
2,0.607089
2,0.638903
2,0.587254
2,0.569381
2,0.471383
2,0.492382
3,0.649738
3,0.548290
3,0.577924
3,0.666931
2,0.784123
3,0.462782
3,0.494173
2,0.416920
2,0.578035
2,0.779707
2,0.838070
2,0.713456
2,0.482848
2,0.457909
2,0.424727
2,0.347471
2,0.368476
2,0.420425
2,0.310745
2,0.266032
2,0.280238
2,0.358498
2,0.480536
2,0.425198
2,0.490038
2,0.264934
2,0.306529
2,0.354699
2,0.338968
2,0.278748
2,0.352171
2,0.352745
2,0.320667
2,0.267201
2,0.236309
2,0.297043
2,0.284023
2,0.385682
2,0.492153
2,0.468467
2,0.490361
2,0.445532
2,0.370393
2,0.400809
2,0.381722
2,0.466490
2,0.334247
2,0.357925
2,0.303639
2,0.276562
2,0.290521
2,0.316335
2,0.299197
2,0.237503
2,0.388264
2,0.477314
2,0.382168
2,0.384057
2,0.370503
2,0.399176
2,0.213580
2,0.389718
2,0.324041
2,0.351523
2,0.438052
2,0.359457
3,0.349906
2,0.369817
2,0.364659
2,0.297658
2,0.345330
3,0.427445
2,0.467649
2,0.457312
2,0.408261
2,0.475030
2,0.342551
2,0.315478
2,0.280981
3,0.313044
3,0.272107
3,0.273638
3,0.289459
3,0.337683
3,0.330012
3,0.294680
2,0.355616
3,0.250372
3,0.255506
3,0.302683
3,0.207824
3,0.215717
3,0.200499
3,0.307186
3,0.263159
3,0.194399
3,0.147266
3,0.227149
3,0.181736
3,0.295647
3,0.275879
3,0.321634
3,0.320038
3,0.285650
3,0.241254
3,0.262189
3,0.270677
3,0.187352
3,0.230782
3,0.295628
3,0.270775
3,0.330138
3,0.228735
3,0.287497
3,0.246774
3,0.196872
3,0.199602
3,0.260796
3,0.284209
3,0.256329
3,0.193131
3,0.125004
3,0.199824
3,0.177385
3,0.215260
3,0.244158
3,0.186418
3,0.156773
3,0.214823
3,0.300535
3,0.339342
3,0.291074
3,0.275521
3,0.357310
3,0.247271
3,0.201328
3,0.174642
3,0.237045
3,0.213319
3,0.187291
3,0.130799
3,0.135621
3,0.167744
3,0.163306
3,0.179736
3,0.120500
3,0.130966
3,0.141585
3,0.245087
3,0.146085
3,0.105137
3,0.134960
3,0.135108
3,0.230491
3,0.240698
3,0.137397
3,0.219337
2,0.283042
2,0.188458
2,0.243395
2,0.273228
2,0.292299
2,0.193387
2,0.294785
2,0.333835
2,0.297083
2,0.229501
2,0.230373
2,0.269404
2,0.292988
2,0.304650
2,0.300049
2,0.312323
2,0.241377
2,0.269862
2,0.317286
2,0.270049
2,0.320230
2,0.380000
2,0.339084
2,0.287900
2,0.235354
2,0.274545
2,0.262479
2,0.441413
2,0.399903
2,0.371061
2,0.397401
2,0.398278
2,0.496469
2,0.407450
2,0.383995
2,0.387069
2,0.357690
2,0.425224
2,0.422340
2,0.477857
2,0.430020
2,0.318822
2,0.353137
2,0.236093
2,0.269832
2,0.222679
2,0.269979
2,0.373013
2,0.326575
2,0.235841
2,0.323312
2,0.333013
2,0.308416
2,0.297944
2,0.283876
2,0.389538
2,0.302647
2,0.379048
2,0.402787
2,0.421825
2,0.372410
2,0.308968
2,0.288762
2,0.318138
2,0.271639
2,0.263486
2,0.198294
2,0.239654
2,0.309407
3,0.234442
3,0.228987
3,0.264741
3,0.265758
3,0.155502
3,0.223684
3,0.203243
3,0.199703
3,0.223236
3,0.197225
3,0.193452
3,0.170100
3,0.196435
3,0.247647
3,0.298900
3,0.193489
3,0.239775
3,0.197680
3,0.230399
3,0.196531
3,0.185521
3,0.234772
3,0.141376
3,0.150519
3,0.205029
3,0.229139
3,0.162512
3,0.176216
3,0.337998
3,0.182299
3,0.190957
3,0.220985
3,0.200705
3,0.144228
3,0.195716
3,0.215783
3,0.211468
3,0.243122
3,0.282275
3,0.236761
3,0.236096
3,0.236829
3,0.236774
3,0.289978
3,0.236412
3,0.274128
3,0.209095
3,0.155454
3,0.155560
3,0.246886
3,0.222745
3,0.387915
3,0.310079
3,0.270432
3,0.275720
3,0.260324
3,0.217735
3,0.178095
3,0.199766
3,0.287189
3,0.352593
3,0.243187
3,0.416871
3,0.461746
3,0.307460
3,0.378637
3,0.323751
3,0.262157
3,0.241688
3,0.324569
3,0.447570
3,0.464728
3,0.546297
3,0.538062
3,0.540791
3,0.524851
3,0.724389
3,0.895557
3,0.773281
3,0.735141
3,0.581730
3,0.816386
3,0.930492
3,0.566304
3,0.638858
3,0.512243
3,0.418508
3,0.585406
3,0.556916
3,0.645817
3,0.426680
3,0.567599
3,0.574091
3,0.609475
3,0.508525
3,0.495626
3,0.500742
3,0.392608
3,0.325153
3,0.246071
3,0.278996
3,0.373663
3,0.498847
3,0.431960
3,0.443346
3,0.491280
3,0.515248
3,0.536413
2,0.692986
2,0.572045
3,0.515876
3,0.309545
3,0.216144
3,0.277100
3,0.361441
3,0.255465
3,0.270066
3,0.303900
3,0.220714
3,0.191056
3,0.239680
3,0.185845
3,0.253139
3,0.352482
3,0.395583
3,0.478111
3,0.445002
2,0.409376
2,0.330858
3,0.270803
3,0.172349
3,0.221681
3,0.217916
3,0.246692
3,0.179075
3,0.142080
3,0.152308
3,0.137747
3,0.129606
3,0.155302
3,0.178497
3,0.187112
3,0.197060
3,0.213276
3,0.193126
3,0.164963
3,0.177448
3,0.173169
3,0.155661
3,0.180619
3,0.240193
3,0.238734
3,0.181692
3,0.171493
3,0.242353
3,0.163261
3,0.210790
3,0.279475
3,0.291485
3,0.186085
3,0.281307
2,0.253551
3,0.236079
3,0.288211
3,0.227517
3,0.212147
3,0.194191
3,0.222194
3,0.288653
3,0.270567
3,0.201883
2,0.391200
3,0.262718
3,0.147839
3,0.261839
3,0.319204
3,0.214548
3,0.333970
3,0.297023
2,0.289857
3,0.205762
3,0.167532
3,0.144306
3,0.129023
3,0.242500
3,0.241564
3,0.124631
3,0.167571
3,0.193280
3,0.136997
3,0.141865
3,0.244812
3,0.286353
3,0.199099
3,0.212617
3,0.209267
3,0.253354
3,0.173538
3,0.236974
3,0.335589
3,0.204971
3,0.223619
3,0.283148
3,0.165039
3,0.218769
3,0.345466
3,0.255007
3,0.169382
3,0.215536
3,0.239119
3,0.203748
3,0.258592
3,0.204171
3,0.258244
3,0.326361
3,0.297519
3,0.254114
3,0.207077
3,0.252526
3,0.188023
3,0.213750
3,0.120877
3,0.214332
3,0.278501
3,0.284815
3,0.208987
3,0.212848
3,0.404096
3,0.431035
3,0.481788
3,0.310516
3,0.281375
3,0.326026
3,0.228492
3,0.368270
2,0.318609
2,0.260548
2,0.259226
2,0.262477
2,0.199343
2,0.244781
2,0.160035
2,0.174429
2,0.203443
2,0.231142
2,0.235347
2,0.198157
2,0.237366
2,0.281885
2,0.179911
2,0.204425
2,0.334846
3,0.252426
2,0.185342
3,0.205293
3,0.203680
3,0.166916
3,0.239174
3,0.224304
3,0.203554
2,0.297360
3,0.322648
3,0.228292
3,0.192101
2,0.217201
2,0.313228
2,0.270168
2,0.253025
2,0.255211
2,0.327973
2,0.285165
2,0.275354
2,0.237205
2,0.188156
2,0.212774
2,0.259604
2,0.195860
2,0.219531
2,0.182299
2,0.215694
2,0.173433
2,0.138097
2,0.186469
2,0.282024
2,0.214220
2,0.162404
2,0.282577
2,0.195859
2,0.169248
2,0.184109
2,0.236832
2,0.241582
2,0.253314
2,0.311273
2,0.222398
2,0.154279
2,0.305826
2,0.221761
2,0.262327
2,0.284017
2,0.487826
2,0.454763
2,0.445335
2,0.303766
2,0.244924
2,0.244555
2,0.367402
2,0.376964
2,0.291880
2,0.261587
2,0.263122
2,0.358061
2,0.361047
2,0.298358
2,0.334546
2,0.306118
2,0.364635
2,0.546131
2,0.343143
2,0.318354
2,0.365983
2,0.294802
2,0.236044
2,0.269185
2,0.260223
2,0.300824
2,0.488214
2,0.399289
2,0.428956
2,0.451247
2,0.389616
2,0.385454
2,0.568744
2,0.416031
2,0.440701
2,0.437243
2,0.432957
2,0.284960
2,0.258881
2,0.296581
2,0.353202
2,0.421268
2,0.515350
2,0.348678
2,0.367739
2,0.418671
2,0.385004
2,0.372914
2,0.420023
2,0.546447
2,0.636009
2,0.429185
2,0.377161
2,0.371659
2,0.306606
2,0.366723
2,0.356917
2,0.378693
2,0.388161
2,0.398415
2,0.498933
2,0.409558
2,0.560284
2,0.482841
2,0.429147
2,0.357862
2,0.365074
2,0.290055
2,0.353088
2,0.364053
2,0.438925
2,0.536378
2,0.468488
2,0.288877
2,0.219834
2,0.193245
2,0.272524
2,0.177591
2,0.188278
2,0.231385
2,0.122377
2,0.215400
2,0.198115
2,0.257101
2,0.231327
2,0.285507
2,0.231093
2,0.220041
2,0.316972
2,0.382066
2,0.258694
2,0.269549
2,0.276477
2,0.265456
2,0.266381
2,0.250190
2,0.278003
2,0.249345
2,0.254838
2,0.262202
2,0.281249
2,0.193542
2,0.166175
2,0.187423
2,0.369552
2,0.289157
2,0.311128
2,0.220796
2,0.286309
2,0.408445
2,0.307346
2,0.227774
3,0.302044
3,0.267216
3,0.258437
3,0.255569
3,0.219834
3,0.218565
3,0.316547
3,0.218722
3,0.346546
3,0.340498
3,0.279742
3,0.309814
3,0.201390
3,0.252225
3,0.312385
3,0.435263
3,0.317261
3,0.263685
3,0.292832
3,0.399039
3,0.300670
3,0.337547
3,0.210013
3,0.285884
3,0.244357
3,0.475810
3,0.476083
3,0.337756
3,0.310968
3,0.275213
3,0.263038
3,0.254566
3,0.319241
3,0.903368
3,1.525746
3,2.034567
3,1.981769
3,1.878289
3,1.576135
3,1.647805
3,2.019824
3,1.793709
3,1.119182
3,1.170266
3,0.807187
3,0.834392
3,1.005223
2,1.106628
2,1.070151
2,1.157684
2,1.280961
2,1.327249
2,1.078535
2,1.335433
2,1.123647
2,0.924795
2,1.029128
2,1.024697
2,0.878214
2,0.761249
2,0.776820
2,0.781206
2,0.803124
2,0.922762
2,0.769586
2,0.744651
2,0.797371
2,0.895308
2,0.831023
2,0.831813
2,0.695520
2,0.679176
2,0.880036
2,0.845210
2,0.860792
2,0.922935
2,0.624347
2,0.669604
2,0.551759
2,0.459568
2,0.444130
2,0.615891
2,0.589728
2,0.576366
2,0.387915
2,0.860314
2,0.623327
2,0.585204
2,0.806592
2,0.813680
2,0.577966
2,0.372164
2,0.314019
2,0.369917
2,0.457938
2,0.476102
3,0.374393
3,0.278665
3,0.298972
3,0.208301
3,0.316649
3,0.237096
3,0.150386
3,0.114712
3,0.159063
3,0.101068
3,0.164442
3,0.193568
3,0.214100
3,0.345744
3,0.218335
3,0.332095
3,0.211617
3,0.172869
3,0.218969
3,0.241045
3,0.300493
3,0.314428
3,0.254966
3,0.225332
3,0.187125
3,0.197627
3,0.205763
3,0.298420
3,0.440102
3,0.284001
3,0.252607
3,0.230384
3,0.227393
3,0.237087
3,0.336019
3,0.302195
3,0.363372
3,0.319449
3,0.275413
3,0.277939
3,0.264198
3,0.289027
3,0.327865
3,0.168731
3,0.240035
3,0.287303
3,0.336320
3,0.257804
3,0.207472
3,0.325654
3,0.300633
3,0.254649
3,0.356560
3,0.277807
3,0.346430
3,0.280682
3,0.233923
3,0.242152
3,0.238831
3,0.262078
3,0.215158
3,0.156371
3,0.213925
3,0.327510
3,0.319273
3,0.347940
3,0.229233
3,0.366752
3,0.270378
3,0.330320
3,0.207977
3,0.391568
3,0.329159
3,0.404572
3,0.361490
3,0.412584
3,0.286224
3,0.287346
3,0.320615
3,0.306776
3,0.419245
3,0.522043
2,0.641394
2,0.530228
3,0.576673
2,0.556311
2,0.449824
3,0.454890
3,0.501197
2,0.627197
2,0.742031
2,1.443323
2,1.391739
2,0.991700
2,0.762517
2,0.830364
2,1.033128
2,1.456550
2,1.836953
2,1.500122
2,1.392264
2,1.979231
2,2.092466
2,1.157106
2,0.977816
2,0.929211
2,0.771991
3,0.783381
2,0.821222
2,0.759162
2,1.040273
2,1.131065
2,1.081592
2,0.985728
2,1.061279
3,0.559572
2,0.759166
2,0.807626
3,0.808102
3,0.908719
2,1.239079
2,1.418476
2,1.655489
2,1.618039
2,2.033519
3,1.474627
3,1.524649
3,1.603458
3,1.578647
3,1.447455
3,0.943705
3,0.695223
3,0.621899
3,0.413900
3,0.445440
3,0.454049
3,0.385808
3,0.515458
3,0.473326
3,0.465385
3,0.405976
3,0.333654
3,0.311623
3,0.245698
3,0.282839
3,0.515225
3,0.521639
3,0.579970
3,0.386584
3,0.525167
3,0.660586
3,0.936746
3,1.136032
3,1.158369
3,1.230708
3,1.425648
3,1.712211
3,1.952584
3,1.909953
3,1.386770
3,1.504856
3,1.177969
3,1.646080
3,1.684592
3,1.271482
3,0.929420
3,0.905051
3,0.746292
3,0.761041
3,0.612102
3,0.429374
3,0.497418
3,0.491431
3,0.488229
3,0.365229
3,0.237619
3,0.305894
3,0.340071
3,0.294786
3,0.438742
3,0.373935
3,0.317176
3,0.361857
3,0.426209
3,0.448437
3,0.407704
3,0.273059
3,0.413148
3,0.283718
3,0.317272
3,0.372107
3,0.269808
3,0.233522
3,0.182715
3,0.220712
3,0.208874
3,0.280025
3,0.263282
3,0.244733
3,0.215647
3,0.325055
3,0.283674
3,0.256870
3,0.279243
3,0.333705
3,0.243776
3,0.242470
3,0.338558
3,0.294220
3,0.264175
3,0.358252
3,0.292216
3,0.248804
3,0.237259
3,0.196241
3,0.248699
3,0.309127
3,0.311231
3,0.238902
3,0.262203
3,0.320397
3,0.206225
3,0.298017
2,0.426579
2,0.415137
2,0.357782
2,0.333731
2,0.338312
2,0.352379
2,0.445257
2,0.337680
2,0.474806
2,0.400158
2,0.360462
2,0.587314
2,0.544788
2,0.778268
2,0.579627
2,0.784618
2,0.862413
2,0.947102
2,0.897043
2,0.518392
2,0.244772
2,0.308080
2,0.294427
2,0.266715
2,0.487950
2,0.477138
2,0.500746
2,0.700957
2,0.724728
2,0.640448
2,0.462567
2,0.424582
2,0.426080
2,0.473255
2,0.459756
2,0.381699
2,0.476443
2,0.297603
2,0.336700
2,0.417587
2,0.560423
2,0.492863
2,0.795625
2,0.806596
2,0.861335
2,0.805983
2,0.958379
2,1.023937
2,0.959884
2,1.007112
2,1.174667
2,0.949355
2,1.029849
2,1.070009
2,0.830767
2,0.865976
2,0.863000
2,0.773384
2,0.902760
2,0.872355
2,0.740725
2,0.773266
2,0.909036
2,0.818763
2,1.045939
2,1.227013
2,1.035193
2,1.114385
2,0.746828
2,0.419936
2,0.661290
2,0.473609
2,0.260245
2,0.435208
2,0.330881
2,0.476675
2,0.344655
2,0.778382
2,0.709200
2,0.445551
2,0.353982
2,0.267702
2,0.387369
2,0.409226
2,0.336051
2,0.645826
2,0.403906
2,0.642633
2,0.937501
2,0.995926
2,0.507662
3,0.316894
2,0.427648
2,0.397316
3,0.369229
3,0.378575
3,0.519354
3,0.415864
3,0.360603
3,0.244347
3,0.271121
3,0.249093
3,0.294548
3,0.345321
3,0.379324
3,0.272101
3,0.170194
3,0.289044
3,0.188202
3,0.271513
3,0.311388
3,0.302384
3,0.376960
3,0.340623
3,0.175295
3,0.224526
3,0.216954
3,0.198598
3,0.189919
3,0.145593
3,0.219873
3,0.140979
3,0.155645
3,0.199907
3,0.284671
3,0.167191
3,0.227272
3,0.247288
3,0.230157
3,0.260377
3,0.211062
3,0.249035
3,0.246060
3,0.221069
3,0.203805
3,0.233150
3,0.269460
3,0.202902
3,0.277881
3,0.294460
3,0.312328
3,0.168879
3,0.281526
3,0.333485
3,0.376566
3,0.203758
3,0.258493
3,0.218772
3,0.264324
3,0.258478
3,0.205063
3,0.206759
3,0.299260
3,0.225648
3,0.220346
3,0.199516
3,0.338646
3,0.292910
3,0.207434
3,0.198989
3,0.287690
3,0.338635
3,0.266821
3,0.262691
3,0.261340
3,0.259001
3,0.252860
3,0.264193
3,0.269067
3,0.245350
3,0.253416
3,0.257204
3,0.271633
3,0.234220
3,0.248265
3,0.220933
3,0.194270
3,0.216396
3,0.305133
3,0.130458
3,0.132714
3,0.158514
3,0.099347
3,0.199946
3,0.200947
3,0.258069
3,0.579886
3,0.524459
3,0.279224
3,0.341261
3,0.325391
3,0.158654
3,0.235440
3,0.328598
3,0.376922
3,0.184578
3,0.126721
3,0.210441
3,0.318882
3,0.377477
3,0.279868
3,0.226148
3,0.258503
3,0.438555
3,0.572926
3,0.368997
3,0.381930
3,0.472905
3,0.463412
3,0.681287
3,0.569945
3,0.550301
3,0.666734
3,0.668066
3,0.676209
3,0.773349
3,1.235413
3,1.449140
3,1.283840
3,1.053718
3,0.790167
3,0.747480
3,0.697334
3,0.833153
3,0.695610
3,0.744209
3,0.770185
3,0.531885
3,0.426079
3,0.481451
3,0.461650
3,0.606218
3,0.572948
3,0.636060
3,0.455986
3,0.434868
3,0.446803
3,0.442476
3,0.487826
3,0.700279
3,0.777339
3,0.730164
3,0.685521
3,0.807509
3,0.859368
3,0.844140
3,0.619099
3,0.613606
3,0.735803
3,0.891273
3,0.966689
3,0.677757
3,0.435485
3,0.539921
3,0.556137
3,0.314451
3,0.284687
3,0.280348
3,0.331723
3,0.283301
3,0.182126
3,0.198133
3,0.192498
3,0.242195
3,0.256775
3,0.265590
3,0.204894
3,0.149085
3,0.133201
3,0.101992
3,0.156500
3,0.200662
3,0.252707
3,0.298547
3,0.140563
3,0.228126
3,0.209170
3,0.236867
3,0.164562
3,0.169827
3,0.212126
3,0.200841
3,0.230865
3,0.227667
3,0.194417
3,0.198990
3,0.244248
3,0.184715
3,0.180001
3,0.286184
3,0.184863
3,0.210059
3,0.299550
3,0.251011
3,0.127013
3,0.150551
3,0.147207
3,0.258955
3,0.243333
3,0.320257
3,0.250033
3,0.205059
3,0.182774
3,0.143950
3,0.146899
3,0.183741
3,0.131188
3,0.150534
3,0.160488
3,0.186828
3,0.279591
3,0.196957
3,0.207894
3,0.144465
3,0.215645
3,0.159332
3,0.206064
3,0.241833
3,0.241001
3,0.196387
3,0.165865
3,0.175456
3,0.213417
3,0.164493
3,0.214001
3,0.185846
3,0.162124
3,0.161931
3,0.348636
3,0.259940
3,0.184536
3,0.195685
3,0.256373
3,0.392625
3,0.438132
3,0.293553
3,0.215958
3,0.376874
3,0.719414
3,0.676801
3,0.664402
3,0.872397
3,0.637350
3,0.364667
3,0.467910
3,0.334142
3,0.222317
3,0.201828
3,0.111005
3,0.118239
3,0.386229
3,1.017830
3,1.010881
3,0.824966
3,0.506089
3,0.292168
3,0.348828
3,0.551634
3,0.681994
3,0.371352
3,0.517238
3,0.613356
3,0.565453
2,0.513382
2,0.639331
2,0.526165
2,0.553592
3,0.747812
3,0.743770
3,0.499608
3,0.369817
3,0.466616
3,0.449327
3,0.565800
3,0.891661
3,1.079990
2,1.107288
2,0.768376
2,0.800832
2,1.063923
2,1.154656
2,0.415481
2,1.021715
2,1.152894
2,1.230662
2,0.965918
2,1.095875
2,0.503503
2,0.542312
2,0.746304
2,0.633397
2,0.866743
2,0.983539
2,1.124281
2,1.513770
2,1.848402
2,1.731829
2,2.016423
2,2.042272
2,2.678470
2,1.854022
2,0.886666
2,1.015514
2,0.861428
2,0.804517
2,0.956295
2,0.816758
2,0.599534
2,0.640042
2,0.548596
2,0.516731
2,0.458473
2,0.386079
2,0.351298
2,0.374123
2,0.328132
2,0.247532
2,0.351045
3,0.222748
3,0.306155
3,0.254248
3,0.140435
3,0.230810
3,0.181062
3,0.191565
3,0.151753
3,0.148930
3,0.164691
3,0.142596
3,0.144287
3,0.278919
3,0.319818
3,0.328722
3,0.349378
3,0.266050
3,0.283521
3,0.347022
3,0.294103
3,0.275034
3,0.263488
3,0.337657
3,0.409350
3,0.382205
3,0.535989
3,0.536730
3,0.763064
3,0.715213
2,0.571471
3,0.599051
3,0.394044
3,0.235632
3,0.382307
3,0.588494
3,0.520088
3,0.344784
2,0.812789
2,1.105106
2,1.381553
2,1.484571
2,1.030722
2,0.876493
2,1.062542
2,0.968287
2,1.364111
2,1.279571
2,0.980252
2,1.649567
2,1.588218
2,1.337764
2,1.500790
2,1.218159
2,1.074300
2,1.227897
2,1.385963
2,1.553267
2,1.126862
2,1.412249
2,1.925218
2,2.341847
2,2.424684
2,2.743708
2,2.329954
2,1.970273
2,1.692891
2,2.018092
2,1.960774
2,2.238168
2,2.214982
2,2.016851
2,2.388921
2,2.044918
2,2.187280
2,3.520955
2,2.864624
2,2.250410
2,2.391847
2,1.767151
2,1.326297
2,0.995161
2,0.779673
3,1.035285
3,0.938197
3,1.330307
2,1.717997
2,2.098174
3,2.701815
3,2.258425
3,1.587795
3,1.430106
3,0.719451
3,0.952127
3,1.288554
3,1.098536
3,1.199793
3,1.118502
3,1.054205
3,1.122941
3,1.190276
2,1.306693
2,1.316969
3,0.900671
3,0.659096
3,0.509985
3,0.632594
3,0.706420
3,0.674142
3,0.573526
3,0.558037
3,0.580957
3,0.515798
3,0.647762
3,0.775518
3,0.563902
3,0.474998
3,0.722355
3,0.948973
3,0.911872
3,0.779752
3,0.775147
3,0.743241
2,1.665978
2,2.126955
2,2.104458
2,1.961846
2,1.867825
2,1.594687
2,1.604834
2,1.593471
2,1.648926
2,1.750113
2,1.657354
2,1.877345
2,1.579096
2,1.551347
2,1.400428
2,1.351526
2,1.115315
2,1.031380
2,0.822165
2,0.979869
2,1.113833
2,1.074834
2,0.917673
3,0.618026
3,0.367662
3,0.260663
3,0.303179
3,0.192933
3,0.164062
3,0.185966
3,0.198277
3,0.180758
3,0.134944
3,0.187443
3,0.238702
3,0.281598
3,0.258682
3,0.222258
3,0.172359
