codeword,minDistortion
2,0.095739
2,0.096732
2,0.189047
2,0.087190
2,0.091467
2,0.138111
2,0.111248
2,0.078830
2,0.080402
2,0.095344
2,0.130312
2,0.156135
2,0.131050
2,0.157357
2,0.099490
2,0.083875
2,0.116841
2,0.144324
2,0.107043
2,0.152280
0,0.137696
0,0.134069
2,0.102589
2,0.121444
0,0.142325
0,0.131086
0,0.124026
0,0.101209
0,0.138012
0,0.145512
0,0.096618
0,0.103122
0,0.172888
0,0.076200
0,0.132920
0,0.095462
0,0.130056
0,0.091310
0,0.106678
0,0.110219
2,0.085262
2,0.059569
2,0.078741
2,0.112785
2,0.116763
0,0.110623
2,0.145138
2,0.103069
2,0.144600
2,0.088619
2,0.072708
2,0.097938
2,0.153659
2,0.136394
2,0.091785
2,0.120428
2,0.178855
2,0.148401
2,0.217408
2,0.268639
2,0.186232
2,0.190545
2,0.160101
2,0.239551
2,0.175615
2,0.125439
2,0.143121
2,0.161407
2,0.079571
2,0.091682
2,0.066985
2,0.108307
2,0.077547
2,0.105575
0,0.082464
2,0.059547
2,0.085843
2,0.136545
2,0.075858
2,0.084976
2,0.076893
2,0.077588
0,0.121698
2,0.083834
2,0.103331
2,0.053517
2,0.141580
2,0.107692
2,0.075520
2,0.143710
2,0.107775
2,0.082195
3,0.087596
2,0.100975
2,0.111896
2,0.089289
2,0.157093
2,0.176554
2,0.093766
2,0.159793
2,0.126658
2,0.135523
31,0.108385
31,0.110072
31,0.080832
31,0.122789
31,0.147240
31,0.124793
31,0.140429
26,0.178881
26,0.130627
26,0.111070
30,0.130197
30,0.178688
17,0.177954
17,0.131644
19,0.154959
17,0.195949
17,0.208314
17,0.206245
17,0.117182
17,0.134807
17,0.154565
17,0.136797
5,0.199736
5,0.152295
5,0.198019
17,0.217934
17,0.204613
17,0.267582
17,0.331957
17,0.379578
17,0.228172
17,0.226738
5,0.352878
4,0.341635
5,0.454642
4,0.534055
5,0.325647
5,0.565648
9,0.344767
9,0.401175
9,0.883206
13,0.999638
13,1.261251
9,0.836848
9,0.586311
5,0.581909
9,0.700214
9,0.674580
9,0.610279
9,0.586396
9,0.477605
17,0.626091
17,0.459380
9,0.362657
17,0.411681
9,0.355495
9,0.452793
17,0.230163
9,0.297101
9,0.278800
9,0.257608
9,0.405523
9,0.428623
17,0.354025
17,0.651949
17,0.794405
10,0.823709
10,0.788297
10,0.734669
10,0.769207
10,0.673556
10,0.687405
10,0.630851
16,0.354020
16,0.474177
10,0.755517
10,0.899686
10,0.737885
17,0.637989
17,0.492948
17,0.344753
17,0.291200
18,0.310242
9,0.277745
10,0.391266
19,0.345256
17,0.359216
17,0.235748
17,0.277001
17,0.231637
17,0.305317
18,0.385953
18,0.439660
18,0.522599
18,0.396156
26,0.203714
26,0.162172
26,0.101473
26,0.229934
26,0.217478
26,0.297478
22,0.405002
28,0.425636
27,0.268341
27,0.156746
30,0.135046
17,0.243956
30,0.262411
30,0.207913
26,0.149851
30,0.132016
27,0.121335
30,0.151675
30,0.161106
30,0.122797
30,0.126115
30,0.126292
30,0.104684
27,0.071055
30,0.106508
26,0.158228
30,0.166581
30,0.133232
27,0.204828
30,0.086697
30,0.107964
30,0.213689
30,0.256723
30,0.233025
30,0.246170
30,0.344556
30,0.240659
31,0.104557
31,0.164769
27,0.133784
30,0.089122
31,0.148897
30,0.113578
31,0.106430
31,0.091822
31,0.101174
31,0.144580
31,0.151076
30,0.087260
27,0.125658
27,0.145596
27,0.115680
30,0.115958
27,0.136085
30,0.112296
27,0.134924
31,0.117110
31,0.163578
31,0.187426
31,0.184453
31,0.131014
31,0.082058
31,0.120836
31,0.106977
31,0.100750
31,0.152274
31,0.097225
31,0.062857
31,0.060516
31,0.112275
31,0.085340
31,0.095424
31,0.095144
31,0.097016
31,0.113827
31,0.174703
2,0.106207
2,0.077812
2,0.075544
2,0.073454
2,0.076968
2,0.083623
2,0.079789
2,0.080705
2,0.084588
2,0.116714
2,0.156492
2,0.094905
2,0.114739
2,0.089153
2,0.072452
2,0.076178
2,0.077858
2,0.102019
3,0.104086
2,0.093347
2,0.121906
2,0.073884
2,0.071610
2,0.065774
2,0.118235
2,0.087892
2,0.114607
2,0.097072
2,0.064069
2,0.103804
0,0.100208
2,0.121872
2,0.124498
2,0.062197
2,0.127692
2,0.146519
2,0.117695
2,0.139383
2,0.109344
2,0.117934
2,0.105496
2,0.084183
2,0.170813
2,0.130497
2,0.120244
2,0.124977
2,0.131353
2,0.076401
2,0.135755
2,0.146298
2,0.078662
2,0.166315
2,0.116802
2,0.138354
2,0.072273
2,0.111138
2,0.162638
2,0.145450
2,0.144590
2,0.142534
2,0.152270
2,0.108127
2,0.122590
2,0.141339
2,0.164303
2,0.132113
2,0.152811
2,0.135656
2,0.110922
2,0.144156
2,0.094683
2,0.095902
2,0.089168
2,0.121888
2,0.137846
2,0.133802
2,0.187831
2,0.152754
2,0.141685
2,0.077510
2,0.120303
2,0.105382
2,0.094649
2,0.095843
2,0.084090
2,0.153389
2,0.156520
2,0.095497
2,0.086837
2,0.108317
2,0.105720
0,0.161045
1,0.127636
1,0.143255
0,0.122296
2,0.097441
2,0.154222
0,0.121225
0,0.096438
0,0.084389
0,0.133978
1,0.124522
0,0.088404
0,0.097131
0,0.103076
0,0.115664
2,0.096263
2,0.120163
2,0.155658
2,0.129247
2,0.080013
2,0.097918
2,0.090808
2,0.099493
2,0.093740
2,0.112688
2,0.085345
2,0.080864
2,0.086508
2,0.063523
2,0.077364
2,0.067891
2,0.102999
2,0.084720
2,0.130219
2,0.124172
2,0.106614
2,0.117974
2,0.194575
2,0.107802
2,0.082366
2,0.082804
2,0.148219
2,0.139374
2,0.103633
2,0.127728
2,0.114805
2,0.170690
2,0.131953
2,0.153217
2,0.134427
2,0.148902
2,0.196038
2,0.120999
2,0.219429
0,0.204586
2,0.101411
2,0.104109
0,0.097949
2,0.098997
2,0.110534
2,0.162356
2,0.120665
2,0.132387
2,0.140164
2,0.090734
2,0.152392
2,0.095842
2,0.100634
2,0.108866
2,0.131450
2,0.165078
2,0.137486
2,0.089423
2,0.094333
2,0.080760
2,0.087954
2,0.067169
2,0.100588
2,0.146339
2,0.087328
2,0.096171
2,0.082537
2,0.121838
0,0.123206
1,0.116766
2,0.067633
2,0.077357
2,0.131401
2,0.119786
2,0.065806
2,0.103340
3,0.109332
2,0.124067
2,0.099059
2,0.068191
2,0.082960
2,0.088500
2,0.133190
2,0.082250
2,0.081460
2,0.096334
2,0.068122
2,0.106869
2,0.137231
2,0.110909
2,0.141466
2,0.120580
2,0.055279
2,0.079966
2,0.102504
2,0.124138
2,0.077852
2,0.080278
2,0.104593
2,0.064991
2,0.135451
2,0.082179
2,0.119594
2,0.126375
2,0.102152
2,0.063380
2,0.095887
0,0.133699
2,0.109518
2,0.142483
2,0.114345
2,0.090696
2,0.064055
2,0.106170
0,0.142144
2,0.134889
2,0.060500
2,0.115193
2,0.084354
2,0.110314
2,0.084553
2,0.110553
2,0.083041
2,0.067685
2,0.079009
2,0.118881
2,0.111063
2,0.101058
2,0.093730
2,0.103577
2,0.095305
2,0.115310
2,0.085289
2,0.114551
2,0.067770
2,0.098944
2,0.102583
2,0.067194
2,0.081114
2,0.133105
2,0.120248
2,0.117137
2,0.080350
2,0.079520
2,0.084623
2,0.120134
2,0.093117
2,0.081697
2,0.110216
2,0.083660
2,0.084615
2,0.084905
2,0.083655
2,0.112011
2,0.093737
2,0.146921
2,0.104038
2,0.094607
2,0.081827
2,0.071574
2,0.120186
2,0.114483
2,0.071136
2,0.104865
2,0.085468
2,0.075023
2,0.070687
2,0.112373
2,0.166556
2,0.130963
2,0.127155
2,0.104386
2,0.083828
2,0.144536
0,0.072111
2,0.113823
2,0.125649
2,0.096748
2,0.096091
2,0.097891
2,0.063781
2,0.079744
2,0.071593
2,0.159540
2,0.120763
2,0.133949
2,0.171747
2,0.143882
2,0.151103
0,0.119810
0,0.097749
0,0.091665
2,0.107584
2,0.092809
2,0.084639
0,0.085004
0,0.088062
0,0.094384
2,0.081157
2,0.077500
2,0.045967
2,0.092019
2,0.109817
2,0.112406
2,0.074879
2,0.093058
2,0.077669
2,0.068751
2,0.092676
2,0.080727
2,0.136262
2,0.102775
2,0.080213
2,0.134223
2,0.127380
2,0.115618
2,0.099692
2,0.077162
2,0.087471
2,0.092514
2,0.106761
2,0.079480
0,0.145114
0,0.159236
2,0.063720
2,0.100186
0,0.104603
0,0.106312
0,0.084285
0,0.120463
0,0.111056
2,0.093890
0,0.068710
2,0.085215
0,0.081970
0,0.094265
0,0.092111
2,0.090622
3,0.084794
2,0.092049
2,0.071021
2,0.099711
2,0.107526
2,0.071942
2,0.103801
2,0.111040
2,0.101447
2,0.071828
2,0.118105
2,0.134915
2,0.117605
2,0.075525
2,0.109869
2,0.159282
2,0.165991
2,0.098466
2,0.107718
2,0.171092
2,0.103175
2,0.194821
2,0.141744
2,0.098644
2,0.112585
2,0.094572
2,0.082100
2,0.099149
2,0.126874
2,0.128896
2,0.122850
2,0.117346
2,0.102249
2,0.107380
2,0.125733
2,0.143911
2,0.184815
2,0.142147
2,0.092811
2,0.092033
2,0.190209
2,0.111987
2,0.118932
2,0.098377
2,0.130384
2,0.146322
2,0.102721
2,0.061329
2,0.064083
2,0.127063
2,0.203257
2,0.128636
2,0.098460
2,0.111070
2,0.096662
2,0.128128
2,0.110588
2,0.157074
2,0.137047
2,0.136660
2,0.076224
2,0.075492
2,0.135018
2,0.109497
2,0.101147
2,0.083630
2,0.139088
2,0.092052
2,0.107936
2,0.099258
2,0.085630
2,0.138914
2,0.161827
2,0.139301
2,0.186525
2,0.145159
1,0.110370
0,0.090797
2,0.094361
2,0.086424
2,0.114408
0,0.130953
2,0.132804
2,0.108830
1,0.150579
0,0.087821
0,0.072343
0,0.104192
1,0.130558
3,0.132452
2,0.100251
3,0.112934
2,0.143691
2,0.101862
2,0.102858
2,0.109981
2,0.100188
2,0.116917
2,0.089401
2,0.084983
2,0.087736
2,0.076125
2,0.114499
2,0.059827
2,0.114043
2,0.080788
2,0.100949
2,0.090256
3,0.063929
2,0.157243
2,0.140583
2,0.118364
2,0.162591
2,0.069551
2,0.081818
0,0.111649
2,0.092343
2,0.103600
2,0.081454
2,0.093652
0,0.095321
2,0.080551
0,0.085478
2,0.101060
2,0.085245
2,0.126408
2,0.105110
2,0.143553
2,0.086905
2,0.115275
0,0.080302
0,0.101840
0,0.091826
0,0.162047
0,0.171500
2,0.136213
2,0.097329
0,0.096562
0,0.169190
0,0.158498
0,0.095598
0,0.129575
2,0.116327
2,0.104987
0,0.137436
2,0.164271
2,0.117442
0,0.145837
0,0.081040
0,0.108673
0,0.122796
2,0.117827
2,0.173412
2,0.157381
3,0.103433
2,0.095764
2,0.125857
2,0.135661
2,0.089765
2,0.087440
2,0.082499
2,0.106384
2,0.041441
2,0.084064
2,0.046171
2,0.075581
2,0.104608
2,0.068535
2,0.147041
2,0.134766
2,0.110742
2,0.097397
2,0.087338
31,0.092841
31,0.089268
31,0.140631
27,0.092557
27,0.088870
27,0.102903
31,0.142463
30,0.077080
30,0.145040
30,0.122144
30,0.149353
30,0.205996
17,0.270458
17,0.227206
15,0.309740
5,0.219183
5,0.226287
5,0.136706
5,0.206021
5,0.272031
5,0.302069
20,0.226028
4,0.263240
4,0.353028
21,0.464726
21,0.607118
21,0.668187
21,0.641204
21,0.794801
21,0.531031
21,0.360046
21,0.319925
21,0.279199
17,0.246674
5,0.346519
17,0.272575
17,0.291131
19,0.274566
19,0.272653
19,0.287002
19,0.208555
19,0.227635
19,0.257972
19,0.206550
5,0.420064
5,0.536405
17,0.395970
5,0.471917
19,0.450120
17,0.505249
19,0.528987
7,0.562223
7,0.604543
7,0.514708
7,0.567581
19,0.554129
19,0.437797
7,0.540862
7,0.622383
7,0.503751
7,0.421487
17,0.391109
17,0.453509
17,0.363255
17,0.294852
17,0.289828
17,0.320589
17,0.370232
17,0.258785
17,0.194185
17,0.225469
17,0.194243
17,0.301118
17,0.300624
17,0.288554
17,0.324518
17,0.274103
17,0.283629
17,0.260335
17,0.277022
17,0.391342
17,0.343071
17,0.320510
17,0.213726
17,0.344213
17,0.254505
9,0.232667
19,0.175193
19,0.223403
19,0.291675
17,0.238756
19,0.286945
19,0.229749
19,0.269363
19,0.249591
19,0.184063
19,0.232636
26,0.182325
26,0.154855
26,0.209961
17,0.192755
17,0.145005
26,0.157334
26,0.174178
17,0.223079
17,0.204505
26,0.139452
26,0.197441
26,0.202497
26,0.147174
27,0.104218
26,0.187223
26,0.142968
26,0.138186
30,0.146818
30,0.145070
30,0.116902
30,0.139532
30,0.220838
30,0.138183
30,0.120068
30,0.129769
30,0.126989
30,0.099535
30,0.122942
30,0.101307
31,0.109883
30,0.132190
30,0.133722
30,0.126111
30,0.117695
30,0.083928
31,0.092784
30,0.089957
30,0.154834
31,0.092769
30,0.135420
31,0.100109
30,0.073224
30,0.106501
30,0.078414
30,0.131291
30,0.157001
27,0.145128
27,0.155613
27,0.134437
27,0.092796
27,0.063309
31,0.072287
31,0.161303
31,0.072843
31,0.144059
31,0.106674
30,0.104093
30,0.156524
30,0.137374
30,0.142656
31,0.144409
31,0.183445
30,0.198387
31,0.091101
31,0.095286
31,0.102304
31,0.136651
31,0.081193
31,0.073588
31,0.085537
31,0.134498
31,0.087266
31,0.117208
31,0.110015
31,0.127863
31,0.120331
31,0.091915
31,0.107306
27,0.101058
27,0.217010
27,0.113009
27,0.120562
27,0.094537
27,0.194448
27,0.288732
27,0.372352
15,0.357872
15,0.220230
15,0.436830
13,0.363613
13,0.298421
13,0.271564
13,0.292718
13,0.361195
13,0.323632
13,0.248180
13,0.178280
13,0.206509
13,0.203118
13,0.170818
13,0.225138
13,0.258106
13,0.166825
13,0.154351
13,0.170136
13,0.175688
13,0.231184
13,0.189513
13,0.210685
11,0.168217
12,0.198077
11,0.141828
11,0.198973
11,0.232254
11,0.270148
13,0.260122
13,0.372945
13,0.400344
11,0.252502
13,0.152125
13,0.128033
13,0.218040
13,0.199979
8,0.208247
12,0.326404
9,0.158074
0,0.269189
3,0.362192
1,0.364582
12,0.436888
12,0.329627
12,0.345281
13,0.213130
13,0.154696
13,0.260992
13,0.231411
13,0.192642
13,0.295874
13,0.322070
13,0.334188
13,0.307617
13,0.369478
13,0.356608
13,0.405013
13,0.297725
13,0.535563
13,0.575283
13,0.504204
13,0.391511
13,0.381313
13,0.304519
13,0.332224
13,0.334409
13,0.400033
13,0.516360
13,0.475053
13,0.369166
13,0.291069
13,0.363927
13,0.392129
13,0.402065
13,0.259924
13,0.365865
13,0.383692
13,0.456001
13,0.338455
13,0.402678
13,0.341928
13,0.327604
15,0.382769
15,0.261263
15,0.208322
27,0.167369
27,0.165423
27,0.135524
27,0.143090
27,0.152618
30,0.128588
30,0.122065
27,0.080869
27,0.166083
29,0.132551
31,0.146782
29,0.142471
27,0.094630
27,0.108888
27,0.117619
31,0.121593
31,0.117190
29,0.085084
31,0.170926
31,0.082850
29,0.087949
27,0.072050
30,0.115851
31,0.115794
27,0.111237
27,0.072771
27,0.096783
27,0.088797
26,0.102185
27,0.137319
27,0.126699
31,0.118737
27,0.072627
27,0.094476
27,0.057431
27,0.103142
27,0.152420
27,0.092166
27,0.081756
27,0.116924
27,0.166610
27,0.197217
27,0.143417
27,0.139131
27,0.084420
27,0.122115
27,0.176956
27,0.152584
27,0.127848
31,0.203805
31,0.160428
31,0.162254
31,0.144681
31,0.085703
31,0.085145
31,0.102269
31,0.135804
31,0.100641
31,0.092665
31,0.079966
31,0.183447
31,0.086300
31,0.096930
31,0.109017
31,0.083145
31,0.048005
31,0.120587
31,0.146904
31,0.113421
30,0.114842
31,0.088760
29,0.089512
30,0.102568
31,0.138744
29,0.154977
29,0.157229
29,0.177961
29,0.076365
30,0.144562
23,0.215374
17,0.140441
21,0.203468
21,0.277795
21,0.226925
21,0.194935
21,0.230574
21,0.226594
21,0.196772
21,0.279765
21,0.116617
21,0.139836
21,0.180495
28,0.140247
21,0.121479
21,0.215573
21,0.208570
21,0.196719
21,0.200524
21,0.252264
21,0.334849
21,0.609840
21,0.654831
21,0.407290
21,0.171146
21,0.169412
21,0.100917
21,0.099088
21,0.138132
21,0.167372
21,0.099690
21,0.107195
21,0.207896
21,0.192928
21,0.089500
21,0.242719
21,0.142921
21,0.206031
21,0.148606
21,0.158760
21,0.169167
21,0.140577
21,0.109992
21,0.160858
21,0.174946
21,0.137551
21,0.162138
21,0.187758
21,0.320554
21,0.287588
21,0.208133
21,0.207096
21,0.203424
21,0.111742
21,0.241970
21,0.161969
21,0.178564
21,0.111770
28,0.119427
21,0.090788
21,0.146219
21,0.164454
21,0.202989
21,0.271303
21,0.188881
21,0.206411
23,0.139525
23,0.087154
23,0.152415
23,0.137004
23,0.196132
21,0.199562
30,0.120981
28,0.126404
28,0.228164
28,0.140771
21,0.133825
21,0.193551
28,0.149037
17,0.103982
30,0.158687
30,0.195914
21,0.200831
28,0.181643
29,0.162585
29,0.141355
28,0.150373
21,0.169266
21,0.146493
28,0.136980
28,0.134632
30,0.128038
29,0.107878
29,0.107257
29,0.108250
29,0.095408
29,0.114758
28,0.113303
28,0.144999
30,0.153921
29,0.071253
29,0.092448
23,0.150928
28,0.192454
30,0.150467
29,0.114853
29,0.092290
29,0.118580
30,0.114815
28,0.129981
29,0.104303
29,0.118653
29,0.071567
23,0.101375
29,0.119878
29,0.144493
30,0.215877
28,0.155266
29,0.143357
28,0.146879
28,0.126198
28,0.118703
28,0.148997
28,0.180008
28,0.185094
20,0.261202
28,0.167651
28,0.169868
28,0.166841
20,0.175937
20,0.166743
20,0.184491
20,0.155543
20,0.225775
20,0.169959
20,0.106574
20,0.140586
20,0.119594
20,0.111793
20,0.185095
20,0.206754
18,0.178161
20,0.160292
20,0.189946
5,0.179099
5,0.169793
23,0.082958
22,0.164394
28,0.141088
28,0.183039
28,0.145956
23,0.230891
22,0.158336
22,0.171901
22,0.265342
28,0.213042
28,0.170791
20,0.206623
20,0.200734
20,0.195434
20,0.214277
22,0.183007
20,0.186443
20,0.293966
20,0.319362
20,0.304205
20,0.192887
5,0.183251
5,0.260396
5,0.261768
5,0.254301
5,0.295783
5,0.277072
5,0.186272
5,0.208152
5,0.160375
5,0.157778
4,0.156733
5,0.168436
5,0.121907
4,0.126331
4,0.158234
4,0.226080
4,0.145850
20,0.285262
4,0.237090
4,0.215880
4,0.196116
4,0.186725
4,0.300508
4,0.511209
4,0.465767
4,0.393497
4,0.323750
4,0.259990
4,0.186674
23,0.234307
5,0.197596
5,0.083470
5,0.088380
5,0.187019
5,0.287532
5,0.391086
16,0.204990
18,0.256034
5,0.250638
4,0.254280
4,0.198338
17,0.232366
5,0.312411
17,0.312183
5,0.399405
20,0.282057
21,0.255006
21,0.324935
21,0.268348
20,0.160356
23,0.208187
23,0.225854
15,0.276470
17,0.146909
17,0.147754
28,0.145137
30,0.156997
23,0.210888
30,0.191876
23,0.183549
23,0.163398
30,0.136215
29,0.067051
29,0.100914
29,0.114699
30,0.138288
29,0.212427
29,0.122427
30,0.081464
30,0.089330
30,0.080906
30,0.110979
30,0.107848
30,0.138211
30,0.149360
17,0.188258
17,0.121148
23,0.135731
18,0.146740
28,0.192933
23,0.213135
23,0.190890
23,0.114895
5,0.191605
23,0.136301
23,0.134877
23,0.185430
22,0.226311
22,0.159357
23,0.149255
23,0.244604
23,0.202956
18,0.193121
5,0.201697
18,0.172456
19,0.218170
18,0.256089
18,0.193047
18,0.169097
18,0.183153
18,0.222790
19,0.182516
18,0.157426
18,0.190367
19,0.183030
18,0.183007
18,0.180803
19,0.149145
18,0.162197
18,0.153461
18,0.155310
18,0.154449
17,0.113361
17,0.093178
17,0.094668
17,0.082834
17,0.076063
17,0.083921
17,0.117381
17,0.153366
17,0.136499
17,0.177622
