codeword,minDistortion
1,0.193114
0,0.107883
1,0.083929
1,0.119742
0,0.104985
0,0.083526
0,0.116296
0,0.128597
0,0.124067
0,0.079588
0,0.130841
0,0.126805
0,0.075170
0,0.143419
0,0.113522
1,0.133374
0,0.148835
0,0.062447
1,0.139723
0,0.084522
0,0.105063
0,0.142496
1,0.094445
0,0.088984
1,0.109163
1,0.161199
0,0.150192
0,0.109208
0,0.078659
0,0.084679
1,0.093447
1,0.081768
1,0.201772
1,0.194871
1,0.162055
1,0.143614
1,0.149119
1,0.155416
1,0.189575
1,0.200201
1,0.187085
1,0.143375
0,0.080775
0,0.121243
16,0.205931
16,0.254243
0,0.207545
0,0.191975
0,0.221813
0,0.230961
0,0.136607
0,0.111539
0,0.118176
0,0.097947
0,0.163391
0,0.168205
0,0.112470
0,0.123349
0,0.241550
0,0.251893
0,0.173267
0,0.252889
0,0.236673
0,0.177783
0,0.192722
0,0.115914
0,0.175856
0,0.169735
0,0.162363
0,0.222059
0,0.198760
0,0.309358
0,0.344682
0,0.209450
0,0.187340
0,0.134652
0,0.191180
0,0.090736
0,0.107221
0,0.088894
0,0.101142
0,0.092997
0,0.114834
0,0.099062
0,0.074474
0,0.107138
0,0.111879
0,0.106739
1,0.145728
1,0.177264
0,0.104662
0,0.137709
0,0.183071
0,0.157850
0,0.135439
0,0.119774
0,0.118342
0,0.138189
0,0.268042
3,0.232861
3,0.241277
3,0.277979
3,0.222940
3,0.254763
3,0.354686
0,0.247281
1,0.175552
1,0.135669
1,0.108019
1,0.156674
0,0.102668
0,0.114148
0,0.132497
0,0.106954
1,0.223394
1,0.164069
1,0.146602
1,0.134624
1,0.124002
1,0.137706
1,0.108652
1,0.098388
0,0.135078
1,0.128571
1,0.122670
1,0.115436
1,0.108841
1,0.149981
1,0.111807
1,0.093881
1,0.133733
1,0.116491
1,0.090223
1,0.159354
1,0.101029
1,0.136824
1,0.134705
1,0.110667
1,0.096677
1,0.114774
1,0.103070
1,0.112237
1,0.148000
1,0.137469
1,0.206282
1,0.185671
1,0.207270
1,0.210751
1,0.139541
1,0.179801
1,0.172040
1,0.148438
1,0.140771
1,0.115769
1,0.152217
1,0.130700
1,0.118999
1,0.127704
1,0.152050
1,0.105712
1,0.135525
1,0.124843
1,0.113173
0,0.126427
1,0.111206
1,0.141802
0,0.078757
0,0.116151
0,0.148959
0,0.160911
1,0.165651
0,0.131920
1,0.131486
0,0.104820
0,0.112696
1,0.146404
1,0.093122
1,0.117143
0,0.109000
0,0.111034
5,0.101733
5,0.071640
5,0.115574
5,0.145541
5,0.119633
5,0.070435
5,0.069631
5,0.089403
5,0.109227
5,0.101426
5,0.131911
5,0.082298
5,0.095279
4,0.135539
4,0.166150
4,0.149803
4,0.157484
7,0.200417
7,0.210847
7,0.175701
7,0.133007
7,0.126666
7,0.113773
7,0.144609
7,0.110787
7,0.159344
7,0.146053
7,0.209321
7,0.184358
7,0.153007
7,0.141609
7,0.160420
6,0.138765
6,0.147683
5,0.188308
5,0.121750
5,0.102584
5,0.134895
5,0.211515
5,0.155237
5,0.139380
5,0.174468
5,0.131410
5,0.161084
5,0.136545
5,0.163189
5,0.226374
4,0.182644
4,0.138956
4,0.137227
26,0.304387
24,0.232907
24,0.213556
5,0.172334
24,0.200744
24,0.247131
24,0.213762
5,0.177378
18,0.198686
18,0.221305
18,0.208395
16,0.159752
16,0.092521
16,0.145805
5,0.138325
5,0.210686
57,0.187114
5,0.136470
5,0.161419
5,0.137111
5,0.121381
4,0.159896
36,0.209095
4,0.280516
4,0.163777
4,0.248906
5,0.159752
5,0.214169
5,0.180527
5,0.173061
5,0.101298
5,0.072508
5,0.128659
5,0.180616
55,0.153235
55,0.105335
54,0.087402
55,0.098054
55,0.088288
54,0.073117
54,0.057970
55,0.085463
54,0.123083
54,0.142771
54,0.133282
54,0.181776
55,0.124860
55,0.129819
55,0.100802
55,0.125619
55,0.080036
55,0.100830
53,0.104110
55,0.095365
55,0.101016
55,0.087445
55,0.122717
55,0.087562
54,0.121825
52,0.116757
55,0.162474
55,0.105954
55,0.105181
55,0.064320
55,0.100238
55,0.112609
55,0.069137
54,0.094673
55,0.096256
55,0.085723
55,0.105280
55,0.147508
60,0.121676
52,0.101886
55,0.111861
55,0.067227
55,0.092210
55,0.099613
60,0.121316
60,0.075357
60,0.135291
60,0.206448
60,0.100395
60,0.081592
60,0.124406
60,0.102657
60,0.071244
60,0.084485
60,0.128218
60,0.101739
60,0.109120
60,0.160208
60,0.111963
60,0.090762
60,0.082878
60,0.101977
60,0.078229
60,0.091266
60,0.086429
60,0.088829
60,0.073118
60,0.070619
60,0.052134
60,0.078807
60,0.106730
60,0.099794
60,0.073910
60,0.060218
60,0.093941
60,0.154746
60,0.078886
60,0.124720
37,0.312609
48,0.188853
48,0.138345
48,0.168875
48,0.212033
48,0.173322
48,0.159939
48,0.246693
48,0.179383
48,0.184823
48,0.216007
48,0.237966
48,0.177280
48,0.214506
48,0.227536
48,0.149256
48,0.226484
49,0.254111
54,0.169756
53,0.076011
55,0.051782
55,0.108716
55,0.148973
54,0.117362
54,0.075502
53,0.093193
55,0.109742
55,0.104215
55,0.162075
55,0.106351
55,0.112075
55,0.121439
55,0.102949
55,0.095149
55,0.089451
55,0.118927
55,0.098340
55,0.127350
55,0.091013
55,0.084174
55,0.114653
55,0.102366
55,0.068476
55,0.072505
55,0.091187
55,0.109885
55,0.074001
55,0.119372
55,0.100796
55,0.083814
55,0.098994
55,0.093709
55,0.099262
55,0.061800
55,0.099476
55,0.056575
55,0.056652
55,0.086535
55,0.123977
55,0.113377
54,0.140653
49,0.124609
54,0.150606
54,0.147089
55,0.134146
55,0.124882
55,0.134013
55,0.124377
55,0.089928
55,0.085389
55,0.149557
55,0.120263
55,0.109880
55,0.122910
55,0.092441
55,0.087713
55,0.139172
54,0.172477
54,0.163085
54,0.109389
55,0.093163
55,0.079409
55,0.116766
55,0.146806
53,0.130763
55,0.095697
55,0.088141
55,0.110188
55,0.095434
54,0.101474
54,0.100421
54,0.070386
53,0.086033
53,0.121372
54,0.089834
55,0.103660
55,0.107160
55,0.080293
55,0.137161
55,0.095104
55,0.058509
60,0.102519
60,0.126854
60,0.143650
55,0.133888
55,0.078412
55,0.137170
60,0.118153
60,0.110046
60,0.137604
60,0.126984
60,0.106442
60,0.079306
60,0.066892
60,0.099965
60,0.118179
60,0.091874
60,0.081390
60,0.108795
60,0.093846
60,0.097177
61,0.120362
61,0.119779
60,0.164012
60,0.084067
60,0.072098
60,0.085593
60,0.160737
60,0.105299
60,0.090959
60,0.060004
60,0.090468
60,0.075309
60,0.133013
60,0.123787
60,0.105808
47,0.095178
47,0.119723
47,0.112652
47,0.118267
47,0.135839
47,0.128340
47,0.143176
47,0.156498
47,0.120325
47,0.115220
47,0.106405
47,0.115756
47,0.149166
47,0.137636
47,0.172112
47,0.146385
60,0.146492
60,0.190845
44,0.185144
45,0.168005
45,0.158138
45,0.197358
44,0.177336
44,0.152884
44,0.173430
44,0.116143
44,0.119490
44,0.074087
44,0.113701
44,0.140309
44,0.170545
44,0.173443
44,0.137348
44,0.167382
44,0.152614
44,0.169426
44,0.136124
44,0.186344
44,0.126802
44,0.168737
44,0.225669
44,0.214697
44,0.114067
44,0.102411
44,0.114837
44,0.096329
44,0.101741
44,0.133254
44,0.144502
44,0.113443
44,0.166453
44,0.175686
44,0.182130
51,0.096405
51,0.145050
55,0.188195
55,0.135526
60,0.134971
60,0.108728
55,0.114662
60,0.152621
55,0.124657
55,0.105237
55,0.115123
55,0.141030
55,0.144083
55,0.077231
55,0.100866
55,0.128862
55,0.069244
55,0.139154
55,0.147259
55,0.073287
55,0.089034
55,0.073129
53,0.074505
55,0.117764
54,0.082028
55,0.121099
55,0.151735
55,0.083933
55,0.085325
54,0.098800
54,0.058658
55,0.124054
55,0.107253
55,0.139275
55,0.081839
55,0.134664
55,0.108703
55,0.111838
55,0.130527
55,0.118501
55,0.115794
55,0.097740
53,0.118282
55,0.127957
55,0.134369
54,0.124659
53,0.111243
53,0.124073
55,0.129595
54,0.126948
55,0.142724
55,0.102731
55,0.104204
55,0.120697
54,0.080313
55,0.110646
55,0.101316
55,0.110547
55,0.088971
55,0.129925
55,0.079198
55,0.130421
55,0.071890
55,0.124091
55,0.103906
55,0.089084
55,0.093968
55,0.142683
53,0.135042
55,0.157359
52,0.201858
52,0.276983
10,0.217262
63,0.165775
63,0.221232
63,0.227211
61,0.206948
60,0.103992
60,0.149932
47,0.111127
47,0.074452
47,0.072565
46,0.148001
45,0.116712
45,0.167865
47,0.127923
47,0.171783
45,0.155348
46,0.169335
46,0.150561
46,0.116971
46,0.168887
46,0.127473
46,0.164618
46,0.105930
46,0.106341
47,0.140356
47,0.138172
47,0.096004
46,0.138480
45,0.166114
45,0.177603
45,0.103190
44,0.105289
44,0.058243
44,0.101822
44,0.087011
44,0.117628
44,0.101066
44,0.060534
44,0.136741
44,0.136422
44,0.100175
44,0.047904
44,0.099175
44,0.115431
44,0.104663
44,0.102939
44,0.124074
44,0.086831
44,0.078318
44,0.117463
44,0.118161
44,0.135106
44,0.141879
44,0.122250
44,0.195225
44,0.159003
44,0.189999
44,0.202178
44,0.165860
44,0.108438
44,0.098668
44,0.201110
60,0.153337
60,0.195988
47,0.177208
47,0.185234
60,0.158871
47,0.169608
47,0.162285
60,0.147404
60,0.166962
60,0.133414
60,0.180558
60,0.188398
55,0.114110
55,0.147909
55,0.108285
54,0.111480
55,0.105022
55,0.108073
51,0.101106
51,0.138014
51,0.188786
55,0.128554
55,0.081124
55,0.120008
51,0.138967
55,0.106414
51,0.165640
55,0.093651
55,0.119504
55,0.125761
55,0.215293
55,0.084542
55,0.111115
55,0.145397
55,0.125421
55,0.105181
55,0.076474
53,0.138371
55,0.081830
55,0.130216
53,0.104406
55,0.089801
55,0.117583
55,0.135246
55,0.134138
55,0.102191
55,0.133680
55,0.103849
55,0.054439
55,0.121660
55,0.140583
55,0.084119
54,0.115908
55,0.078277
54,0.131349
55,0.079186
53,0.083483
55,0.141827
54,0.196962
55,0.111707
55,0.118882
60,0.123869
55,0.145957
55,0.216161
55,0.100541
55,0.126710
55,0.055636
55,0.108280
55,0.137938
55,0.159132
55,0.143827
55,0.149478
54,0.140188
53,0.095341
54,0.110563
54,0.130694
53,0.075348
53,0.080030
55,0.087803
52,0.115328
52,0.252067
52,0.220711
52,0.159404
52,0.246245
10,0.197496
10,0.236708
10,0.235590
10,0.227240
10,0.470281
46,0.495035
45,0.423121
45,0.406279
44,0.450949
41,0.343752
41,0.316915
41,0.734682
48,0.466381
48,0.294455
29,0.446944
29,0.546987
29,0.918246
43,0.495913
43,0.234765
43,0.135499
43,0.279185
42,0.323183
42,0.571721
33,0.261502
33,0.106249
33,0.153876
32,0.139184
32,0.142264
31,0.146970
30,0.351374
30,0.360786
30,0.364934
29,0.587439
25,0.376142
25,0.091173
25,0.192910
25,0.185925
21,0.479553
21,0.243267
21,0.292823
20,0.248382
20,0.085739
20,0.126606
17,0.303608
17,0.144163
17,0.126704
17,0.143374
17,0.185811
17,0.422011
10,0.255867
10,0.141265
63,0.149436
63,0.118299
63,0.140755
62,0.133141
61,0.188030
58,0.228015
58,0.173203
46,0.255954
46,0.247441
45,0.197304
44,0.260411
41,0.274874
41,0.113929
41,0.259794
41,0.231609
41,0.194922
41,0.126265
41,0.152694
41,0.165134
41,0.221430
41,0.230614
41,0.137720
41,0.249672
39,0.389440
39,0.251136
38,0.270825
38,0.227459
49,0.242401
49,0.178620
55,0.099467
54,0.134884
54,0.119250
53,0.123892
55,0.081131
53,0.136402
54,0.091080
54,0.070831
55,0.083694
55,0.100011
9,0.174254
9,0.199478
9,0.122301
8,0.182588
43,0.256158
43,0.228680
43,0.321354
54,0.205605
54,0.129542
54,0.171527
54,0.110481
54,0.102682
54,0.199743
32,0.175725
55,0.116619
54,0.140925
54,0.089275
53,0.063077
55,0.111908
54,0.124370
54,0.186674
54,0.178176
54,0.142870
9,0.149341
9,0.150198
9,0.181397
9,0.175714
54,0.098941
54,0.096092
55,0.096040
53,0.092746
55,0.120134
55,0.105691
53,0.113940
54,0.074254
54,0.105124
54,0.093709
54,0.090601
54,0.267392
12,0.266838
12,0.204594
12,0.231287
12,0.198136
12,0.214883
12,0.208980
12,0.204676
12,0.263949
12,0.195044
12,0.173669
12,0.220076
12,0.216366
9,0.155137
43,0.256795
42,0.456668
35,0.431983
33,0.173905
33,0.247452
33,0.266081
33,0.314219
32,0.356848
32,0.211324
32,0.210521
32,0.124622
32,0.099272
32,0.108096
32,0.129876
32,0.162508
32,0.174303
31,0.283541
31,0.185037
31,0.223550
31,0.273377
30,0.258155
29,0.337319
28,0.391766
25,0.132425
23,0.279333
23,0.197134
22,0.271471
21,0.227396
21,0.296109
19,0.235580
19,0.455770
19,0.526294
19,0.589696
19,0.451708
19,0.491438
20,0.344266
20,0.293349
18,0.356741
17,0.228806
17,0.225496
17,0.308812
17,0.233164
17,0.239692
10,0.157732
10,0.152425
10,0.153248
10,0.309305
63,0.239376
63,0.165059
63,0.163727
63,0.158981
63,0.232416
63,0.211288
63,0.171217
61,0.178956
61,0.214839
61,0.196078
61,0.107859
61,0.107961
61,0.145591
61,0.208090
58,0.325131
58,0.325387
58,0.253094
58,0.133389
58,0.163502
58,0.303306
46,0.191044
46,0.168730
46,0.244164
46,0.133987
46,0.151661
46,0.177253
45,0.221764
45,0.137819
45,0.122185
45,0.167460
45,0.149095
45,0.157502
45,0.139083
45,0.378986
44,0.266316
44,0.360865
41,0.311975
41,0.228011
41,0.150273
41,0.288233
41,0.255562
38,0.206601
38,0.136821
38,0.167473
38,0.146412
38,0.383925
38,0.338808
20,0.243108
20,0.171011
20,0.160292
20,0.188163
17,0.146021
17,0.128243
17,0.177282
10,0.158265
10,0.112137
10,0.101400
10,0.148714
10,0.183410
52,0.140245
10,0.174985
63,0.111101
63,0.172803
63,0.148151
61,0.133054
61,0.153666
63,0.131020
61,0.118585
8,0.189771
52,0.122232
60,0.127180
60,0.101848
61,0.127985
61,0.122105
61,0.170497
47,0.171740
47,0.152976
47,0.109086
47,0.111843
47,0.130419
47,0.109441
47,0.144524
47,0.107036
46,0.168998
47,0.158757
51,0.113578
51,0.132413
46,0.190738
45,0.128667
45,0.137259
45,0.170973
45,0.155344
44,0.110716
51,0.125021
51,0.086260
51,0.071319
51,0.087459
54,0.108729
54,0.126260
51,0.093705
51,0.080424
51,0.105175
51,0.070757
51,0.131264
54,0.128958
52,0.133251
51,0.099850
55,0.066511
55,0.086328
55,0.098827
54,0.100847
54,0.137064
53,0.084522
53,0.080230
53,0.096012
54,0.062814
54,0.153444
13,0.238515
13,0.180032
13,0.255797
54,0.106644
14,0.197874
14,0.225619
14,0.353749
54,0.301996
52,0.212910
54,0.257187
14,0.240122
14,0.212121
14,0.197044
14,0.221837
14,0.214582
13,0.286750
13,0.274158
13,0.180505
13,0.390046
9,0.463607
9,0.154152
9,0.141077
9,0.119774
9,0.110521
9,0.136021
9,0.183136
9,0.140686
9,0.127442
9,0.100286
9,0.101010
9,0.088738
8,0.087331
8,0.132554
43,0.234488
43,0.289376
42,0.243673
42,0.245901
42,0.261423
42,0.273048
42,0.302743
42,0.251844
42,0.252217
42,0.232554
42,0.219343
42,0.282955
40,0.238693
40,0.261490
40,0.326545
33,0.162947
33,0.183340
32,0.160392
32,0.097723
32,0.187664
31,0.336508
31,0.293696
31,0.191104
30,0.254732
29,0.229521
25,0.255085
25,0.151249
25,0.204398
23,0.145330
23,0.127337
23,0.199277
23,0.228413
19,0.461487
19,0.366474
19,0.232281
20,0.274895
20,0.324758
17,0.403325
10,0.202688
10,0.297652
63,0.262587
61,0.384269
61,0.562417
61,0.249377
61,0.228280
61,0.266071
58,0.280353
58,0.168077
58,0.121055
58,0.113119
58,0.159049
58,0.119929
58,0.117120
58,0.107725
58,0.165450
58,0.181654
58,0.204065
46,0.214169
46,0.172421
46,0.127429
46,0.314666
45,0.367576
45,0.128292
45,0.138711
45,0.199352
45,0.297090
45,0.273407
44,0.287415
44,0.226831
44,0.246392
44,0.267115
44,0.300016
44,0.186083
40,0.269872
50,0.245154
52,0.136155
54,0.205695
14,0.217410
14,0.198933
53,0.109543
54,0.153949
53,0.096399
53,0.188615
27,0.150955
54,0.158880
27,0.182923
26,0.135348
26,0.166449
23,0.118942
23,0.137267
22,0.140099
23,0.158211
21,0.194831
20,0.231039
20,0.169852
52,0.153954
20,0.152867
52,0.164222
9,0.175706
10,0.153667
63,0.161868
52,0.108056
61,0.155740
61,0.155423
61,0.135004
61,0.136018
47,0.145915
47,0.163446
47,0.168363
47,0.126378
47,0.141165
47,0.214941
47,0.215058
47,0.203705
47,0.158533
47,0.184575
47,0.155467
47,0.167371
51,0.149046
51,0.215701
45,0.244156
45,0.247888
45,0.227705
45,0.185549
51,0.109517
51,0.091922
44,0.113729
51,0.085595
51,0.105451
51,0.144620
51,0.150588
51,0.198633
51,0.155360
55,0.125567
51,0.155198
54,0.158808
55,0.063577
55,0.060264
8,0.129982
8,0.171496
54,0.122951
54,0.107826
54,0.243418
54,0.196094
54,0.126300
54,0.141808
54,0.167960
54,0.141644
54,0.204732
54,0.159526
14,0.173939
14,0.254912
14,0.270230
13,0.201498
13,0.214541
13,0.196388
13,0.229002
13,0.182462
13,0.233948
12,0.277792
9,0.247530
43,0.216801
43,0.362852
40,0.229070
40,0.261241
40,0.249884
40,0.204075
40,0.207483
40,0.175274
42,0.212236
42,0.198808
43,0.199486
43,0.152255
8,0.208839
9,0.097498
9,0.129690
9,0.107124
9,0.132881
9,0.148555
9,0.214452
8,0.271431
43,0.506666
43,0.870173
31,0.400727
31,0.393019
30,0.298419
30,0.232777
29,0.229621
29,0.197205
29,0.321548
28,0.659470
28,0.715664
25,0.342846
25,0.148805
25,0.112600
25,0.228963
25,0.269194
23,0.165682
23,0.238106
22,0.135847
21,0.316353
19,0.300089
18,0.554077
17,0.432308
17,0.160880
17,0.087479
17,0.126929
17,0.137937
17,0.165447
17,0.126419
17,0.142546
10,0.176983
10,0.111915
63,0.124564
63,0.164106
63,0.217018
63,0.293054
63,0.242078
62,0.266948
62,0.228147
61,0.197959
61,0.134929
61,0.208383
58,0.188956
58,0.116250
58,0.193517
58,0.120954
46,0.112745
46,0.109310
46,0.127119
46,0.151939
46,0.163942
46,0.307544
51,0.168426
51,0.243282
52,0.187425
52,0.147152
52,0.117738
52,0.105528
52,0.148724
52,0.178883
52,0.140126
52,0.167015
31,0.241020
52,0.255182
27,0.327315
27,0.190129
29,0.290548
27,0.140958
27,0.167422
27,0.130709
27,0.147457
27,0.155211
27,0.216683
23,0.179172
23,0.221168
23,0.164872
23,0.108897
23,0.173519
23,0.215265
20,0.286982
17,0.225293
17,0.198065
9,0.254154
9,0.179934
9,0.244350
17,0.210385
17,0.280117
52,0.210460
10,0.132214
10,0.125890
10,0.169257
8,0.148515
8,0.219205
52,0.186249
52,0.174024
52,0.121575
52,0.126747
61,0.229841
60,0.159623
52,0.137192
52,0.101879
52,0.073867
60,0.129836
47,0.101833
60,0.153851
51,0.092726
60,0.126487
60,0.122567
52,0.081123
52,0.110350
54,0.105851
55,0.175689
52,0.101418
55,0.095743
55,0.120720
52,0.097076
52,0.110725
52,0.158635
52,0.127988
55,0.059174
54,0.132935
54,0.086564
53,0.132299
55,0.171712
26,0.165722
23,0.192319
23,0.212248
21,0.148900
22,0.146987
21,0.124736
21,0.132221
20,0.117761
20,0.127302
20,0.120044
17,0.136868
17,0.083489
17,0.114986
17,0.159546
17,0.265226
10,0.122470
10,0.122213
63,0.176858
63,0.209979
61,0.128730
61,0.127332
58,0.084042
58,0.104859
58,0.101695
58,0.149851
58,0.178140
58,0.188173
58,0.166341
58,0.120919
58,0.148131
58,0.150865
47,0.106401
47,0.134746
47,0.180518
47,0.156107
47,0.173280
47,0.158784
47,0.115994
47,0.099318
47,0.095495
47,0.076650
47,0.101038
47,0.102729
47,0.128223
46,0.080525
46,0.104090
46,0.092575
46,0.092834
46,0.185180
45,0.182777
45,0.135837
45,0.109466
45,0.116360
45,0.139541
45,0.165369
44,0.236542
44,0.240895
45,0.184635
45,0.132771
45,0.241419
46,0.175535
45,0.234733
45,0.199095
45,0.153704
45,0.146062
45,0.205076
44,0.239615
44,0.258126
41,0.526777
41,0.369950
44,0.256895
44,0.217937
44,0.308110
44,0.210765
44,0.235080
44,0.220560
51,0.184390
60,0.218537
60,0.111095
60,0.127671
60,0.115475
60,0.097608
51,0.095187
55,0.089108
55,0.093079
54,0.087869
55,0.099566
60,0.165251
60,0.092479
60,0.156014
51,0.134693
47,0.174821
47,0.177915
47,0.178832
47,0.207901
47,0.148970
47,0.149587
47,0.159088
47,0.083433
47,0.091379
47,0.090971
47,0.075365
47,0.126771
47,0.086177
47,0.134755
47,0.194110
51,0.128779
51,0.100204
51,0.118907
51,0.122272
51,0.149411
51,0.098697
51,0.101285
51,0.079300
51,0.124959
51,0.163660
51,0.094563
51,0.138440
51,0.095150
51,0.085846
51,0.086882
51,0.101711
51,0.091698
51,0.120726
51,0.058596
51,0.115821
51,0.083016
51,0.129093
51,0.132456
51,0.123412
51,0.088991
51,0.120775
53,0.081861
53,0.121021
54,0.117662
55,0.083458
53,0.081082
53,0.124191
26,0.209675
53,0.158758
53,0.101922
53,0.094531
53,0.074403
21,0.217820
20,0.171122
20,0.157192
20,0.144432
10,0.219650
10,0.190003
60,0.213217
60,0.134833
61,0.125865
61,0.144452
47,0.096402
47,0.112574
47,0.080351
47,0.120404
63,0.181357
63,0.132953
63,0.209794
10,0.145099
10,0.085008
10,0.140131
10,0.206373
10,0.198868
10,0.124681
63,0.150299
63,0.136036
63,0.170898
61,0.157568
61,0.180845
58,0.151503
47,0.172232
46,0.151779
46,0.192622
45,0.199295
45,0.157600
45,0.086643
45,0.176119
45,0.202096
45,0.200650
45,0.150020
45,0.180885
45,0.150323
44,0.100986
44,0.121877
44,0.238423
44,0.229559
44,0.122244
44,0.093717
44,0.129457
44,0.156018
44,0.105396
44,0.103298
44,0.138870
44,0.126982
44,0.123750
41,0.154843
41,0.196833
41,0.200850
41,0.132291
41,0.200707
41,0.116082
41,0.187498
41,0.269050
41,0.412787
41,0.341997
41,0.329217
41,0.358839
41,0.305019
41,0.164785
41,0.216448
41,0.256627
41,0.170245
41,0.181953
44,0.121197
44,0.120987
44,0.152844
44,0.097807
44,0.118197
44,0.119860
44,0.148202
44,0.298542
45,0.163016
45,0.098684
45,0.146098
45,0.121809
45,0.087805
45,0.116125
45,0.121660
45,0.136017
45,0.144456
45,0.071701
45,0.109883
45,0.106622
45,0.059050
45,0.129855
45,0.108908
45,0.159271
45,0.181172
45,0.177666
42,0.250737
42,0.324110
42,0.382520
42,0.364604
42,0.301281
42,0.240721
42,0.252415
42,0.168723
44,0.272109
44,0.182105
42,0.223465
42,0.179801
42,0.209875
42,0.252318
42,0.239537
42,0.240808
45,0.113503
44,0.088241
44,0.110866
51,0.113160
51,0.096705
51,0.080962
51,0.085397
51,0.152438
51,0.142802
51,0.086025
51,0.097729
51,0.148094
54,0.122713
51,0.121895
51,0.087614
51,0.103503
51,0.098464
51,0.086690
51,0.133911
51,0.128299
51,0.077703
51,0.110900
51,0.128216
51,0.090966
51,0.112867
51,0.085885
51,0.044445
51,0.147224
51,0.074930
51,0.089123
51,0.080107
51,0.080488
51,0.109958
51,0.063378
51,0.101337
51,0.072605
51,0.082734
51,0.102904
51,0.105273
51,0.125838
55,0.123839
55,0.070224
55,0.127064
51,0.104207
51,0.129941
51,0.137119
51,0.155384
51,0.115750
51,0.092422
51,0.147634
51,0.157641
51,0.104239
51,0.072223
51,0.083291
51,0.073169
51,0.103491
51,0.124670
51,0.119150
53,0.131559
53,0.106140
55,0.119407
52,0.096362
53,0.081287
52,0.094780
55,0.115409
54,0.120233
54,0.197250
54,0.195763
55,0.121787
52,0.157175
54,0.272272
13,0.220319
13,0.194117
13,0.162610
13,0.197451
13,0.252477
52,0.152888
12,0.295909
12,0.242418
9,0.243573
9,0.186421
9,0.160389
9,0.161442
8,0.127290
8,0.110074
43,0.190966
43,0.192436
52,0.151480
53,0.213792
54,0.156429
53,0.164810
23,0.297293
17,0.169184
63,0.233296
61,0.202985
58,0.117862
58,0.138725
46,0.169921
46,0.130587
44,0.164433
38,0.163623
37,0.188824
36,0.188447
36,0.214311
48,0.161221
15,0.331758
15,0.227175
15,0.247492
15,0.529235
14,0.148988
14,0.114111
14,0.123754
14,0.168803
14,0.152401
14,0.265878
13,0.158964
13,0.164491
13,0.163365
13,0.159384
12,0.196000
12,0.191960
12,0.175377
12,0.159697
12,0.171440
12,0.285805
12,0.293073
12,0.201814
12,0.258466
11,0.248996
11,0.229880
11,0.224835
8,0.205182
54,0.136577
54,0.134539
54,0.129630
53,0.139275
53,0.122818
53,0.126789
53,0.089319
55,0.115885
55,0.116026
53,0.088592
52,0.082259
52,0.093844
53,0.102530
53,0.098370
53,0.103220
53,0.120326
55,0.098354
54,0.103928
54,0.122526
52,0.105189
54,0.103294
52,0.121118
52,0.148409
8,0.116575
8,0.116223
8,0.097968
8,0.096735
8,0.135438
9,0.158416
9,0.092312
9,0.191922
9,0.173735
9,0.262032
9,0.175753
9,0.168344
9,0.166786
9,0.128553
9,0.092023
8,0.170415
8,0.086330
8,0.147646
43,0.203311
43,0.204208
43,0.230060
42,0.306857
42,0.209364
42,0.210086
42,0.291354
42,0.277168
40,0.427725
40,0.326983
40,0.253787
40,0.225455
40,0.353475
33,0.392885
33,0.388783
33,0.206748
33,0.342107
32,0.243555
32,0.209625
32,0.250906
31,0.128229
31,0.161707
30,0.139423
28,0.361537
25,0.099670
23,0.216431
