codeword,minDistortion
0,0.129383
6,0.135029
6,0.147446
0,0.138301
0,0.128215
0,0.113869
0,0.128314
6,0.138289
6,0.224522
0,0.183557
4,0.253047
4,0.223264
6,0.223241
6,0.186961
0,0.169577
0,0.202207
4,0.125176
4,0.154275
4,0.188760
4,0.287633
0,0.193149
0,0.134132
0,0.160801
0,0.131202
6,0.201680
6,0.209801
0,0.181713
6,0.192015
0,0.228939
0,0.175587
0,0.163460
0,0.204371
6,0.145535
6,0.183680
4,0.263320
4,0.186649
0,0.193165
4,0.217608
0,0.169916
0,0.137571
0,0.217533
0,0.175843
0,0.111475
0,0.161327
0,0.182989
0,0.217273
0,0.170000
0,0.165626
0,0.163164
6,0.160709
0,0.188172
0,0.152464
6,0.198052
0,0.163319
0,0.152238
0,0.157896
0,0.123644
0,0.097467
0,0.178883
0,0.165915
0,0.142635
0,0.144147
0,0.194514
4,0.348574
4,0.211858
4,0.132566
6,0.232587
0,0.148285
0,0.208813
0,0.261817
0,0.214507
0,0.208953
0,0.169600
0,0.213281
0,0.288289
0,0.217861
0,0.192050
0,0.133576
0,0.196628
0,0.148617
6,0.171200
0,0.118473
0,0.163650
0,0.151007
0,0.179905
0,0.188250
6,0.166002
0,0.130865
0,0.169772
0,0.177764
0,0.168611
0,0.188907
0,0.194257
0,0.223690
0,0.153070
0,0.205963
4,0.211999
6,0.255422
6,0.223199
0,0.251160
4,0.233514
4,0.337287
4,0.449138
0,0.197896
0,0.173561
0,0.181685
0,0.207974
0,0.146554
0,0.150439
6,0.229091
0,0.140952
0,0.110109
0,0.127423
0,0.171656
0,0.142878
0,0.144945
0,0.169446
0,0.204955
0,0.211063
0,0.193319
0,0.138974
0,0.151602
6,0.119679
0,0.123163
0,0.128701
0,0.153702
0,0.200208
0,0.191006
0,0.213512
0,0.182357
0,0.246005
0,0.173753
0,0.172380
0,0.158160
6,0.157363
4,0.194229
4,0.134365
4,0.214467
4,0.267121
0,0.166680
0,0.308497
0,0.236782
0,0.183201
0,0.108208
0,0.148274
0,0.154980
0,0.131044
0,0.130669
0,0.093214
0,0.151380
0,0.184344
0,0.201038
0,0.168191
6,0.124568
0,0.133853
0,0.138871
0,0.150217
0,0.163055
0,0.139363
6,0.164602
6,0.194590
0,0.109488
0,0.147498
0,0.141415
0,0.224153
0,0.200734
4,0.171743
4,0.259741
4,0.217387
4,0.353314
0,0.114560
0,0.153249
0,0.148902
0,0.210290
0,0.199603
0,0.143318
0,0.235034
0,0.173960
0,0.141777
0,0.119252
0,0.133992
0,0.227201
0,0.215276
0,0.201601
0,0.162295
0,0.194728
0,0.161766
0,0.190134
6,0.164451
0,0.109798
0,0.130041
0,0.194760
0,0.211848
6,0.193407
0,0.324061
4,0.364993
4,0.196207
4,0.205110
0,0.162922
0,0.150010
0,0.151980
0,0.214335
0,0.158011
0,0.198743
3,0.285313
0,0.268615
0,0.187177
0,0.136623
0,0.202552
0,0.217155
0,0.185081
0,0.119873
6,0.149678
6,0.160425
6,0.226540
0,0.171352
0,0.163925
6,0.165099
0,0.179559
4,0.184423
4,0.305237
4,0.262873
4,0.189799
0,0.339111
4,0.230055
4,0.150443
4,0.161074
0,0.412805
0,0.268110
0,0.186348
0,0.207570
6,0.132499
0,0.223951
0,0.304254
0,0.216036
0,0.237410
0,0.265096
0,0.209557
6,0.213660
0,0.202815
0,0.191505
0,0.220253
6,0.177653
6,0.211123
0,0.198764
0,0.124313
0,0.179756
0,0.152449
0,0.145053
0,0.172796
6,0.155159
0,0.152348
0,0.193652
0,0.193634
0,0.226408
4,0.160987
0,0.259925
4,0.216955
4,0.196330
4,0.285074
4,0.416797
0,0.242598
0,0.174155
0,0.175954
0,0.190677
0,0.193154
0,0.175711
0,0.192402
6,0.158059
6,0.187225
6,0.136674
0,0.218030
6,0.158638
6,0.178230
6,0.174609
0,0.175623
6,0.200564
6,0.205088
6,0.166509
6,0.172007
6,0.097624
6,0.229373
0,0.232598
4,0.178207
4,0.218456
4,0.256317
4,0.279386
0,0.228595
0,0.209860
0,0.196758
6,0.141491
0,0.230130
0,0.160459
0,0.255125
6,0.185808
0,0.171971
0,0.238777
6,0.153719
0,0.166047
0,0.169110
6,0.159080
0,0.206710
0,0.121422
0,0.148671
0,0.110086
0,0.184328
4,0.225141
4,0.196779
4,0.223087
0,0.194036
6,0.147911
6,0.192246
0,0.188477
6,0.153604
6,0.133230
6,0.221005
0,0.216158
0,0.168727
6,0.167642
0,0.150646
6,0.135422
6,0.196544
6,0.190662
0,0.164003
6,0.218964
6,0.140536
6,0.142627
6,0.176241
6,0.213570
6,0.192473
4,0.191258
6,0.148972
0,0.154132
0,0.160966
0,0.205842
0,0.185747
0,0.160982
0,0.245964
0,0.262118
0,0.195200
0,0.277043
6,0.185375
6,0.107769
6,0.147766
4,0.225996
4,0.192468
6,0.186378
4,0.304493
4,0.242977
4,0.220190
4,0.205222
4,0.261618
0,0.230215
0,0.294472
0,0.126088
0,0.223737
0,0.216207
0,0.182826
0,0.169578
0,0.251906
6,0.311408
6,0.293888
0,0.371003
6,0.166802
6,0.179529
0,0.188421
0,0.260708
0,0.305910
0,0.279928
6,0.211572
0,0.199086
0,0.207283
0,0.136271
0,0.194138
6,0.186732
6,0.202210
0,0.129454
0,0.230282
6,0.209640
6,0.206456
0,0.235161
0,0.211483
6,0.207906
0,0.200471
0,0.179337
6,0.163086
6,0.153909
6,0.157638
6,0.168253
6,0.199110
4,0.199464
4,0.195051
4,0.147680
4,0.287516
4,0.347075
4,0.259240
4,0.411070
0,0.394393
0,0.324337
0,0.142664
0,0.196065
0,0.201778
0,0.286804
0,0.227420
6,0.185090
0,0.409763
2,0.417759
0,0.339572
6,0.224607
0,0.180496
0,0.219798
6,0.161073
0,0.261279
0,0.281545
0,0.201200
0,0.164503
0,0.179491
0,0.157059
0,0.280504
6,0.146548
6,0.132979
6,0.157302
6,0.164288
6,0.169059
6,0.127044
6,0.095146
6,0.150160
6,0.175926
6,0.107511
4,0.180986
4,0.196983
4,0.165275
6,0.110501
4,0.140245
4,0.300037
4,0.251690
4,0.193033
4,0.199379
6,0.165430
0,0.223468
6,0.159506
6,0.124634
6,0.147772
6,0.075786
6,0.065176
6,0.154851
6,0.145133
6,0.150966
6,0.116154
6,0.177102
4,0.126841
4,0.088949
4,0.146937
4,0.126291
4,0.155790
4,0.176723
4,0.140473
4,0.166728
6,0.198767
0,0.227815
6,0.164394
6,0.141368
0,0.177378
6,0.152192
6,0.151767
6,0.267467
6,0.131340
6,0.110860
6,0.168145
6,0.169353
6,0.137890
6,0.131583
6,0.122441
6,0.151586
4,0.262820
6,0.232559
6,0.216339
4,0.156998
4,0.135915
4,0.172598
4,0.105342
4,0.135158
6,0.158348
6,0.103788
6,0.191472
6,0.257324
6,0.208956
0,0.414342
3,0.383873
0,0.282130
6,0.184188
1,0.387618
1,0.423697
0,0.416312
0,0.354128
6,0.225647
6,0.127914
0,0.203758
6,0.185533
6,0.149702
6,0.111121
6,0.138666
6,0.119130
6,0.124424
6,0.179788
6,0.116186
6,0.118985
6,0.091066
6,0.103385
4,0.193740
4,0.145723
4,0.182177
4,0.170087
6,0.264834
6,0.144062
6,0.143768
6,0.163501
6,0.163831
6,0.182211
6,0.154295
6,0.102175
6,0.134725
6,0.145065
6,0.089869
6,0.102999
6,0.148501
6,0.148872
6,0.164978
6,0.188609
6,0.191879
6,0.188628
4,0.176946
4,0.187317
4,0.223671
4,0.175192
4,0.143093
4,0.183468
6,0.147702
6,0.139684
6,0.123986
6,0.103997
6,0.118493
6,0.138029
6,0.146051
6,0.110781
6,0.144636
6,0.121276
6,0.214594
6,0.138877
6,0.108620
6,0.138671
6,0.170935
6,0.160499
6,0.154514
6,0.090686
6,0.156481
6,0.074466
6,0.120781
6,0.143203
4,0.119138
6,0.168751
4,0.181607
4,0.142244
4,0.132173
4,0.138328
4,0.153169
6,0.180746
6,0.201902
0,0.166679
6,0.170379
6,0.161064
6,0.146307
6,0.135420
6,0.144413
6,0.126592
6,0.131881
6,0.104371
6,0.117758
6,0.136621
6,0.126527
4,0.142988
6,0.147684
6,0.099654
6,0.109896
6,0.210841
4,0.216798
4,0.160380
6,0.158593
0,0.135859
6,0.158781
6,0.190276
0,0.244401
0,0.214073
6,0.142671
0,0.155023
6,0.136298
6,0.150988
6,0.135271
6,0.154805
6,0.181904
6,0.251193
6,0.154226
4,0.148760
4,0.211763
6,0.135687
6,0.140278
6,0.165114
6,0.141832
6,0.122006
6,0.159247
6,0.118113
6,0.087521
6,0.252185
6,0.095898
6,0.129280
6,0.090128
6,0.110020
6,0.080389
6,0.073548
6,0.114534
6,0.114905
6,0.155199
6,0.108614
4,0.131169
4,0.169841
4,0.150813
4,0.127978
4,0.097764
4,0.161351
6,0.124782
6,0.140232
6,0.180863
6,0.181845
6,0.107515
6,0.145493
6,0.075521
6,0.110841
6,0.142234
6,0.133190
6,0.136020
6,0.139723
6,0.091842
6,0.091485
6,0.123564
6,0.095033
6,0.089549
6,0.102673
6,0.126058
6,0.108568
6,0.179214
6,0.175709
6,0.158050
6,0.101956
6,0.104189
6,0.092974
6,0.125237
6,0.066168
6,0.146425
2,0.259873
2,0.343624
3,0.188935
6,0.221988
6,0.187893
6,0.219012
6,0.250151
6,0.233347
6,0.154917
6,0.100551
6,0.076416
6,0.111877
6,0.096956
6,0.071004
6,0.087149
6,0.124945
6,0.100033
6,0.079316
6,0.077156
6,0.151455
4,0.178574
4,0.115019
4,0.121501
4,0.136678
4,0.150048
4,0.162514
6,0.289085
6,0.236422
2,0.349247
2,0.306088
3,0.228492
3,0.232321
6,0.204851
6,0.313072
6,0.112249
6,0.110729
6,0.127466
6,0.051418
6,0.094606
6,0.153261
6,0.092231
6,0.156612
6,0.105062
6,0.076200
6,0.083730
6,0.106973
6,0.078461
6,0.090768
6,0.104211
6,0.114197
6,0.071649
6,0.084048
6,0.082679
6,0.095169
6,0.074357
6,0.134222
6,0.130055
6,0.094839
6,0.117762
6,0.130570
6,0.109218
6,0.153534
6,0.106476
6,0.147965
0,0.410823
0,0.308227
0,0.318531
3,0.300382
3,0.243228
6,0.262561
6,0.139196
6,0.104863
6,0.160860
6,0.114610
6,0.075657
6,0.072344
6,0.149302
6,0.112669
6,0.129932
6,0.048276
6,0.133087
4,0.170189
4,0.168665
6,0.096001
6,0.104800
6,0.189136
4,0.187583
6,0.174232
6,0.090957
6,0.128664
6,0.221302
3,0.217119
3,0.185202
6,0.118904
6,0.166990
6,0.136059
6,0.109170
6,0.081968
6,0.112643
6,0.131258
6,0.136812
6,0.086882
6,0.061989
6,0.079821
6,0.102510
6,0.124812
6,0.110946
6,0.078195
6,0.128464
6,0.072488
6,0.126898
6,0.122969
6,0.125842
6,0.158226
6,0.137502
6,0.101823
6,0.121630
6,0.123565
6,0.177212
4,0.176827
4,0.151182
4,0.109909
4,0.148836
4,0.121867
4,0.125608
6,0.090099
6,0.183506
0,0.252320
2,0.306937
2,0.359363
3,0.168512
3,0.326038
6,0.259043
6,0.258878
6,0.168096
6,0.160779
6,0.235024
6,0.166607
6,0.125773
6,0.148561
6,0.095158
6,0.086248
6,0.119337
6,0.112347
6,0.082752
6,0.097714
6,0.140387
6,0.114731
6,0.134635
6,0.094160
6,0.092271
6,0.115330
6,0.086614
6,0.118812
6,0.085894
6,0.099913
6,0.115093
6,0.136210
6,0.124500
6,0.139353
4,0.166507
4,0.138931
4,0.137375
6,0.154563
6,0.157561
6,0.170396
6,0.162119
3,0.170238
3,0.186415
3,0.272533
6,0.226261
6,0.169148
6,0.162650
6,0.191979
6,0.177096
6,0.155725
6,0.090791
6,0.068352
6,0.092514
6,0.097520
6,0.155554
6,0.192145
4,0.157076
6,0.096743
6,0.112405
4,0.155922
4,0.114869
4,0.189701
4,0.187783
4,0.261554
4,0.230430
6,0.145347
6,0.170696
6,0.166054
2,0.491159
2,0.529023
2,0.547686
2,0.378468
2,0.324947
3,0.319469
3,0.181433
3,0.262819
6,0.265898
6,0.228562
6,0.195616
6,0.244244
6,0.220488
6,0.130456
6,0.102706
6,0.092653
6,0.145305
6,0.115077
6,0.123344
6,0.106874
6,0.106617
6,0.172646
6,0.100332
6,0.112509
6,0.092465
6,0.094286
4,0.138591
4,0.120260
4,0.104399
4,0.096830
4,0.252983
4,0.351652
4,0.260247
6,0.310153
6,0.141450
2,0.296918
2,0.316499
2,0.332164
3,0.282912
3,0.330462
3,0.383647
6,0.168273
6,0.175107
6,0.241426
6,0.165627
6,0.177394
6,0.094846
6,0.110539
6,0.121853
6,0.103306
6,0.111718
6,0.110917
6,0.076563
6,0.081682
6,0.108689
6,0.130412
6,0.083596
4,0.142745
4,0.167961
4,0.139295
4,0.101221
4,0.082363
4,0.150438
6,0.138223
6,0.152464
6,0.153829
6,0.321657
2,0.305449
2,0.389021
3,0.354008
3,0.311842
6,0.249707
6,0.207627
6,0.184747
6,0.109534
6,0.068841
6,0.083334
6,0.095985
6,0.121285
6,0.094821
6,0.132086
6,0.087438
6,0.108836
6,0.149244
6,0.083084
6,0.103849
6,0.100761
6,0.098074
6,0.122567
6,0.132870
4,0.162628
4,0.139449
4,0.133908
4,0.152567
4,0.224345
4,0.325438
0,0.438269
0,0.218400
2,0.358656
2,0.433048
2,0.256044
3,0.302947
3,0.195841
3,0.342388
0,0.448281
0,0.461782
6,0.208928
1,0.335634
1,0.485357
6,0.306179
6,0.118150
6,0.142096
6,0.095745
6,0.143414
6,0.084881
6,0.104664
6,0.105832
6,0.108235
4,0.182328
6,0.167999
6,0.137950
6,0.117463
6,0.085431
6,0.102119
6,0.120763
6,0.157925
6,0.137692
6,0.183269
4,0.190079
6,0.152549
6,0.124743
6,0.129932
6,0.173776
0,0.248900
3,0.215906
3,0.232723
6,0.114049
6,0.141387
6,0.176346
6,0.189220
6,0.212218
6,0.201082
6,0.119782
6,0.088560
6,0.102020
6,0.129840
6,0.082488
6,0.101524
6,0.065505
6,0.175813
4,0.165263
4,0.212179
6,0.102135
6,0.098266
6,0.132964
6,0.087513
6,0.178423
6,0.158833
6,0.192921
2,0.408049
2,0.216922
2,0.185392
6,0.113122
6,0.169828
6,0.140284
6,0.079746
6,0.119731
6,0.128600
6,0.148968
6,0.138516
6,0.081043
6,0.073387
6,0.100957
6,0.135844
6,0.104829
6,0.076657
6,0.147031
6,0.108555
4,0.129830
4,0.195096
4,0.301970
4,0.234385
6,0.210144
6,0.351640
6,0.188109
2,0.248613
2,0.393392
3,0.256333
3,0.221417
6,0.126840
6,0.190336
6,0.127965
6,0.096616
6,0.161471
6,0.161010
6,0.168901
6,0.169354
6,0.134480
6,0.155528
6,0.088597
6,0.083887
6,0.101442
6,0.159724
6,0.098457
6,0.067478
6,0.153303
6,0.101093
6,0.132216
4,0.158091
4,0.116490
4,0.158627
4,0.148087
6,0.164385
6,0.162416
6,0.297026
2,0.377015
2,0.256192
3,0.116229
3,0.325499
0,0.289012
6,0.382735
6,0.383921
6,0.336880
6,0.297437
6,0.273107
6,0.190871
6,0.177329
6,0.119751
6,0.100275
6,0.088869
6,0.108934
6,0.099777
6,0.141443
6,0.084328
6,0.078117
6,0.063373
6,0.060875
6,0.118822
6,0.091809
6,0.143202
4,0.132101
4,0.125720
4,0.142949
4,0.137828
4,0.157630
6,0.059794
6,0.095938
0,0.291393
2,0.266324
3,0.120219
3,0.215287
6,0.300142
6,0.110199
6,0.086649
6,0.163371
6,0.119421
6,0.139754
6,0.109334
6,0.076540
6,0.102338
6,0.116606
6,0.097029
6,0.119776
6,0.190695
6,0.156745
6,0.112429
6,0.094214
6,0.115283
4,0.170884
4,0.273591
4,0.267285
4,0.280588
6,0.168906
6,0.416750
0,0.327270
6,0.188268
6,0.181519
6,0.093897
6,0.302690
0,0.279120
1,0.422797
6,0.271751
2,0.334889
2,0.248925
2,0.218198
3,0.564137
3,0.337048
3,0.430483
3,0.212266
3,0.333323
3,0.423076
3,0.261770
3,0.277975
6,0.367264
3,0.314452
3,0.216244
3,0.463732
3,0.594573
3,0.576888
3,0.517536
3,0.417025
3,0.303931
3,0.308705
6,0.191911
6,0.167742
6,0.150358
6,0.191308
6,0.076938
6,0.100219
6,0.085679
6,0.073580
6,0.105646
6,0.091318
6,0.088408
6,0.072484
6,0.075219
6,0.089214
6,0.098394
6,0.100201
6,0.089669
6,0.078508
6,0.082185
6,0.099302
6,0.177338
6,0.159019
6,0.134388
6,0.115582
6,0.087386
6,0.092952
4,0.179906
4,0.167116
4,0.162679
4,0.220793
4,0.317060
4,0.265333
0,0.251978
0,0.423758
0,0.534527
0,1.070120
0,1.150638
0,0.556373
0,0.615624
6,0.503546
0,0.509134
1,0.670087
2,0.819389
2,0.250332
2,0.400242
3,0.446554
3,0.477945
3,0.279466
3,0.421372
3,0.493966
3,0.677655
3,0.671941
3,0.631863
3,0.523572
3,0.391558
3,0.462120
3,0.315445
3,0.255548
3,0.396831
3,0.275383
3,0.221744
2,0.224362
6,0.137733
6,0.087507
6,0.083235
6,0.067437
6,0.066135
6,0.141268
6,0.088307
6,0.078729
5,0.226259
4,0.281359
6,0.225767
6,0.211221
6,0.123723
6,0.106324
6,0.172450
6,0.102817
6,0.126170
6,0.092622
6,0.124278
4,0.160944
4,0.125961
4,0.158130
4,0.224337
4,0.261964
4,0.165766
6,0.171085
6,0.169447
6,0.139607
6,0.202772
6,0.195532
6,0.247763
2,0.272767
2,0.392651
2,0.597463
3,0.385179
3,0.285219
3,0.240140
3,0.455719
0,0.469318
0,0.403832
3,0.368248
3,0.293272
3,0.367172
3,0.301258
6,0.215241
6,0.116012
6,0.158445
6,0.273244
6,0.189936
6,0.098785
6,0.142857
6,0.131083
6,0.127228
6,0.104478
6,0.108435
6,0.069728
6,0.118767
6,0.185778
6,0.148338
6,0.118965
6,0.107662
7,0.086700
6,0.193830
5,0.170035
5,0.301201
5,0.252116
4,0.155483
4,0.203502
4,0.145390
4,0.160989
4,0.193533
4,0.199495
4,0.180479
4,0.232355
6,0.182331
6,0.230667
2,0.475628
6,0.403988
1,0.245956
1,0.278755
1,0.256770
6,0.294839
7,0.132344
6,0.092882
6,0.163812
6,0.174088
6,0.108567
6,0.075958
6,0.155299
4,0.163737
4,0.219190
4,0.217206
5,0.159343
5,0.223557
5,0.135369
5,0.118390
5,0.164217
4,0.178086
4,0.193152
6,0.121127
6,0.076134
6,0.095209
2,0.274194
2,0.314362
2,0.226595
6,0.163090
6,0.203764
6,0.136497
6,0.138392
6,0.104531
6,0.187222
6,0.115929
6,0.089819
6,0.138292
6,0.095242
6,0.090937
6,0.092540
6,0.103091
6,0.133995
4,0.270003
6,0.210752
4,0.150343
6,0.156479
6,0.151298
6,0.096681
6,0.116055
6,0.128115
6,0.171142
6,0.125216
6,0.120210
6,0.123429
6,0.120590
7,0.139407
7,0.086024
6,0.143841
6,0.154865
6,0.154985
5,0.197594
5,0.221075
4,0.182857
4,0.117305
4,0.152460
4,0.146572
4,0.181118
4,0.243727
4,0.233993
6,0.219736
6,0.128818
6,0.213398
2,0.247223
2,0.190523
2,0.101405
6,0.174241
6,0.073912
6,0.124403
6,0.155109
6,0.102003
6,0.125424
6,0.153524
6,0.149645
6,0.117679
6,0.142399
7,0.109437
6,0.106808
6,0.116717
6,0.112988
6,0.075694
6,0.100442
6,0.142392
6,0.131390
5,0.217228
4,0.152880
4,0.220315
4,0.176344
6,0.223676
6,0.109430
6,0.078779
6,0.104519
6,0.188190
6,0.128286
6,0.149634
6,0.109300
6,0.095284
6,0.155194
6,0.099802
6,0.121844
6,0.132144
6,0.107977
6,0.110286
4,0.179065
6,0.190318
4,0.254295
4,0.251221
6,0.172843
6,0.183123
6,0.135032
2,0.269135
3,0.231526
6,0.170478
6,0.135237
6,0.161976
7,0.207118
7,0.223866
7,0.300351
5,0.278978
5,0.302105
5,0.215949
5,0.198540
5,0.222699
5,0.235858
4,0.290662
4,0.217103
4,0.237039
5,0.197084
6,0.401715
6,0.295838
2,0.376707
3,0.301118
3,0.303132
3,0.217070
6,0.279626
6,0.254910
6,0.117534
6,0.188750
6,0.196018
6,0.166539
6,0.157694
7,0.180529
6,0.200629
6,0.135222
6,0.130648
6,0.193354
6,0.087352
6,0.091390
6,0.144361
6,0.178845
5,0.251676
4,0.228128
4,0.208232
6,0.099188
6,0.516519
0,1.087364
6,0.559967
6,0.181192
3,0.225749
6,0.223306
3,0.210098
3,0.248948
6,0.275377
6,0.299638
6,0.266395
6,0.116482
6,0.126025
6,0.127269
6,0.086858
6,0.084230
6,0.179720
6,0.134421
6,0.111771
6,0.180042
6,0.255859
6,0.153153
6,0.112723
6,0.144138
6,0.119090
6,0.142425
6,0.096776
6,0.182803
6,0.201704
6,0.186983
6,0.108327
6,0.124689
6,0.177553
6,0.127407
6,0.123274
6,0.129139
6,0.065979
6,0.093762
6,0.180857
6,0.141613
0,0.330680
6,0.373428
6,0.203955
6,0.165461
6,0.100347
6,0.161068
7,0.154424
6,0.154139
7,0.160018
6,0.146136
6,0.082562
6,0.120711
6,0.152368
6,0.136634
6,0.068519
6,0.122910
6,0.079846
6,0.127138
6,0.138513
6,0.163958
6,0.154252
6,0.103366
6,0.165102
6,0.117994
6,0.080583
6,0.169983
6,0.111880
2,0.180374
2,0.204481
2,0.227910
3,0.230526
3,0.136522
3,0.179334
6,0.249222
6,0.215704
6,0.130607
6,0.180211
6,0.153855
6,0.131698
6,0.087062
6,0.127390
6,0.091609
6,0.109080
6,0.126991
6,0.093033
6,0.116873
6,0.165560
4,0.235812
4,0.170130
5,0.217878
6,0.207559
6,0.170751
6,0.168108
6,0.107016
6,0.234834
2,0.126486
2,0.225122
3,0.198917
6,0.288470
6,0.219726
6,0.196679
6,0.090274
6,0.091457
6,0.198037
6,0.141449
6,0.165762
6,0.097267
6,0.099627
6,0.115420
6,0.126356
6,0.123407
6,0.145686
6,0.283782
4,0.292639
6,0.155736
6,0.119930
6,0.135614
6,0.144844
6,0.136630
2,0.188595
2,0.208183
3,0.306105
3,0.241485
6,0.137863
6,0.136115
6,0.167698
6,0.119670
6,0.123966
6,0.095612
6,0.090572
6,0.123956
6,0.078364
6,0.078647
6,0.086494
6,0.084840
6,0.072215
6,0.109353
6,0.125153
6,0.063570
6,0.079033
6,0.105016
5,0.162937
4,0.190964
4,0.189721
4,0.169941
4,0.221469
4,0.155796
4,0.242486
4,0.375375
6,0.272748
6,0.193602
0,0.406551
0,0.468333
0,0.335754
1,0.458640
1,0.416527
1,0.249929
2,0.387654
2,0.226761
2,0.315704
3,0.254184
3,0.232431
3,0.300530
6,0.157715
6,0.167956
6,0.167951
6,0.148461
6,0.081376
6,0.087662
6,0.078140
6,0.152378
7,0.167310
6,0.098244
6,0.132542
6,0.153324
5,0.095303
5,0.184947
5,0.243274
4,0.245954
4,0.162573
4,0.175875
4,0.232266
4,0.276029
6,0.254008
6,0.267020
6,0.168989
2,0.253245
2,0.448446
2,0.464614
2,0.436821
2,0.318635
2,0.248416
2,0.209434
3,0.202106
6,0.150880
6,0.138501
6,0.288343
6,0.155997
6,0.144526
6,0.188346
6,0.136611
6,0.111480
6,0.139021
6,0.090752
6,0.141607
6,0.101557
6,0.084888
6,0.074997
6,0.100784
5,0.146530
5,0.138427
5,0.209905
5,0.200232
4,0.229434
4,0.299631
4,0.371102
4,0.441133
6,0.428028
6,0.283140
1,0.266626
1,0.403155
2,0.136979
2,0.264054
3,0.185840
6,0.332713
6,0.293483
3,0.247824
6,0.264066
6,0.174728
6,0.102849
6,0.132734
6,0.098649
6,0.126121
6,0.123124
6,0.106937
6,0.105323
6,0.118878
6,0.111146
6,0.092808
6,0.126921
6,0.158755
6,0.115906
6,0.145229
6,0.077719
