codeword,minDistortion
0,0.183467
0,0.185908
0,0.275132
0,0.274518
0,0.179485
0,0.254852
0,0.311132
0,0.309508
0,0.272931
0,0.320394
0,0.257183
0,0.314400
0,0.323492
0,0.374683
0,0.226192
0,0.219346
0,0.195117
0,0.231128
0,0.213394
0,0.197092
0,0.196083
0,0.296633
0,0.337653
0,0.328013
0,0.229735
0,0.261543
0,0.290616
0,0.442231
0,0.261787
0,0.167418
0,0.183082
0,0.165842
0,0.165120
0,0.265203
0,0.346614
0,0.337485
0,0.282288
0,0.224002
0,0.411382
0,0.284471
0,0.289164
0,0.347823
0,0.480273
0,0.449983
0,0.331925
0,0.247666
0,0.255138
0,0.333991
0,0.215136
0,0.280185
0,0.428307
0,0.246799
0,0.270720
0,0.232809
0,0.184548
0,0.193808
0,0.278807
0,0.299330
0,0.344550
0,0.262540
0,0.146773
0,0.221787
0,0.290112
0,0.239658
0,0.271676
0,0.291761
0,0.346856
0,0.218528
0,0.175324
0,0.180375
0,0.147505
0,0.261903
0,0.334942
0,0.283442
0,0.265364
0,0.348195
0,0.350157
0,0.429871
0,0.279741
0,0.355247
0,0.334421
0,0.317987
0,0.305224
0,0.386757
0,0.372375
0,0.307204
0,0.249979
0,0.419802
0,0.315681
0,0.324920
0,0.279977
0,0.272733
0,0.378692
0,0.257356
0,0.273367
0,0.316598
0,0.278830
0,0.192925
0,0.220388
0,0.174741
0,0.222425
0,0.218194
0,0.271163
0,0.193155
0,0.241430
0,0.150978
0,0.212354
0,0.227680
0,0.300246
0,0.177954
0,0.230865
0,0.315728
0,0.266683
0,0.248995
0,0.267403
0,0.335492
0,0.398301
0,0.337065
0,0.313652
0,0.397865
0,0.295166
0,0.265656
0,0.241074
0,0.253380
0,0.341959
0,0.306113
0,0.314476
0,0.233096
0,0.223743
0,0.234117
0,0.249000
0,0.286344
0,0.232274
0,0.173207
0,0.199360
0,0.206508
0,0.227725
0,0.338134
0,0.244341
0,0.274848
0,0.266438
0,0.273600
0,0.315298
0,0.214158
0,0.247261
0,0.254514
0,0.228022
0,0.245202
0,0.250166
0,0.233213
0,0.193049
0,0.186176
0,0.172956
0,0.136643
0,0.205405
0,0.258310
0,0.284054
0,0.329135
0,0.424958
0,0.326205
0,0.310514
0,0.315217
0,0.302331
0,0.331564
0,0.333549
0,0.294670
0,0.242476
0,0.267536
0,0.287431
0,0.315473
0,0.312150
0,0.263833
0,0.294660
0,0.233817
0,0.236795
0,0.266330
0,0.354692
0,0.337529
0,0.273131
0,0.322774
0,0.328934
0,0.264587
0,0.253200
0,0.323612
0,0.220978
0,0.198110
0,0.171525
0,0.185650
0,0.273084
0,0.168927
0,0.193820
0,0.284339
0,0.192064
0,0.202884
0,0.256890
0,0.248970
0,0.205858
0,0.316044
0,0.264624
0,0.218605
0,0.193474
0,0.279729
0,0.162428
0,0.257929
0,0.327562
0,0.314165
0,0.289919
0,0.302278
0,0.318521
0,0.222152
0,0.270630
0,0.330258
0,0.242127
0,0.333429
0,0.377915
0,0.350275
0,0.263942
0,0.244128
0,0.249322
0,0.293295
0,0.352775
0,0.289012
0,0.307108
0,0.222861
0,0.350118
0,0.364702
0,0.278926
0,0.300774
0,0.229226
0,0.237689
0,0.246481
0,0.316697
0,0.278341
0,0.331199
0,0.217386
0,0.355403
0,0.308270
0,0.350553
0,0.175943
0,0.194469
0,0.316578
0,0.191013
0,0.218117
0,0.274273
0,0.332835
0,0.225752
0,0.222527
0,0.297133
0,0.669299
0,0.315565
0,0.323140
0,0.432512
0,0.336797
0,0.307610
0,0.208510
0,0.293021
0,0.306481
0,0.350124
0,0.305224
0,0.261468
0,0.252096
0,0.331106
0,0.310211
0,0.299145
0,0.200196
0,0.297262
0,0.197193
0,0.172069
0,0.220853
0,0.404654
0,0.381234
0,0.159451
0,0.243437
0,0.300705
0,0.237168
0,0.163903
0,0.138153
0,0.384219
0,0.274253
0,0.307205
0,0.224536
0,0.212515
0,0.208487
0,0.249676
0,0.242596
0,0.253157
0,0.228120
0,0.234789
0,0.380507
0,0.339868
0,0.215506
0,0.320922
0,0.260269
1,0.195479
1,0.196440
1,0.174035
1,0.154181
1,0.153288
1,0.144576
1,0.116607
1,0.128456
1,0.153491
1,0.164159
1,0.214379
1,0.264556
1,0.237889
1,0.212120
0,0.228826
1,0.283650
1,0.288510
1,0.254745
0,0.361719
0,0.263963
0,0.284852
0,0.388708
0,0.342795
0,0.264292
0,0.384220
0,0.276161
0,0.183430
0,0.307360
0,0.200805
0,0.171866
0,0.316249
0,0.291028
0,0.286244
0,0.266408
0,0.343790
1,0.248567
0,0.289818
0,0.324229
0,0.364409
1,0.197829
1,0.349627
1,0.362744
1,0.230796
1,0.240860
1,0.169753
1,0.330552
0,0.429847
1,0.397506
1,0.667771
1,0.695882
1,0.527718
1,0.330592
1,0.249675
1,0.183502
1,0.118799
1,0.165801
1,0.216776
1,0.179043
1,0.253790
1,0.205660
1,0.158012
1,0.110322
1,0.199569
1,0.226976
1,0.142931
1,0.159447
1,0.208554
1,0.219707
1,0.178262
1,0.232143
1,0.236298
1,0.231193
1,0.156954
1,0.236408
0,0.245604
1,0.364499
0,0.362248
0,0.443013
0,0.330170
0,0.359227
0,0.287889
0,0.271375
0,0.256812
0,0.130661
1,0.191383
1,0.252502
1,0.308260
1,0.177599
1,0.194671
1,0.253573
0,0.294971
0,0.279169
1,0.160751
1,0.273270
1,0.286654
1,0.280047
1,0.375421
1,0.307271
1,0.406176
1,0.217319
1,0.166327
1,0.213510
1,0.236077
1,0.312843
1,0.231706
1,0.218104
1,0.270390
1,0.218599
1,0.219069
1,0.187276
1,0.168602
1,0.135094
1,0.200064
1,0.186007
1,0.122361
1,0.159419
1,0.184722
1,0.168852
1,0.243634
1,0.222782
1,0.150488
1,0.209861
1,0.192486
1,0.230743
1,0.244039
1,0.233665
1,0.184504
1,0.218477
1,0.182600
1,0.168084
1,0.225393
1,0.225796
1,0.177605
1,0.252784
0,0.297164
0,0.243814
0,0.239451
0,0.381921
0,0.238845
0,0.238853
0,0.285125
0,0.224275
0,0.234843
0,0.206343
1,0.258496
1,0.188486
1,0.196684
1,0.183104
1,0.240329
1,0.271458
1,0.342551
1,0.259612
1,0.285043
1,0.276607
1,0.344926
1,0.210131
1,0.250588
1,0.261644
1,0.206445
1,0.253913
1,0.190600
1,0.250338
1,0.208439
0,0.272561
0,0.180421
1,0.262377
0,0.271844
0,0.321986
0,0.492930
0,0.676268
0,0.339740
1,0.239572
1,0.281568
0,0.329502
0,0.375549
0,0.448350
0,0.372131
0,0.375653
0,0.288725
1,0.353564
1,0.265744
1,0.390427
0,0.398033
1,0.282936
1,0.176753
1,0.150118
1,0.241575
1,0.175074
1,0.140224
1,0.190806
1,0.172341
1,0.254482
1,0.226035
1,0.287233
1,0.188777
1,0.191877
1,0.208555
1,0.218470
1,0.236778
1,0.272459
1,0.177080
1,0.205229
1,0.253995
1,0.360697
1,0.256385
1,0.261338
1,0.311617
1,0.327760
0,0.479145
0,0.696163
1,0.419874
0,0.344025
1,0.311720
0,0.381385
0,0.601103
0,0.524972
0,0.576442
0,0.598820
0,0.446765
0,0.464165
0,0.434384
0,0.540354
0,0.472346
0,0.415858
0,0.280192
1,0.182868
1,0.235789
0,0.423690
0,0.235406
1,0.214902
1,0.170701
1,0.298798
0,0.327528
0,0.294188
0,0.245651
0,0.224813
0,0.211730
0,0.294376
0,0.472775
0,0.516166
0,0.504183
0,0.331074
0,0.414423
0,0.412336
0,0.411869
0,0.342534
0,0.309818
1,0.251633
1,0.279648
1,0.211039
1,0.260104
1,0.263109
1,0.251568
1,0.182607
1,0.258808
1,0.272289
1,0.303626
1,0.270761
1,0.239795
1,0.205284
1,0.210517
1,0.217447
1,0.217747
0,0.228063
0,0.194162
0,0.316715
1,0.288018
0,0.243341
1,0.225072
1,0.227208
1,0.182525
0,0.167679
0,0.210263
0,0.168992
0,0.171337
0,0.186788
0,0.189822
0,0.199837
0,0.180825
0,0.175516
0,0.121248
0,0.111259
1,0.228434
0,0.142685
0,0.206694
0,0.146149
0,0.217089
0,0.176045
0,0.196767
0,0.169560
0,0.255256
0,0.174991
0,0.174548
0,0.177094
0,0.223814
0,0.319790
0,0.357662
0,0.380078
0,0.314516
0,0.243011
0,0.276400
0,0.416478
0,0.301929
0,0.254327
0,0.207844
0,0.287425
0,0.364528
0,0.325299
0,0.637294
0,0.368046
0,0.240967
0,0.183752
0,0.232294
0,0.258527
1,0.260974
0,0.277362
0,0.280092
0,0.248752
0,0.238295
0,0.214607
1,0.225733
0,0.223428
0,0.215843
0,0.204172
0,0.153170
0,0.179604
0,0.198303
0,0.248442
0,0.215727
0,0.107241
0,0.116146
0,0.190818
0,0.181432
0,0.229130
0,0.268915
0,0.180084
0,0.207490
0,0.144908
0,0.229812
0,0.253553
0,0.199643
0,0.239159
0,0.214965
0,0.182658
0,0.185584
0,0.203270
0,0.160365
0,0.189192
0,0.215158
0,0.193746
0,0.145264
0,0.261955
0,0.239425
0,0.316772
1,0.260533
0,0.361240
0,0.208625
0,0.235014
0,0.198040
0,0.226296
0,0.182058
0,0.245641
1,0.221240
0,0.175273
0,0.161626
0,0.174895
0,0.244644
0,0.195271
0,0.111856
0,0.135010
0,0.144010
0,0.161596
0,0.143017
0,0.169669
0,0.148287
0,0.126014
0,0.140667
0,0.176912
0,0.170034
0,0.160390
0,0.210243
1,0.195503
1,0.152171
1,0.197178
0,0.168087
1,0.274618
0,0.159626
0,0.215350
0,0.263248
0,0.220424
0,0.223827
0,0.243556
0,0.214616
0,0.179300
0,0.204631
0,0.274800
0,0.185529
0,0.216640
0,0.235448
0,0.270471
0,0.228110
0,0.264249
0,0.246363
0,0.233966
1,0.291810
0,0.228414
0,0.211968
0,0.179901
0,0.188755
0,0.245171
0,0.258795
0,0.200463
0,0.284053
0,0.291366
1,0.200510
0,0.175576
0,0.183328
0,0.271027
0,0.227305
0,0.292153
0,0.161518
0,0.181061
0,0.147039
0,0.180516
0,0.181660
1,0.147137
1,0.160874
0,0.147538
0,0.172307
0,0.113537
1,0.239207
0,0.160937
1,0.222325
1,0.150244
0,0.209822
0,0.253281
1,0.323540
0,0.237022
1,0.218620
0,0.216479
0,0.206603
0,0.196496
0,0.232161
1,0.308711
0,0.164993
0,0.199410
0,0.213738
0,0.185574
0,0.183052
0,0.190147
0,0.172315
0,0.177983
0,0.178382
0,0.155722
0,0.202622
0,0.172137
0,0.174878
0,0.229651
0,0.192184
0,0.159764
0,0.229015
0,0.172636
0,0.171048
0,0.137076
0,0.145058
0,0.183340
0,0.271906
0,0.156875
0,0.222361
0,0.253509
0,0.266013
0,0.284627
0,0.172553
0,0.150531
0,0.196480
0,0.234486
0,0.243326
0,0.177078
0,0.263998
0,0.170204
0,0.207191
0,0.186726
0,0.141459
0,0.162045
0,0.111491
0,0.158642
0,0.145614
0,0.109368
1,0.150510
0,0.158501
0,0.102923
0,0.160711
0,0.266275
1,0.245206
1,0.191945
0,0.227573
0,0.242060
0,0.193713
0,0.169268
0,0.149909
0,0.123448
0,0.146558
0,0.182707
0,0.106223
0,0.108171
0,0.130823
0,0.180463
0,0.180977
0,0.216577
0,0.140951
1,0.222183
0,0.193185
0,0.229187
1,0.238035
1,0.198993
0,0.214984
0,0.208629
0,0.238014
0,0.256598
0,0.229279
0,0.225843
0,0.257959
0,0.232946
0,0.129366
0,0.194952
0,0.278819
0,0.200160
0,0.170909
0,0.124675
0,0.193986
0,0.145271
0,0.192658
0,0.191941
0,0.117036
0,0.194123
0,0.249553
0,0.183565
0,0.192203
0,0.226376
0,0.231785
0,0.200769
0,0.165263
0,0.139750
0,0.178348
0,0.208214
0,0.216997
0,0.241180
0,0.119319
0,0.159745
1,0.207225
1,0.180284
0,0.222851
0,0.160672
1,0.209930
1,0.247247
0,0.195085
0,0.153697
0,0.137862
0,0.163030
0,0.152974
0,0.186047
0,0.265080
0,0.232544
0,0.232487
0,0.227756
1,0.310827
0,0.253337
0,0.208403
0,0.284065
1,0.251511
1,0.222303
0,0.287291
1,0.200009
0,0.265438
0,0.202617
0,0.157275
0,0.194016
1,0.245195
0,0.210233
0,0.175575
1,0.165398
0,0.127649
0,0.205071
0,0.170926
0,0.106058
0,0.088265
0,0.123232
0,0.150200
1,0.148259
0,0.245422
0,0.227771
0,0.299324
1,0.227007
0,0.213321
0,0.194746
0,0.233651
0,0.198763
0,0.225866
0,0.188964
0,0.169416
0,0.214398
0,0.168940
0,0.170188
0,0.167373
1,0.212506
0,0.155723
0,0.184716
0,0.197047
0,0.154318
0,0.096805
1,0.218060
1,0.358370
0,0.318841
0,0.298491
0,0.247362
0,0.279636
0,0.211383
0,0.203983
0,0.239936
0,0.307844
0,0.269736
0,0.181988
0,0.163584
1,0.216938
0,0.190998
0,0.215588
0,0.230019
0,0.123828
0,0.157312
0,0.170815
0,0.131711
1,0.148000
0,0.168670
0,0.158167
0,0.140140
0,0.124461
0,0.141911
0,0.117841
0,0.176098
0,0.200116
0,0.092883
0,0.185949
0,0.167059
0,0.180835
1,0.162181
0,0.223079
0,0.207970
0,0.182182
1,0.203322
0,0.134587
0,0.220639
0,0.227396
0,0.173076
0,0.138274
0,0.241786
0,0.196678
0,0.151151
0,0.172959
0,0.172343
0,0.191802
0,0.173989
0,0.164022
0,0.106844
0,0.130947
0,0.147312
0,0.192046
0,0.148063
0,0.207020
0,0.227938
0,0.272466
0,0.183023
0,0.159497
0,0.223488
0,0.219727
0,0.230571
0,0.301057
0,0.250961
0,0.313651
1,0.292150
0,0.309166
0,0.275514
0,0.220745
0,0.213519
0,0.136392
0,0.171264
1,0.164235
0,0.241456
0,0.204194
0,0.195752
0,0.214053
0,0.262380
1,0.232140
1,0.272976
0,0.277404
0,0.229798
0,0.261672
1,0.272818
1,0.268153
0,0.252926
0,0.248967
1,0.311497
1,0.206539
0,0.159731
0,0.221964
1,0.230148
0,0.252734
0,0.183324
0,0.258835
0,0.220292
0,0.163788
0,0.110353
0,0.161461
0,0.169321
0,0.132275
0,0.179425
1,0.140176
0,0.159841
0,0.170307
0,0.141100
0,0.182576
0,0.179414
0,0.245410
0,0.217396
0,0.209334
0,0.236822
0,0.263310
0,0.202334
1,0.237660
0,0.266381
0,0.227808
0,0.254239
1,0.269798
0,0.201910
0,0.170899
0,0.218893
0,0.203209
0,0.236564
0,0.197187
0,0.196298
0,0.181560
0,0.198587
0,0.239690
0,0.150333
0,0.138607
0,0.248030
0,0.194691
0,0.094603
0,0.214879
1,0.197897
0,0.123743
0,0.213562
0,0.213610
0,0.183607
0,0.215586
0,0.227699
0,0.232937
0,0.210076
0,0.219225
0,0.102261
0,0.154638
0,0.204445
0,0.184126
0,0.187255
0,0.226127
0,0.176190
0,0.289521
0,0.301532
0,0.319290
0,0.203466
0,0.192595
0,0.230843
0,0.222502
0,0.309691
0,0.229064
0,0.235307
0,0.239042
0,0.252752
0,0.173552
0,0.149966
0,0.203579
0,0.181056
0,0.162305
0,0.208941
0,0.199165
0,0.194391
0,0.149851
0,0.138403
0,0.220267
0,0.114204
0,0.109839
0,0.129141
0,0.169379
0,0.160128
0,0.157052
0,0.171148
0,0.142170
0,0.167062
0,0.129701
0,0.142438
0,0.117366
1,0.155010
0,0.224678
0,0.214897
0,0.194612
1,0.181900
1,0.231874
1,0.337635
0,0.235730
0,0.185375
0,0.228238
0,0.263726
0,0.304575
1,0.327853
0,0.230644
0,0.216172
0,0.267758
0,0.207385
0,0.219773
0,0.219079
1,0.300073
1,0.297001
0,0.251256
0,0.222267
0,0.202742
0,0.149340
0,0.175063
0,0.178022
1,0.178654
0,0.172340
0,0.184043
1,0.201651
0,0.208471
1,0.184104
0,0.188158
0,0.174341
0,0.194654
1,0.239596
1,0.281501
1,0.223083
0,0.227356
1,0.167811
1,0.155251
1,0.170461
1,0.176863
1,0.247737
1,0.224430
1,0.204305
0,0.266580
0,0.170117
1,0.152784
1,0.187324
1,0.207940
0,0.129614
0,0.111640
0,0.197901
1,0.114443
1,0.149411
0,0.193086
0,0.213681
1,0.230836
0,0.191957
1,0.345875
0,0.260297
1,0.287680
1,0.259122
0,0.361638
0,0.202946
0,0.272704
1,0.311371
0,0.279982
0,0.236586
0,0.214399
0,0.209379
0,0.208494
0,0.155959
0,0.137931
0,0.129980
0,0.205836
0,0.168454
0,0.138598
0,0.192982
0,0.137408
1,0.150406
1,0.155125
0,0.181251
1,0.183209
1,0.180312
0,0.176798
1,0.118020
0,0.211003
0,0.138919
0,0.183332
1,0.153397
0,0.172829
1,0.156964
0,0.166275
0,0.173699
0,0.164078
0,0.173956
0,0.116690
0,0.160128
0,0.166903
0,0.231148
1,0.205665
0,0.168028
0,0.204548
0,0.237574
0,0.236120
0,0.244161
0,0.243056
1,0.279377
1,0.274600
1,0.315696
1,0.309464
1,0.292767
1,0.250246
1,0.250051
1,0.191801
1,0.188903
0,0.138628
1,0.227597
0,0.224739
1,0.141174
1,0.214694
1,0.132208
1,0.183482
0,0.164041
1,0.197190
1,0.125955
0,0.171454
1,0.151805
1,0.162749
1,0.122351
1,0.144785
1,0.118602
1,0.159575
0,0.208680
0,0.194624
1,0.172468
0,0.293799
1,0.290177
1,0.237591
0,0.237881
1,0.177176
1,0.175544
1,0.176721
1,0.198627
1,0.207052
1,0.181776
1,0.233924
1,0.166515
1,0.154714
1,0.138344
1,0.213852
0,0.171318
0,0.197586
0,0.260024
1,0.274275
0,0.301941
0,0.184282
0,0.237260
1,0.303706
1,0.273442
1,0.299401
1,0.266407
0,0.173257
0,0.176894
0,0.217316
1,0.261397
0,0.284767
0,0.199267
0,0.243624
1,0.211856
1,0.192589
0,0.196573
0,0.223692
0,0.232119
0,0.262971
0,0.194458
1,0.253098
1,0.161144
1,0.208609
1,0.236154
1,0.181531
1,0.233376
1,0.265205
0,0.286692
1,0.272022
1,0.241634
1,0.244432
1,0.298632
1,0.258599
1,0.249132
1,0.343169
1,0.369402
1,0.251787
1,0.322671
1,0.360133
1,0.435765
1,0.428305
1,0.621224
1,0.617821
1,0.590541
1,0.550641
1,0.472511
1,0.515399
1,0.542793
1,0.541673
1,0.612620
1,0.660599
1,0.585083
1,0.624528
1,0.537588
1,0.590283
1,0.611627
1,0.498511
0,0.304304
0,0.288384
1,0.246043
1,0.201014
1,0.247673
0,0.220997
0,0.232871
1,0.213597
1,0.265113
1,0.229903
1,0.208844
1,0.307117
0,0.246505
0,0.227328
0,0.194774
0,0.201193
0,0.167955
1,0.209428
1,0.187721
1,0.185657
0,0.133850
0,0.163416
1,0.211609
1,0.127483
1,0.130591
1,0.277583
1,0.272184
0,0.293827
1,0.215082
0,0.237674
1,0.255914
1,0.165300
1,0.174375
1,0.151073
1,0.219653
1,0.276688
1,0.336135
1,0.389024
1,0.365496
1,0.329512
1,0.429599
1,0.356623
1,0.312519
1,0.282954
1,0.216745
1,0.208781
0,0.249644
1,0.211389
1,0.294874
1,0.453757
1,0.357983
1,0.423721
1,0.586567
1,0.530474
1,0.479972
1,0.486548
1,0.369044
1,0.433860
1,0.478685
1,0.486010
1,0.508245
1,0.545443
1,0.583348
1,0.544454
1,0.524734
1,0.425683
1,0.427568
1,0.423547
1,0.302213
0,0.312721
0,0.180282
0,0.202457
0,0.238150
0,0.213413
0,0.177623
1,0.174238
1,0.227141
0,0.147138
0,0.291066
1,0.326562
1,0.228511
1,0.218226
0,0.249297
0,0.200876
1,0.207752
1,0.225124
0,0.198969
1,0.248238
1,0.212374
0,0.254193
0,0.163786
0,0.163799
0,0.191769
1,0.176752
1,0.227410
1,0.222207
1,0.179352
1,0.149544
1,0.239011
1,0.257824
1,0.202851
1,0.277267
1,0.476707
1,0.456398
1,0.351649
1,0.278122
1,0.333739
1,0.286471
1,0.278961
1,0.279735
1,0.242735
1,0.203630
1,0.251117
1,0.229478
1,0.209746
1,0.240814
1,0.232847
1,0.285310
1,0.193457
1,0.255283
1,0.289534
0,0.213954
0,0.355154
1,0.507229
1,0.837244
1,0.469358
1,0.369778
1,0.208393
1,0.227689
0,0.273828
0,0.187270
1,0.206926
1,0.277711
0,0.280348
0,0.221995
1,0.182241
1,0.202874
1,0.275474
1,0.343313
1,0.273515
1,0.199058
1,0.206006
1,0.203044
1,0.253888
1,0.191451
1,0.214137
1,0.271865
1,0.233354
1,0.138451
1,0.195380
1,0.205691
1,0.197217
1,0.221005
1,0.126676
1,0.125630
1,0.148726
1,0.127375
1,0.174906
1,0.208436
1,0.192567
1,0.163198
1,0.239201
1,0.202873
1,0.185552
1,0.214942
1,0.284855
1,0.186123
1,0.305402
1,0.192967
1,0.176616
1,0.176380
1,0.277613
1,0.359514
1,0.441471
1,0.281495
1,0.317634
1,0.574186
0,0.736020
0,0.737506
0,0.590128
0,0.368340
0,0.442523
0,0.294334
0,0.333779
0,0.518065
1,0.310535
1,0.132933
1,0.143605
1,0.220127
1,0.245338
1,0.239701
1,0.221997
1,0.166043
1,0.309037
1,0.263011
1,0.259662
1,0.370951
1,0.252137
1,0.239439
1,0.326431
1,0.314790
1,0.275521
1,0.254878
1,0.211704
1,0.230090
1,0.242363
1,0.283439
1,0.234422
1,0.177886
1,0.215054
1,0.269644
1,0.188369
1,0.210838
1,0.179910
1,0.120487
1,0.136199
1,0.148844
1,0.162815
1,0.170439
1,0.142263
1,0.169421
1,0.165731
1,0.242814
1,0.305787
1,0.433191
1,0.599064
1,0.666182
1,0.468719
1,0.735225
1,0.882196
1,0.674928
1,0.744141
1,0.718302
1,0.784976
1,0.792123
1,0.976954
1,1.040078
1,0.799840
1,0.838328
1,1.011719
1,0.924742
1,0.522284
1,0.575014
1,0.827166
1,0.867103
1,0.784009
1,0.528697
1,0.555897
1,0.353069
1,0.320870
1,0.181059
1,0.206990
1,0.149372
1,0.262354
1,0.303868
1,0.224169
1,0.176020
1,0.282379
1,0.295689
1,0.280194
1,0.224371
1,0.329652
0,0.172373
1,0.165888
0,0.220656
0,0.209715
1,0.246795
0,0.157769
0,0.216990
0,0.181828
0,0.144413
1,0.214267
1,0.266336
0,0.201401
0,0.163366
0,0.230829
0,0.196683
0,0.166738
0,0.209883
1,0.207477
0,0.209135
0,0.245550
0,0.218614
0,0.228774
1,0.227983
0,0.256490
0,0.340434
0,0.258803
0,0.204057
0,0.187789
0,0.173344
0,0.169742
0,0.290205
